Obstacle-20x20-A11_T1-145.map,2.6333222407847643,213784,415181,0,CurrentSolver.SSP
Obstacle-20x20-A11_T1-188.map,1.8812935575842857,160654,310460,0,CurrentSolver.SSP
Obstacle-20x20-A11_T1-160.map,2.028785158880055,184367,358708,0,CurrentSolver.SSP
Obstacle-20x20-A11_T1-052.map,1.818070463836193,173547,337128,0,CurrentSolver.SSP
Obstacle-20x20-A11_T1-120.map,2.0081359120085835,164381,317944,0,CurrentSolver.SSP
Obstacle-20x20-A11_T1-111.map,2.7190327160060406,219476,427239,0,CurrentSolver.SSP
Obstacle-20x20-A11_T1-136.map,2.5512095727026463,212908,414309,0,CurrentSolver.SSP
Obstacle-20x20-A11_T1-049.map,2.23405544180423,187139,363776,0,CurrentSolver.SSP
Obstacle-20x20-A11_T1-034.map,2.801449296064675,214861,417120,0,CurrentSolver.SSP
Obstacle-20x20-A11_T1-026.map,1.2251104675233364,121441,235620,0,CurrentSolver.SSP
Obstacle-20x20-A11_T1-173.map,4.161265780217946,315184,613422,0,CurrentSolver.SSP
Obstacle-20x20-A11_T1-045.map,1.6357977846637368,144956,281400,0,CurrentSolver.SSP
Obstacle-20x20-A11_T1-036.map,2.5229984326288104,185453,358904,0,CurrentSolver.SSP
Obstacle-20x20-A11_T1-027.map,2.6702478751540184,208795,406080,0,CurrentSolver.SSP
Obstacle-20x20-A11_T1-000.map,3.4915906442329288,225763,438265,0,CurrentSolver.SSP
Obstacle-20x20-A11_T1-178.map,3.2296068323776126,262566,509456,0,CurrentSolver.SSP
Obstacle-20x20-A11_T1-021.map,2.0427083503454924,174018,338604,0,CurrentSolver.SSP
Obstacle-20x20-A11_T1-191.map,2.3495486425235868,182340,353000,0,CurrentSolver.SSP
Obstacle-20x20-A11_T1-148.map,3.9705263124778867,327198,636548,0,CurrentSolver.SSP
Obstacle-20x20-A11_T1-050.map,1.1048012152314186,108602,210870,0,CurrentSolver.SSP
Obstacle-20x20-A11_T1-129.map,2.448638548143208,193227,375438,0,CurrentSolver.SSP
Obstacle-20x20-A11_T1-162.map,2.1942319190129638,203626,398174,0,CurrentSolver.SSP
Obstacle-20x20-A11_T1-020.map,2.4585137106478214,209354,405680,0,CurrentSolver.SSP
Obstacle-20x20-A11_T1-015.map,1.474611558020115,140905,273384,0,CurrentSolver.SSP
Obstacle-20x20-A11_T1-194.map,2.5934568606317043,184864,359904,0,CurrentSolver.SSP
Obstacle-20x20-A11_T1-057.map,2.56096815969795,185372,360248,0,CurrentSolver.SSP
Obstacle-20x20-A11_T1-196.map,1.9933903999626637,186157,361914,0,CurrentSolver.SSP
Obstacle-20x20-A11_T1-032.map,2.0724062900990248,206371,401310,0,CurrentSolver.SSP
Obstacle-20x20-A11_T1-152.map,2.0317492093890905,185623,360452,0,CurrentSolver.SSP
Obstacle-20x20-A11_T1-025.map,1.2126667592674494,115175,223138,0,CurrentSolver.SSP
Obstacle-20x20-A11_T1-107.map,1.9467886900529265,174609,339552,0,CurrentSolver.SSP
Obstacle-20x20-A11_T1-095.map,2.41647922527045,208333,405132,0,CurrentSolver.SSP
Obstacle-20x20-A11_T1-186.map,1.8839796436950564,161637,313236,0,CurrentSolver.SSP
Obstacle-20x20-A11_T1-118.map,3.730585570447147,236757,462480,0,CurrentSolver.SSP
Obstacle-20x20-A11_T1-164.map,4.276103951968253,305314,592480,0,CurrentSolver.SSP
Obstacle-20x20-A11_T1-038.map,2.724692047573626,223955,433206,0,CurrentSolver.SSP
Obstacle-20x20-A11_T1-085.map,3.396395935676992,251366,490250,0,CurrentSolver.SSP
Obstacle-20x20-A11_T1-069.map,0.8836640883237123,93551,181104,0,CurrentSolver.SSP
Obstacle-20x20-A11_T1-013.map,2.1391601962968707,196383,382239,0,CurrentSolver.SSP
Obstacle-20x20-A11_T1-156.map,2.9437512727454305,215048,418778,0,CurrentSolver.SSP
Obstacle-20x20-A11_T1-130.map,3.3419211553409696,228524,444820,0,CurrentSolver.SSP
Obstacle-20x20-A11_T1-014.map,2.565763331949711,236447,459668,0,CurrentSolver.SSP
Obstacle-20x20-A11_T1-012.map,1.6857177475467324,140955,273312,0,CurrentSolver.SSP
Obstacle-20x20-A11_T1-112.map,2.458249510265887,173308,336352,0,CurrentSolver.SSP
Obstacle-20x20-A11_T1-073.map,3.5878272633999586,231219,449757,0,CurrentSolver.SSP
Obstacle-20x20-A11_T1-083.map,2.5347506189718843,184734,359904,0,CurrentSolver.SSP
Obstacle-20x20-A11_T1-139.map,1.251706413924694,122199,237132,0,CurrentSolver.SSP
Obstacle-20x20-A11_T1-123.map,1.7251498587429523,161394,313632,0,CurrentSolver.SSP
Obstacle-20x20-A11_T1-133.map,2.6863784939050674,216722,421230,0,CurrentSolver.SSP
Obstacle-20x20-A11_T1-041.map,1.5657441364601254,134766,262841,0,CurrentSolver.SSP
Obstacle-20x20-A11_T1-159.map,3.0702086174860597,216776,421705,0,CurrentSolver.SSP
Obstacle-20x20-A11_T1-060.map,3.248543939553201,246372,481080,0,CurrentSolver.SSP
Obstacle-20x20-A11_T1-086.map,1.7364856144413352,151680,294060,0,CurrentSolver.SSP
Obstacle-20x20-A11_T1-109.map,2.0734262131154537,173197,336242,0,CurrentSolver.SSP
Obstacle-20x20-A11_T1-044.map,2.43720668181777,193803,377586,0,CurrentSolver.SSP
Obstacle-20x20-A11_T1-106.map,3.017940524034202,258623,504390,0,CurrentSolver.SSP
Obstacle-20x20-A11_T1-161.map,2.3649071119725704,183848,357200,0,CurrentSolver.SSP
Obstacle-20x20-A11_T1-046.map,1.9795258427038789,173581,339024,0,CurrentSolver.SSP
Obstacle-20x20-A11_T1-137.map,2.455900493077934,169515,329800,0,CurrentSolver.SSP
Obstacle-20x20-A11_T1-115.map,2.062501108273864,184097,357696,0,CurrentSolver.SSP
Obstacle-20x20-A11_T1-051.map,2.5458626598119736,228984,445970,0,CurrentSolver.SSP
Obstacle-20x20-A11_T1-131.map,2.9026800384745,217473,423909,0,CurrentSolver.SSP
Obstacle-20x20-A11_T1-199.map,2.4260500045493245,214707,417948,0,CurrentSolver.SSP
Obstacle-20x20-A11_T1-108.map,2.905044622719288,235342,456775,0,CurrentSolver.SSP
Obstacle-20x20-A11_T1-093.map,1.6521651977673173,161709,314487,0,CurrentSolver.SSP
Obstacle-20x20-A11_T1-064.map,1.8919146554544568,166698,324696,0,CurrentSolver.SSP
Obstacle-20x20-A11_T1-006.map,3.0043069878593087,207937,404353,0,CurrentSolver.SSP
Obstacle-20x20-A11_T1-172.map,2.1644724793732166,200343,389961,0,CurrentSolver.SSP
Obstacle-20x20-A11_T1-163.map,1.6968121733516455,145196,282364,0,CurrentSolver.SSP
Obstacle-20x20-A11_T1-141.map,1.7941319542005658,147344,285380,0,CurrentSolver.SSP
Obstacle-20x20-A11_T1-062.map,1.75842659547925,152868,295692,0,CurrentSolver.SSP
Obstacle-20x20-A11_T1-023.map,1.5649812296032906,150584,292266,0,CurrentSolver.SSP
Obstacle-20x20-A11_T1-017.map,1.228431354276836,108222,210192,0,CurrentSolver.SSP
Obstacle-20x20-A11_T1-113.map,1.2863238593563437,107719,209165,0,CurrentSolver.SSP
Obstacle-20x20-A11_T1-181.map,2.509513302706182,193813,377496,0,CurrentSolver.SSP
Obstacle-20x20-A11_T1-127.map,1.1172267608344555,115410,223905,0,CurrentSolver.SSP
Obstacle-20x20-A11_T1-098.map,2.9601939618587494,229116,445208,0,CurrentSolver.SSP
Obstacle-20x20-A11_T1-074.map,1.6592807583510876,135736,263690,0,CurrentSolver.SSP
Obstacle-20x20-A11_T1-048.map,3.277968391776085,267383,523520,0,CurrentSolver.SSP
Obstacle-20x20-A11_T1-008.map,1.517862164415419,137001,266085,0,CurrentSolver.SSP
Obstacle-20x20-A11_T1-182.map,2.981912449002266,231877,450996,0,CurrentSolver.SSP
Obstacle-20x20-A11_T1-001.map,1.7311669467017055,150236,290583,0,CurrentSolver.SSP
Obstacle-20x20-A11_T1-103.map,2.796633230522275,244324,473216,0,CurrentSolver.SSP
Obstacle-20x20-A11_T1-099.map,0.9065192434936762,93396,180518,0,CurrentSolver.SSP
Obstacle-20x20-A11_T1-096.map,2.5525572169572115,208580,405637,0,CurrentSolver.SSP
Obstacle-20x20-A11_T1-101.map,2.5904786959290504,201285,390936,0,CurrentSolver.SSP
Obstacle-20x20-A11_T1-065.map,2.323804933577776,163870,319135,0,CurrentSolver.SSP
Obstacle-20x20-A11_T1-192.map,2.6399338142946362,221387,430869,0,CurrentSolver.SSP
Obstacle-20x20-A11_T1-070.map,3.8586685471236706,270636,527445,0,CurrentSolver.SSP
Obstacle-20x20-A11_T1-170.map,2.8921411288902164,206163,400155,0,CurrentSolver.SSP
Obstacle-20x20-A11_T1-024.map,2.0810702247545123,185776,360570,0,CurrentSolver.SSP
Obstacle-20x20-A11_T1-189.map,1.9856976503506303,176040,342000,0,CurrentSolver.SSP
Obstacle-20x20-A11_T1-187.map,2.381366510875523,202308,392148,0,CurrentSolver.SSP
Obstacle-20x20-A11_T1-063.map,1.5519554633647203,152352,295520,0,CurrentSolver.SSP
Obstacle-20x20-A11_T1-166.map,2.5511901415884495,234351,455060,0,CurrentSolver.SSP
Obstacle-20x20-A11_T1-105.map,2.7101958598941565,226166,439569,0,CurrentSolver.SSP
Obstacle-20x20-A11_T1-089.map,3.713281076401472,223131,434122,0,CurrentSolver.SSP
Obstacle-20x20-A11_T1-043.map,2.0322227720171213,178200,345356,0,CurrentSolver.SSP
Obstacle-20x20-A11_T1-153.map,1.6191935120150447,142507,277610,0,CurrentSolver.SSP
Obstacle-20x20-A11_T1-094.map,3.2967419885098934,248089,483882,0,CurrentSolver.SSP
Obstacle-20x20-A11_T1-143.map,3.2174535645172,189413,369170,0,CurrentSolver.SSP
Obstacle-20x20-A11_T1-075.map,2.493671582080424,208117,405874,0,CurrentSolver.SSP
Obstacle-20x20-A11_T1-084.map,2.2817388474941254,200866,390832,0,CurrentSolver.SSP
Obstacle-20x20-A11_T1-125.map,1.6996449371799827,154736,300915,0,CurrentSolver.SSP
Obstacle-20x20-A11_T1-090.map,1.9615464862436056,167051,323031,0,CurrentSolver.SSP
Obstacle-20x20-A11_T1-114.map,1.9716215170919895,182732,355446,0,CurrentSolver.SSP
Obstacle-20x20-A11_T1-168.map,2.313624206930399,196907,381982,0,CurrentSolver.SSP
Obstacle-20x20-A11_T1-016.map,2.0505448831245303,155398,301680,0,CurrentSolver.SSP
Obstacle-20x20-A11_T1-165.map,1.6971825901418924,150385,292752,0,CurrentSolver.SSP
Obstacle-20x20-A11_T1-177.map,3.253937443718314,246483,479298,0,CurrentSolver.SSP
Obstacle-20x20-A11_T1-146.map,3.1081315614283085,236059,457073,0,CurrentSolver.SSP
Obstacle-20x20-A11_T1-056.map,1.7216588500887156,155228,300045,0,CurrentSolver.SSP
Obstacle-20x20-A11_T1-180.map,1.545460601337254,146810,284637,0,CurrentSolver.SSP
Obstacle-20x20-A11_T1-190.map,0.9760704003274441,104845,202800,0,CurrentSolver.SSP
Obstacle-20x20-A11_T1-058.map,2.4832149213179946,186746,362200,0,CurrentSolver.SSP
Obstacle-20x20-A11_T1-076.map,2.042557744309306,180499,350152,0,CurrentSolver.SSP
Obstacle-20x20-A11_T1-039.map,1.400531716644764,127466,248256,0,CurrentSolver.SSP
Obstacle-20x20-A11_T1-151.map,0.9358817292377353,97327,189552,0,CurrentSolver.SSP
Obstacle-20x20-A11_T1-029.map,2.0982586005702615,174433,339958,0,CurrentSolver.SSP
Obstacle-20x20-A11_T1-140.map,2.4951205663383007,215284,419364,0,CurrentSolver.SSP
Obstacle-20x20-A11_T1-185.map,2.0622570514678955,178024,345870,0,CurrentSolver.SSP
Obstacle-20x20-A11_T1-157.map,3.0684386510401964,242123,471900,0,CurrentSolver.SSP
Obstacle-20x20-A11_T1-078.map,1.0677311811596155,98789,191148,0,CurrentSolver.SSP
Obstacle-20x20-A11_T1-042.map,3.202272151596844,249174,483990,0,CurrentSolver.SSP
Obstacle-20x20-A11_T1-198.map,1.7460266221314669,147305,284778,0,CurrentSolver.SSP
Obstacle-20x20-A11_T1-097.map,2.961736036464572,218365,424797,0,CurrentSolver.SSP
Obstacle-20x20-A11_T1-176.map,2.7431214032694697,221698,432123,0,CurrentSolver.SSP
Obstacle-20x20-A11_T1-081.map,1.8574164025485516,166515,323904,0,CurrentSolver.SSP
Obstacle-20x20-A11_T1-040.map,1.9393066670745611,167219,325032,0,CurrentSolver.SSP
Obstacle-20x20-A11_T1-158.map,2.510451934300363,185730,361336,0,CurrentSolver.SSP
Obstacle-20x20-A11_T1-155.map,2.372552689164877,183516,356440,0,CurrentSolver.SSP
Obstacle-20x20-A11_T1-119.map,2.0461347214877605,183525,356082,0,CurrentSolver.SSP
Obstacle-20x20-A11_T1-047.map,3.6575874919071794,207322,401184,0,CurrentSolver.SSP
Obstacle-20x20-A11_T1-005.map,1.2332156719639897,102639,199815,0,CurrentSolver.SSP
Obstacle-20x20-A11_T1-035.map,1.3554367059841752,137241,267031,0,CurrentSolver.SSP
Obstacle-20x20-A11_T1-059.map,1.311707024462521,140900,272625,0,CurrentSolver.SSP
Obstacle-20x20-A11_T1-088.map,3.0668008513748646,230503,447916,0,CurrentSolver.SSP
Obstacle-20x20-A11_T1-144.map,2.0100824870169163,172203,333868,0,CurrentSolver.SSP
Obstacle-20x20-A11_T1-072.map,2.900293154641986,249115,485000,0,CurrentSolver.SSP
Obstacle-20x20-A11_T1-126.map,2.9690295476466417,232586,452412,0,CurrentSolver.SSP
Obstacle-20x20-A11_T1-067.map,1.9001786867156625,158387,306685,0,CurrentSolver.SSP
Obstacle-20x20-A11_T1-018.map,1.637156330049038,148109,288600,0,CurrentSolver.SSP
Obstacle-20x20-A11_T1-175.map,2.8552885837852955,197184,384225,0,CurrentSolver.SSP
Obstacle-20x20-A11_T1-079.map,0.6434418419376016,75909,147250,0,CurrentSolver.SSP
Obstacle-20x20-A11_T1-110.map,2.1152602871879935,172018,334335,0,CurrentSolver.SSP
Obstacle-20x20-A11_T1-116.map,3.299530377611518,247614,481625,0,CurrentSolver.SSP
Obstacle-20x20-A11_T1-147.map,2.50099637452513,200690,390600,0,CurrentSolver.SSP
Obstacle-20x20-A11_T1-011.map,3.078832463361323,249788,486410,0,CurrentSolver.SSP
Obstacle-20x20-A11_T1-071.map,2.519964663311839,203755,396168,0,CurrentSolver.SSP
Obstacle-20x20-A11_T1-195.map,2.278357890434563,181256,349958,0,CurrentSolver.SSP
Obstacle-20x20-A11_T1-183.map,1.797006731852889,178189,346566,0,CurrentSolver.SSP
Obstacle-20x20-A11_T1-121.map,1.4620778476819396,144332,279474,0,CurrentSolver.SSP
Obstacle-20x20-A11_T1-138.map,1.1887649642303586,119432,231800,0,CurrentSolver.SSP
Obstacle-20x20-A11_T1-031.map,2.3447568947449327,203224,394188,0,CurrentSolver.SSP
Obstacle-20x20-A11_T1-132.map,1.8471600292250514,163709,318570,0,CurrentSolver.SSP
Obstacle-20x20-A11_T1-150.map,2.325991597957909,180590,351261,0,CurrentSolver.SSP
