Obstacle-20x20-A7_T1-060.map,1.8315284634009004,169879,331296,0,CurrentSolver.SSP
Obstacle-20x20-A7_T1-076.map,3.825857731513679,262966,513760,0,CurrentSolver.SSP
Obstacle-20x20-A7_T1-136.map,0.9032082874327898,91460,176496,0,CurrentSolver.SSP
Obstacle-20x20-A7_T1-162.map,2.198772769421339,195988,381378,0,CurrentSolver.SSP
Obstacle-20x20-A7_T1-125.map,2.3830636888742447,187176,363360,0,CurrentSolver.SSP
Obstacle-20x20-A7_T1-122.map,1.0824526166543365,108273,209880,0,CurrentSolver.SSP
Obstacle-20x20-A7_T1-047.map,0.8809208339080215,86486,167265,0,CurrentSolver.SSP
Obstacle-20x20-A7_T1-057.map,2.2159423418343067,158686,305544,0,CurrentSolver.SSP
Obstacle-20x20-A7_T1-030.map,1.1329117193818092,99543,193991,0,CurrentSolver.SSP
Obstacle-20x20-A7_T1-150.map,1.0188751928508282,93750,182390,0,CurrentSolver.SSP
Obstacle-20x20-A7_T1-119.map,0.8230007216334343,76880,148941,0,CurrentSolver.SSP
Obstacle-20x20-A7_T1-088.map,1.7221364490687847,153847,299382,0,CurrentSolver.SSP
Obstacle-20x20-A7_T1-053.map,2.124017044901848,187045,364908,0,CurrentSolver.SSP
Obstacle-20x20-A7_T1-198.map,3.2110585812479258,212531,414648,0,CurrentSolver.SSP
Obstacle-20x20-A7_T1-023.map,3.016789508983493,194477,377740,0,CurrentSolver.SSP
Obstacle-20x20-A7_T1-072.map,1.7299091015011072,132189,257595,0,CurrentSolver.SSP
Obstacle-20x20-A7_T1-006.map,1.0092344349250197,96229,186303,0,CurrentSolver.SSP
Obstacle-20x20-A7_T1-121.map,1.2311623636633158,104409,202565,0,CurrentSolver.SSP
Obstacle-20x20-A7_T1-059.map,2.6551179131492972,183137,355205,0,CurrentSolver.SSP
Obstacle-20x20-A7_T1-143.map,1.5458935778588057,132415,256904,0,CurrentSolver.SSP
Obstacle-20x20-A7_T1-084.map,1.458835456520319,138226,269307,0,CurrentSolver.SSP
Obstacle-20x20-A7_T1-147.map,2.3678496442735195,173200,335441,0,CurrentSolver.SSP
Obstacle-20x20-A7_T1-108.map,1.037455870769918,97483,189140,0,CurrentSolver.SSP
Obstacle-20x20-A7_T1-197.map,1.4912990620359778,119042,231540,0,CurrentSolver.SSP
Obstacle-20x20-A7_T1-045.map,1.6607005596160889,143645,279360,0,CurrentSolver.SSP
Obstacle-20x20-A7_T1-132.map,2.081510415300727,155517,302333,0,CurrentSolver.SSP
Obstacle-20x20-A7_T1-011.map,1.9998599290847778,142552,276300,0,CurrentSolver.SSP
Obstacle-20x20-A7_T1-174.map,0.7931133024394512,83596,161415,0,CurrentSolver.SSP
Obstacle-20x20-A7_T1-050.map,1.6215770011767745,137702,267330,0,CurrentSolver.SSP
Obstacle-20x20-A7_T1-179.map,2.536767899990082,189656,368016,0,CurrentSolver.SSP
Obstacle-20x20-A7_T1-159.map,2.0810919320210814,163210,317900,0,CurrentSolver.SSP
Obstacle-20x20-A7_T1-054.map,1.3685618648305535,110551,214426,0,CurrentSolver.SSP
Obstacle-20x20-A7_T1-144.map,1.2382575273513794,104880,203414,0,CurrentSolver.SSP
Obstacle-20x20-A7_T1-117.map,0.8707771981135011,73400,142413,0,CurrentSolver.SSP
Obstacle-20x20-A7_T1-032.map,1.47612707875669,113678,221388,0,CurrentSolver.SSP
Obstacle-20x20-A7_T1-154.map,1.1366485562175512,110020,213000,0,CurrentSolver.SSP
Obstacle-20x20-A7_T1-142.map,1.3771077720448375,125154,242970,0,CurrentSolver.SSP
Obstacle-20x20-A7_T1-104.map,2.741287937387824,197012,382704,0,CurrentSolver.SSP
Obstacle-20x20-A7_T1-008.map,1.4898428888991475,117179,228172,0,CurrentSolver.SSP
Obstacle-20x20-A7_T1-001.map,2.101297507993877,159440,309140,0,CurrentSolver.SSP
Obstacle-20x20-A7_T1-195.map,1.9209840362891555,136815,265966,0,CurrentSolver.SSP
Obstacle-20x20-A7_T1-155.map,1.1543794618919492,98801,191052,0,CurrentSolver.SSP
Obstacle-20x20-A7_T1-090.map,0.8857500860467553,83332,161524,0,CurrentSolver.SSP
Obstacle-20x20-A7_T1-039.map,1.4451569356024265,120516,233430,0,CurrentSolver.SSP
Obstacle-20x20-A7_T1-026.map,2.783724901266396,170814,332734,0,CurrentSolver.SSP
Obstacle-20x20-A7_T1-193.map,2.3461538618430495,175873,341315,0,CurrentSolver.SSP
Obstacle-20x20-A7_T1-075.map,1.3921086248010397,116366,226316,0,CurrentSolver.SSP
Obstacle-20x20-A7_T1-043.map,1.6775161130353808,130496,253955,0,CurrentSolver.SSP
Obstacle-20x20-A7_T1-151.map,0.8336383495479822,86108,167141,0,CurrentSolver.SSP
Obstacle-20x20-A7_T1-067.map,0.6191581338644028,60312,116591,0,CurrentSolver.SSP
Obstacle-20x20-A7_T1-038.map,1.2652518227696419,97690,189384,0,CurrentSolver.SSP
Obstacle-20x20-A7_T1-062.map,1.7816874561831355,161710,314238,0,CurrentSolver.SSP
Obstacle-20x20-A7_T1-035.map,1.4668322959914804,119642,232376,0,CurrentSolver.SSP
Obstacle-20x20-A7_T1-165.map,1.517771509476006,139610,271929,0,CurrentSolver.SSP
Obstacle-20x20-A7_T1-009.map,2.2229637568816543,172709,336690,0,CurrentSolver.SSP
Obstacle-20x20-A7_T1-158.map,5.2523738434538245,270822,525378,0,CurrentSolver.SSP
Obstacle-20x20-A7_T1-186.map,1.9077359838411212,149321,290092,0,CurrentSolver.SSP
Obstacle-20x20-A7_T1-188.map,1.6485772710293531,138025,268202,0,CurrentSolver.SSP
Obstacle-20x20-A7_T1-161.map,1.4507204480469227,138806,270297,0,CurrentSolver.SSP
Obstacle-20x20-A7_T1-007.map,1.859638074412942,114782,222772,0,CurrentSolver.SSP
Obstacle-20x20-A7_T1-099.map,1.8238706076517701,138365,269445,0,CurrentSolver.SSP
Obstacle-20x20-A7_T1-134.map,0.9793451344594359,89874,174386,0,CurrentSolver.SSP
Obstacle-20x20-A7_T1-048.map,0.706818743608892,67482,130865,0,CurrentSolver.SSP
Obstacle-20x20-A7_T1-192.map,2.4402852756902575,143231,277172,0,CurrentSolver.SSP
Obstacle-20x20-A7_T1-068.map,0.9995135013014078,100367,194950,0,CurrentSolver.SSP
Obstacle-20x20-A7_T1-036.map,1.3951955772936344,123868,241056,0,CurrentSolver.SSP
Obstacle-20x20-A7_T1-019.map,2.6072307154536247,190085,369362,0,CurrentSolver.SSP
Obstacle-20x20-A7_T1-153.map,0.5764370271936059,56446,109027,0,CurrentSolver.SSP
Obstacle-20x20-A7_T1-022.map,1.4118794156238437,122075,236439,0,CurrentSolver.SSP
Obstacle-20x20-A7_T1-111.map,1.7991970451548696,171950,333394,0,CurrentSolver.SSP
Obstacle-20x20-A7_T1-183.map,0.8769328482449055,88848,172896,0,CurrentSolver.SSP
Obstacle-20x20-A7_T1-173.map,3.1745552085340023,228594,445398,0,CurrentSolver.SSP
Obstacle-20x20-A7_T1-156.map,2.308168064802885,179389,349048,0,CurrentSolver.SSP
Obstacle-20x20-A7_T1-146.map,1.5703899832442403,134495,261027,0,CurrentSolver.SSP
Obstacle-20x20-A7_T1-092.map,1.5363090373575687,134633,262305,0,CurrentSolver.SSP
Obstacle-20x20-A7_T1-178.map,1.994396018795669,169263,329638,0,CurrentSolver.SSP
Obstacle-20x20-A7_T1-101.map,1.9457967737689614,144958,281126,0,CurrentSolver.SSP
Obstacle-20x20-A7_T1-103.map,1.0670217480510473,105229,203688,0,CurrentSolver.SSP
Obstacle-20x20-A7_T1-071.map,0.8157558385282755,81132,157399,0,CurrentSolver.SSP
Obstacle-20x20-A7_T1-152.map,1.3804995128884912,100421,195228,0,CurrentSolver.SSP
Obstacle-20x20-A7_T1-127.map,1.0140079949051142,99398,193137,0,CurrentSolver.SSP
Obstacle-20x20-A7_T1-051.map,1.3748716805130243,125808,243815,0,CurrentSolver.SSP
Obstacle-20x20-A7_T1-095.map,1.1517267366871238,111138,216205,0,CurrentSolver.SSP
Obstacle-20x20-A7_T1-073.map,0.8124901633709669,82611,160720,0,CurrentSolver.SSP
Obstacle-20x20-A7_T1-182.map,1.682558512315154,143530,279072,0,CurrentSolver.SSP
Obstacle-20x20-A7_T1-187.map,1.5426738755777478,123234,239232,0,CurrentSolver.SSP
Obstacle-20x20-A7_T1-189.map,2.530428380705416,186013,360840,0,CurrentSolver.SSP
Obstacle-20x20-A7_T1-098.map,2.0312510123476386,151437,293832,0,CurrentSolver.SSP
Obstacle-20x20-A7_T1-002.map,1.3813383411616087,108459,209902,0,CurrentSolver.SSP
Obstacle-20x20-A7_T1-012.map,1.7312884740531445,137542,266178,0,CurrentSolver.SSP
Obstacle-20x20-A7_T1-145.map,1.5885330131277442,127519,246962,0,CurrentSolver.SSP
Obstacle-20x20-A7_T1-086.map,3.128730671480298,183293,355214,0,CurrentSolver.SSP
Obstacle-20x20-A7_T1-042.map,2.9974905997514725,221896,432880,0,CurrentSolver.SSP
Obstacle-20x20-A7_T1-115.map,3.2408213326707482,210807,409257,0,CurrentSolver.SSP
Obstacle-20x20-A7_T1-172.map,2.3560272725299,174161,338702,0,CurrentSolver.SSP
Obstacle-20x20-A7_T1-018.map,1.2041037660092115,110090,212744,0,CurrentSolver.SSP
Obstacle-20x20-A7_T1-185.map,1.2029672218486667,111585,216342,0,CurrentSolver.SSP
Obstacle-20x20-A7_T1-102.map,1.3190576517954469,133074,257460,0,CurrentSolver.SSP
Obstacle-20x20-A7_T1-087.map,3.315715193748474,232647,452557,0,CurrentSolver.SSP
Obstacle-20x20-A7_T1-126.map,1.0709959315136075,98986,192729,0,CurrentSolver.SSP
Obstacle-20x20-A7_T1-171.map,1.7782220337539911,139928,271852,0,CurrentSolver.SSP
Obstacle-20x20-A7_T1-085.map,0.8660254692658782,90404,175498,0,CurrentSolver.SSP
Obstacle-20x20-A7_T1-163.map,1.555211614817381,125798,244864,0,CurrentSolver.SSP
Obstacle-20x20-A7_T1-114.map,1.3911373084411025,98259,190900,0,CurrentSolver.SSP
Obstacle-20x20-A7_T1-097.map,1.0647159796208143,96891,188258,0,CurrentSolver.SSP
Obstacle-20x20-A7_T1-148.map,1.0749157285317779,93163,181620,0,CurrentSolver.SSP
Obstacle-20x20-A7_T1-040.map,0.6630660090595484,70630,137016,0,CurrentSolver.SSP
Obstacle-20x20-A7_T1-106.map,1.7272076150402427,150608,292695,0,CurrentSolver.SSP
Obstacle-20x20-A7_T1-177.map,1.5226299865171313,126956,246592,0,CurrentSolver.SSP
Obstacle-20x20-A7_T1-105.map,0.694098362699151,67053,129770,0,CurrentSolver.SSP
Obstacle-20x20-A7_T1-194.map,2.095904446206987,160438,310366,0,CurrentSolver.SSP
Obstacle-20x20-A7_T1-079.map,0.869783797301352,86458,167532,0,CurrentSolver.SSP
Obstacle-20x20-A7_T1-133.map,3.7858263021335006,250727,488064,0,CurrentSolver.SSP
Obstacle-20x20-A7_T1-138.map,2.603238509967923,232190,451088,0,CurrentSolver.SSP
Obstacle-20x20-A7_T1-096.map,1.674675079062581,159491,310986,0,CurrentSolver.SSP
Obstacle-20x20-A7_T1-093.map,1.480064533650875,128530,249546,0,CurrentSolver.SSP
Obstacle-20x20-A7_T1-094.map,0.5030804695561528,53942,104580,0,CurrentSolver.SSP
Obstacle-20x20-A7_T1-199.map,1.0545103717595339,98991,191964,0,CurrentSolver.SSP
Obstacle-20x20-A7_T1-130.map,2.661502039991319,188846,367290,0,CurrentSolver.SSP
Obstacle-20x20-A7_T1-160.map,1.473760343156755,124490,242234,0,CurrentSolver.SSP
Obstacle-20x20-A7_T1-037.map,2.0641939816996455,143149,277911,0,CurrentSolver.SSP
Obstacle-20x20-A7_T1-028.map,0.9356016535311937,90983,176456,0,CurrentSolver.SSP
Obstacle-20x20-A7_T1-140.map,2.1752944393083453,161684,313055,0,CurrentSolver.SSP
Obstacle-20x20-A7_T1-078.map,1.7196263372898102,133803,259716,0,CurrentSolver.SSP
Obstacle-20x20-A7_T1-074.map,1.1836467357352376,115544,223262,0,CurrentSolver.SSP
Obstacle-20x20-A7_T1-029.map,1.8841986181214452,138309,267768,0,CurrentSolver.SSP
Obstacle-20x20-A7_T1-131.map,1.008313437923789,90407,175075,0,CurrentSolver.SSP
Obstacle-20x20-A7_T1-196.map,0.9216034021228552,91880,177674,0,CurrentSolver.SSP
Obstacle-20x20-A7_T1-100.map,2.1269358824938536,158716,308262,0,CurrentSolver.SSP
Obstacle-20x20-A7_T1-000.map,2.028215531259775,163654,318024,0,CurrentSolver.SSP
Obstacle-20x20-A7_T1-015.map,2.27793734241277,180127,350336,0,CurrentSolver.SSP
Obstacle-20x20-A7_T1-065.map,0.8681863145902753,85278,165044,0,CurrentSolver.SSP
Obstacle-20x20-A7_T1-157.map,2.660264597274363,178902,348079,0,CurrentSolver.SSP
Obstacle-20x20-A7_T1-124.map,1.5172081552445889,120775,234972,0,CurrentSolver.SSP
Obstacle-20x20-A7_T1-024.map,2.2151604499667883,176762,343260,0,CurrentSolver.SSP
Obstacle-20x20-A7_T1-149.map,1.0579169681295753,106154,206276,0,CurrentSolver.SSP
Obstacle-20x20-A7_T1-010.map,2.0347124552354217,165935,323425,0,CurrentSolver.SSP
Obstacle-20x20-A7_T1-056.map,1.0041620768606663,92090,178802,0,CurrentSolver.SSP
Obstacle-20x20-A7_T1-113.map,1.8933386420831084,146366,284846,0,CurrentSolver.SSP
Obstacle-20x20-A7_T1-168.map,2.163053351454437,163905,319950,0,CurrentSolver.SSP
Obstacle-20x20-A7_T1-123.map,1.9841229598969221,156223,302784,0,CurrentSolver.SSP
Obstacle-20x20-A7_T1-077.map,2.1227369299158454,163750,318200,0,CurrentSolver.SSP
Obstacle-20x20-A7_T1-034.map,2.9902630019932985,174019,338343,0,CurrentSolver.SSP
Obstacle-20x20-A7_T1-128.map,2.620226756669581,173677,336996,0,CurrentSolver.SSP
Obstacle-20x20-A7_T1-044.map,1.8902338165789843,141913,275904,0,CurrentSolver.SSP
Obstacle-20x20-A7_T1-112.map,2.0133093427866697,162142,314244,0,CurrentSolver.SSP
Obstacle-20x20-A7_T1-046.map,1.5914642261341214,116516,226320,0,CurrentSolver.SSP
Obstacle-20x20-A7_T1-005.map,1.6317680971696973,137242,266818,0,CurrentSolver.SSP
Obstacle-20x20-A7_T1-107.map,2.1825647689402103,179010,348920,0,CurrentSolver.SSP
Obstacle-20x20-A7_T1-120.map,2.2081719106063247,173731,337577,0,CurrentSolver.SSP
Obstacle-20x20-A7_T1-070.map,2.043563080020249,171099,331108,0,CurrentSolver.SSP
Obstacle-20x20-A7_T1-181.map,1.9716872619464993,129706,250740,0,CurrentSolver.SSP
Obstacle-20x20-A7_T1-176.map,1.954852668568492,154283,297228,0,CurrentSolver.SSP
Obstacle-20x20-A7_T1-169.map,2.047867713496089,157138,304876,0,CurrentSolver.SSP
Obstacle-20x20-A7_T1-082.map,1.652053203433752,155712,302373,0,CurrentSolver.SSP
Obstacle-20x20-A7_T1-184.map,2.0768012329936028,163546,317914,0,CurrentSolver.SSP
Obstacle-20x20-A7_T1-014.map,0.851499930024147,87388,168452,0,CurrentSolver.SSP
Obstacle-20x20-A7_T1-013.map,1.7917001005262136,130473,253126,0,CurrentSolver.SSP
Obstacle-20x20-A7_T1-021.map,1.6981969866901636,131148,255190,0,CurrentSolver.SSP
Obstacle-20x20-A7_T1-066.map,1.5374818118289113,116237,225793,0,CurrentSolver.SSP
Obstacle-20x20-A7_T1-129.map,2.3484257282689214,172482,335263,0,CurrentSolver.SSP
Obstacle-20x20-A7_T1-027.map,1.4245733246207237,114363,222927,0,CurrentSolver.SSP
Obstacle-20x20-A7_T1-091.map,1.1104276841506362,104632,202620,0,CurrentSolver.SSP
Obstacle-20x20-A7_T1-170.map,1.3667439119890332,113459,220284,0,CurrentSolver.SSP
Obstacle-20x20-A7_T1-003.map,1.3556194240227342,116593,226324,0,CurrentSolver.SSP
Obstacle-20x20-A7_T1-190.map,1.323935723863542,122379,237522,0,CurrentSolver.SSP
Obstacle-20x20-A7_T1-017.map,1.9963622316718102,144298,279148,0,CurrentSolver.SSP
Obstacle-20x20-A7_T1-141.map,1.1250720201060176,102952,199476,0,CurrentSolver.SSP
Obstacle-20x20-A7_T1-118.map,1.1511534973978996,120365,234300,0,CurrentSolver.SSP
Obstacle-20x20-A7_T1-166.map,2.011076816357672,163014,317682,0,CurrentSolver.SSP
Obstacle-20x20-A7_T1-139.map,1.5654031513258815,137898,265575,0,CurrentSolver.SSP
Obstacle-20x20-A7_T1-041.map,2.4109338968992233,178902,348075,0,CurrentSolver.SSP
Obstacle-20x20-A7_T1-061.map,2.806247136555612,182827,355446,0,CurrentSolver.SSP
Obstacle-20x20-A7_T1-055.map,1.411595686338842,135394,262629,0,CurrentSolver.SSP
Obstacle-20x20-A7_T1-052.map,0.9459657641127706,89821,173424,0,CurrentSolver.SSP
