Obstacle-20x20-A6_T1-137.map,2.120151564478874,147496,285760,0,CurrentSolver.SSP
Obstacle-20x20-A6_T1-079.map,1.5366373639553785,113043,219244,0,CurrentSolver.SSP
Obstacle-20x20-A6_T1-181.map,0.9160760249942541,85209,165606,0,CurrentSolver.SSP
Obstacle-20x20-A6_T1-051.map,5.051135539077222,264764,513636,0,CurrentSolver.SSP
Obstacle-20x20-A6_T1-055.map,1.1221090974286199,104029,201771,0,CurrentSolver.SSP
Obstacle-20x20-A6_T1-168.map,2.3753881938755512,156680,305305,0,CurrentSolver.SSP
Obstacle-20x20-A6_T1-156.map,1.6862030318006873,131698,254251,0,CurrentSolver.SSP
Obstacle-20x20-A6_T1-059.map,1.4367482913658023,119253,231808,0,CurrentSolver.SSP
Obstacle-20x20-A6_T1-133.map,2.021805931814015,173196,336509,0,CurrentSolver.SSP
Obstacle-20x20-A6_T1-053.map,1.396603255532682,123485,240832,0,CurrentSolver.SSP
Obstacle-20x20-A6_T1-027.map,2.7160811694338918,155715,303200,0,CurrentSolver.SSP
Obstacle-20x20-A6_T1-054.map,1.0821534683927894,103267,200368,0,CurrentSolver.SSP
Obstacle-20x20-A6_T1-175.map,1.3682077024132013,102379,196784,0,CurrentSolver.SSP
Obstacle-20x20-A6_T1-068.map,1.4467122154310346,118694,231068,0,CurrentSolver.SSP
Obstacle-20x20-A6_T1-135.map,1.2451258599758148,108598,211417,0,CurrentSolver.SSP
Obstacle-20x20-A6_T1-172.map,0.9417809173464775,85945,166050,0,CurrentSolver.SSP
Obstacle-20x20-A6_T1-184.map,1.4474383546039462,120807,234801,0,CurrentSolver.SSP
Obstacle-20x20-A6_T1-017.map,1.0182101652026176,95318,185073,0,CurrentSolver.SSP
Obstacle-20x20-A6_T1-057.map,1.578497501090169,108312,209391,0,CurrentSolver.SSP
Obstacle-20x20-A6_T1-060.map,0.6534931883215904,62858,121011,0,CurrentSolver.SSP
Obstacle-20x20-A6_T1-041.map,1.912012541666627,143721,278278,0,CurrentSolver.SSP
Obstacle-20x20-A6_T1-031.map,0.5218510394915938,61366,119226,0,CurrentSolver.SSP
Obstacle-20x20-A6_T1-155.map,0.7877094969153404,83859,163002,0,CurrentSolver.SSP
Obstacle-20x20-A6_T1-169.map,1.4037647815421224,115392,224297,0,CurrentSolver.SSP
Obstacle-20x20-A6_T1-134.map,1.1555094914510846,108874,212154,0,CurrentSolver.SSP
Obstacle-20x20-A6_T1-183.map,0.9779563257470727,92734,180412,0,CurrentSolver.SSP
Obstacle-20x20-A6_T1-039.map,1.780251164920628,138122,268380,0,CurrentSolver.SSP
Obstacle-20x20-A6_T1-007.map,1.3880105074495077,99883,193440,0,CurrentSolver.SSP
Obstacle-20x20-A6_T1-043.map,2.3361346954479814,154873,300762,0,CurrentSolver.SSP
Obstacle-20x20-A6_T1-077.map,0.9624872095882893,89284,173160,0,CurrentSolver.SSP
Obstacle-20x20-A6_T1-111.map,0.3785589560866356,43789,84744,0,CurrentSolver.SSP
Obstacle-20x20-A6_T1-176.map,1.0390925947576761,105940,206064,0,CurrentSolver.SSP
Obstacle-20x20-A6_T1-001.map,1.2443791525438428,103495,200340,0,CurrentSolver.SSP
Obstacle-20x20-A6_T1-092.map,1.2260181792080402,97793,189800,0,CurrentSolver.SSP
Obstacle-20x20-A6_T1-153.map,1.8307718681171536,136569,265374,0,CurrentSolver.SSP
Obstacle-20x20-A6_T1-149.map,1.563063151203096,91746,177504,0,CurrentSolver.SSP
Obstacle-20x20-A6_T1-132.map,1.2190127866342664,88111,170640,0,CurrentSolver.SSP
Obstacle-20x20-A6_T1-096.map,1.5341002196073532,118803,230760,0,CurrentSolver.SSP
Obstacle-20x20-A6_T1-069.map,0.9330665422603488,80791,156465,0,CurrentSolver.SSP
Obstacle-20x20-A6_T1-157.map,0.98352344147861,105856,204624,0,CurrentSolver.SSP
Obstacle-20x20-A6_T1-136.map,1.7895310213789344,118027,228904,0,CurrentSolver.SSP
Obstacle-20x20-A6_T1-032.map,1.2533870534971356,122752,238266,0,CurrentSolver.SSP
Obstacle-20x20-A6_T1-174.map,0.9064032528549433,89192,173205,0,CurrentSolver.SSP
Obstacle-20x20-A6_T1-037.map,1.797333431430161,132422,256473,0,CurrentSolver.SSP
Obstacle-20x20-A6_T1-087.map,3.4190352456644177,182729,356265,0,CurrentSolver.SSP
Obstacle-20x20-A6_T1-098.map,0.9010555641725659,84587,163755,0,CurrentSolver.SSP
Obstacle-20x20-A6_T1-197.map,0.7263765409588814,67953,132158,0,CurrentSolver.SSP
Obstacle-20x20-A6_T1-139.map,1.3773059453815222,118838,231398,0,CurrentSolver.SSP
Obstacle-20x20-A6_T1-074.map,1.852065565995872,163386,316767,0,CurrentSolver.SSP
Obstacle-20x20-A6_T1-170.map,1.6834042761474848,137701,267540,0,CurrentSolver.SSP
Obstacle-20x20-A6_T1-116.map,0.7044063536450267,65202,126560,0,CurrentSolver.SSP
Obstacle-20x20-A6_T1-091.map,1.5065405806526542,109112,211014,0,CurrentSolver.SSP
Obstacle-20x20-A6_T1-100.map,0.638190551660955,66514,128052,0,CurrentSolver.SSP
Obstacle-20x20-A6_T1-120.map,1.1981556611135602,96438,188000,0,CurrentSolver.SSP
Obstacle-20x20-A6_T1-112.map,1.8103840947151184,158123,307280,0,CurrentSolver.SSP
Obstacle-20x20-A6_T1-119.map,1.3261203253641725,105734,205040,0,CurrentSolver.SSP
Obstacle-20x20-A6_T1-122.map,1.713421605527401,145105,281718,0,CurrentSolver.SSP
Obstacle-20x20-A6_T1-046.map,1.2976274406537414,122468,235960,0,CurrentSolver.SSP
Obstacle-20x20-A6_T1-011.map,1.1540322434157133,96756,187600,0,CurrentSolver.SSP
Obstacle-20x20-A6_T1-034.map,1.7258748952299356,134097,260965,0,CurrentSolver.SSP
Obstacle-20x20-A6_T1-016.map,1.6586694987490773,112684,219244,0,CurrentSolver.SSP
Obstacle-20x20-A6_T1-192.map,1.2591601563617587,109274,211410,0,CurrentSolver.SSP
Obstacle-20x20-A6_T1-062.map,1.5921161314472556,129517,250677,0,CurrentSolver.SSP
Obstacle-20x20-A6_T1-023.map,1.046810262836516,96010,185906,0,CurrentSolver.SSP
Obstacle-20x20-A6_T1-009.map,2.1169688990339637,171054,332771,0,CurrentSolver.SSP
Obstacle-20x20-A6_T1-049.map,2.2282597590237856,172303,335085,0,CurrentSolver.SSP
Obstacle-20x20-A6_T1-131.map,1.1339868865907192,97187,188699,0,CurrentSolver.SSP
Obstacle-20x20-A6_T1-144.map,1.8755774898454547,171280,332396,0,CurrentSolver.SSP
Obstacle-20x20-A6_T1-162.map,2.0912320353090763,159034,306414,0,CurrentSolver.SSP
Obstacle-20x20-A6_T1-152.map,1.5889446269720793,123124,239196,0,CurrentSolver.SSP
Obstacle-20x20-A6_T1-050.map,1.1347213285043836,101030,195832,0,CurrentSolver.SSP
Obstacle-20x20-A6_T1-081.map,1.963564402423799,143439,279079,0,CurrentSolver.SSP
Obstacle-20x20-A6_T1-180.map,1.0292840106412768,97460,188750,0,CurrentSolver.SSP
Obstacle-20x20-A6_T1-103.map,1.6288791690021753,113151,218820,0,CurrentSolver.SSP
Obstacle-20x20-A6_T1-124.map,0.9642810560762882,82512,160020,0,CurrentSolver.SSP
Obstacle-20x20-A6_T1-110.map,1.3877383144572377,86003,165692,0,CurrentSolver.SSP
Obstacle-20x20-A6_T1-141.map,1.8470670292153955,142225,276474,0,CurrentSolver.SSP
Obstacle-20x20-A6_T1-138.map,1.376834793947637,114506,222372,0,CurrentSolver.SSP
Obstacle-20x20-A6_T1-006.map,1.6789451828226447,121019,235582,0,CurrentSolver.SSP
Obstacle-20x20-A6_T1-167.map,1.6576268449425697,127519,246962,0,CurrentSolver.SSP
Obstacle-20x20-A6_T1-094.map,0.6571938274428248,71465,138824,0,CurrentSolver.SSP
Obstacle-20x20-A6_T1-107.map,2.66453864146024,194403,378378,0,CurrentSolver.SSP
Obstacle-20x20-A6_T1-058.map,1.5984791340306401,118789,230139,0,CurrentSolver.SSP
Obstacle-20x20-A6_T1-118.map,1.9156535947695374,149620,291992,0,CurrentSolver.SSP
Obstacle-20x20-A6_T1-089.map,2.038003227673471,134476,260540,0,CurrentSolver.SSP
Obstacle-20x20-A6_T1-151.map,1.4374160105362535,128620,250752,0,CurrentSolver.SSP
Obstacle-20x20-A6_T1-177.map,1.4519858425483108,140087,272853,0,CurrentSolver.SSP
Obstacle-20x20-A6_T1-104.map,0.7948387609794736,85590,166109,0,CurrentSolver.SSP
Obstacle-20x20-A6_T1-127.map,2.0317684626206756,129144,251622,0,CurrentSolver.SSP
Obstacle-20x20-A6_T1-140.map,1.8689166521653533,146949,286525,0,CurrentSolver.SSP
Obstacle-20x20-A6_T1-114.map,1.7542077852413058,132100,257268,0,CurrentSolver.SSP
Obstacle-20x20-A6_T1-164.map,2.1050022542476654,159444,310230,0,CurrentSolver.SSP
Obstacle-20x20-A6_T1-173.map,0.9816576885059476,92577,179352,0,CurrentSolver.SSP
Obstacle-20x20-A6_T1-106.map,0.9606799706816673,83412,161505,0,CurrentSolver.SSP
Obstacle-20x20-A6_T1-061.map,1.8758779391646385,132686,257788,0,CurrentSolver.SSP
Obstacle-20x20-A6_T1-193.map,1.9230193048715591,167641,326145,0,CurrentSolver.SSP
Obstacle-20x20-A6_T1-028.map,1.4900391176342964,111830,217094,0,CurrentSolver.SSP
Obstacle-20x20-A6_T1-145.map,1.0206622630357742,104158,202384,0,CurrentSolver.SSP
Obstacle-20x20-A6_T1-191.map,0.9099676348268986,84727,164346,0,CurrentSolver.SSP
Obstacle-20x20-A6_T1-142.map,0.8463700683787465,86514,167596,0,CurrentSolver.SSP
Obstacle-20x20-A6_T1-163.map,1.0399199174717069,102366,199002,0,CurrentSolver.SSP
Obstacle-20x20-A6_T1-078.map,1.8385784048587084,133940,260268,0,CurrentSolver.SSP
Obstacle-20x20-A6_T1-148.map,1.8990604085847735,149765,291375,0,CurrentSolver.SSP
Obstacle-20x20-A6_T1-090.map,1.5644103763625026,120532,234179,0,CurrentSolver.SSP
Obstacle-20x20-A6_T1-002.map,1.7694594617933035,141226,275054,0,CurrentSolver.SSP
Obstacle-20x20-A6_T1-075.map,1.3068344788625836,106554,207740,0,CurrentSolver.SSP
Obstacle-20x20-A6_T1-117.map,1.6024856846779585,133072,257880,0,CurrentSolver.SSP
Obstacle-20x20-A6_T1-189.map,0.6098656542599201,66251,128112,0,CurrentSolver.SSP
Obstacle-20x20-A6_T1-146.map,1.8686445746570826,135110,261919,0,CurrentSolver.SSP
Obstacle-20x20-A6_T1-194.map,1.7464123172685504,137728,267408,0,CurrentSolver.SSP
Obstacle-20x20-A6_T1-066.map,1.5196372279897332,139472,271584,0,CurrentSolver.SSP
Obstacle-20x20-A6_T1-083.map,1.4604992056265473,111976,217474,0,CurrentSolver.SSP
Obstacle-20x20-A6_T1-187.map,1.827634102664888,165599,321555,0,CurrentSolver.SSP
Obstacle-20x20-A6_T1-024.map,2.028548655100167,153196,295932,0,CurrentSolver.SSP
Obstacle-20x20-A6_T1-185.map,1.239326074719429,99198,192015,0,CurrentSolver.SSP
Obstacle-20x20-A6_T1-048.map,1.2737703807651997,137297,265939,0,CurrentSolver.SSP
Obstacle-20x20-A6_T1-190.map,0.7930468199774623,81706,157600,0,CurrentSolver.SSP
Obstacle-20x20-A6_T1-199.map,0.9676533564925194,89512,174284,0,CurrentSolver.SSP
Obstacle-20x20-A6_T1-063.map,2.3821056773886085,165430,320875,0,CurrentSolver.SSP
Obstacle-20x20-A6_T1-012.map,1.628582326695323,138681,269990,0,CurrentSolver.SSP
Obstacle-20x20-A6_T1-159.map,1.6970486231148243,126446,244483,0,CurrentSolver.SSP
Obstacle-20x20-A6_T1-003.map,2.589832770638168,160526,312560,0,CurrentSolver.SSP
Obstacle-20x20-A6_T1-109.map,2.1316546658053994,148077,288600,0,CurrentSolver.SSP
Obstacle-20x20-A6_T1-171.map,0.9973874315619469,85350,165324,0,CurrentSolver.SSP
Obstacle-20x20-A6_T1-025.map,0.9304647203534842,88861,171994,0,CurrentSolver.SSP
Obstacle-20x20-A6_T1-022.map,1.576586284674704,154251,299647,0,CurrentSolver.SSP
Obstacle-20x20-A6_T1-067.map,0.6366629200056195,69168,133422,0,CurrentSolver.SSP
Obstacle-20x20-A6_T1-086.map,0.7544089825823903,76525,148008,0,CurrentSolver.SSP
Obstacle-20x20-A6_T1-014.map,1.501273955218494,137184,266968,0,CurrentSolver.SSP
Obstacle-20x20-A6_T1-143.map,1.6844462491571903,158438,307020,0,CurrentSolver.SSP
Obstacle-20x20-A6_T1-019.map,1.6175268534570932,126413,245256,0,CurrentSolver.SSP
Obstacle-20x20-A6_T1-033.map,1.9449829049408436,160899,313393,0,CurrentSolver.SSP
Obstacle-20x20-A6_T1-029.map,2.0807610591873527,147796,287432,0,CurrentSolver.SSP
Obstacle-20x20-A6_T1-088.map,1.3686788184568286,110682,214984,0,CurrentSolver.SSP
