Obstacle-20x20-A10_T1-019.map,1.2518597962334752,116998,227160,0,CurrentSolver.SSP
Obstacle-20x20-A10_T1-120.map,2.4913614047691226,231901,451820,0,CurrentSolver.SSP
Obstacle-20x20-A10_T1-034.map,1.4218976171687245,129802,251652,0,CurrentSolver.SSP
Obstacle-20x20-A10_T1-172.map,2.830029378645122,231221,449031,0,CurrentSolver.SSP
Obstacle-20x20-A10_T1-031.map,1.289617283269763,110088,212754,0,CurrentSolver.SSP
Obstacle-20x20-A10_T1-185.map,1.8397695273160934,131588,255645,0,CurrentSolver.SSP
Obstacle-20x20-A10_T1-057.map,2.295736949890852,179843,350238,0,CurrentSolver.SSP
Obstacle-20x20-A10_T1-017.map,2.383818947710097,189684,367521,0,CurrentSolver.SSP
Obstacle-20x20-A10_T1-169.map,1.825826813466847,156588,302904,0,CurrentSolver.SSP
Obstacle-20x20-A10_T1-198.map,1.9136592987924814,156357,304320,0,CurrentSolver.SSP
Obstacle-20x20-A10_T1-098.map,1.6229272289201617,119434,231434,0,CurrentSolver.SSP
Obstacle-20x20-A10_T1-136.map,2.6835542069748044,219825,429084,0,CurrentSolver.SSP
Obstacle-20x20-A10_T1-056.map,3.4774947213009,262240,511485,0,CurrentSolver.SSP
Obstacle-20x20-A10_T1-066.map,1.0757322246208787,109941,213590,0,CurrentSolver.SSP
Obstacle-20x20-A10_T1-126.map,1.7581467144191265,156309,303834,0,CurrentSolver.SSP
Obstacle-20x20-A10_T1-045.map,2.3856435623019934,207274,402164,0,CurrentSolver.SSP
Obstacle-20x20-A10_T1-076.map,2.031900765374303,170367,331415,0,CurrentSolver.SSP
Obstacle-20x20-A10_T1-177.map,2.156450771726668,188848,366696,0,CurrentSolver.SSP
Obstacle-20x20-A10_T1-105.map,1.716464091092348,133776,258790,0,CurrentSolver.SSP
Obstacle-20x20-A10_T1-101.map,2.7064493857324123,230224,447220,0,CurrentSolver.SSP
Obstacle-20x20-A10_T1-095.map,1.889890725724399,171729,334305,0,CurrentSolver.SSP
Obstacle-20x20-A10_T1-146.map,2.031798554584384,175095,342300,0,CurrentSolver.SSP
Obstacle-20x20-A10_T1-190.map,1.2526470720767975,122707,237996,0,CurrentSolver.SSP
Obstacle-20x20-A10_T1-125.map,1.7799129104241729,159897,310416,0,CurrentSolver.SSP
Obstacle-20x20-A10_T1-047.map,2.1400918532162905,166483,322740,0,CurrentSolver.SSP
Obstacle-20x20-A10_T1-122.map,2.238875017501414,183134,356060,0,CurrentSolver.SSP
Obstacle-20x20-A10_T1-106.map,1.9246881464496255,172311,335104,0,CurrentSolver.SSP
Obstacle-20x20-A10_T1-199.map,1.1551707340404391,115965,225891,0,CurrentSolver.SSP
Obstacle-20x20-A10_T1-141.map,2.353094390593469,197114,383968,0,CurrentSolver.SSP
Obstacle-20x20-A10_T1-182.map,3.310422796756029,205106,399735,0,CurrentSolver.SSP
Obstacle-20x20-A10_T1-159.map,1.847885956056416,157238,306888,0,CurrentSolver.SSP
Obstacle-20x20-A10_T1-058.map,1.4042201125994325,136422,263530,0,CurrentSolver.SSP
Obstacle-20x20-A10_T1-170.map,0.9702757075428963,99591,193212,0,CurrentSolver.SSP
Obstacle-20x20-A10_T1-142.map,2.6075971415266395,201211,390576,0,CurrentSolver.SSP
Obstacle-20x20-A10_T1-081.map,2.0337785677984357,177081,343798,0,CurrentSolver.SSP
Obstacle-20x20-A10_T1-038.map,1.0230760937556624,104422,202065,0,CurrentSolver.SSP
Obstacle-20x20-A10_T1-094.map,2.0632487200200558,168259,326040,0,CurrentSolver.SSP
Obstacle-20x20-A10_T1-000.map,1.7857908485457301,160458,311052,0,CurrentSolver.SSP
Obstacle-20x20-A10_T1-102.map,1.7031322661787271,150146,292300,0,CurrentSolver.SSP
Obstacle-20x20-A10_T1-033.map,3.267777856439352,235848,458250,0,CurrentSolver.SSP
Obstacle-20x20-A10_T1-001.map,3.095415323972702,199052,387804,0,CurrentSolver.SSP
Obstacle-20x20-A10_T1-073.map,1.4852706883102655,144364,280090,0,CurrentSolver.SSP
Obstacle-20x20-A10_T1-089.map,2.009760740213096,175679,341370,0,CurrentSolver.SSP
Obstacle-20x20-A10_T1-067.map,3.7512279422953725,249251,486414,0,CurrentSolver.SSP
Obstacle-20x20-A10_T1-082.map,0.868953081779182,87857,170422,0,CurrentSolver.SSP
Obstacle-20x20-A10_T1-195.map,1.5181770576164126,144173,280028,0,CurrentSolver.SSP
Obstacle-20x20-A10_T1-151.map,2.8915483690798283,224257,436278,0,CurrentSolver.SSP
Obstacle-20x20-A10_T1-040.map,1.5764824161306024,129323,251328,0,CurrentSolver.SSP
Obstacle-20x20-A10_T1-100.map,3.287426106631756,234000,456660,0,CurrentSolver.SSP
Obstacle-20x20-A10_T1-104.map,2.7611681893467903,200775,392462,0,CurrentSolver.SSP
Obstacle-20x20-A10_T1-069.map,1.715698216110468,134541,260712,0,CurrentSolver.SSP
Obstacle-20x20-A10_T1-160.map,1.6572878640145063,156152,303202,0,CurrentSolver.SSP
Obstacle-20x20-A10_T1-006.map,1.2934800842776895,115668,224924,0,CurrentSolver.SSP
Obstacle-20x20-A10_T1-143.map,2.307138292118907,170704,332427,0,CurrentSolver.SSP
Obstacle-20x20-A10_T1-020.map,2.0597512796521187,179996,350259,0,CurrentSolver.SSP
Obstacle-20x20-A10_T1-002.map,3.7397213904187083,287629,558601,0,CurrentSolver.SSP
Obstacle-20x20-A10_T1-161.map,2.6018239641562104,207453,402319,0,CurrentSolver.SSP
Obstacle-20x20-A10_T1-129.map,2.2031757859513164,172953,335265,0,CurrentSolver.SSP
Obstacle-20x20-A10_T1-023.map,1.0518254907801747,104132,202513,0,CurrentSolver.SSP
Obstacle-20x20-A10_T1-115.map,1.9822889557108283,168094,325902,0,CurrentSolver.SSP
Obstacle-20x20-A10_T1-191.map,2.5932670840993524,206793,401730,0,CurrentSolver.SSP
Obstacle-20x20-A10_T1-140.map,3.0514298221096396,217497,425040,0,CurrentSolver.SSP
Obstacle-20x20-A10_T1-022.map,1.925605257973075,150899,292344,0,CurrentSolver.SSP
Obstacle-20x20-A10_T1-147.map,3.457731847651303,284907,554544,0,CurrentSolver.SSP
Obstacle-20x20-A10_T1-029.map,2.106846739538014,183138,355008,0,CurrentSolver.SSP
Obstacle-20x20-A10_T1-118.map,3.588718526996672,264150,513675,0,CurrentSolver.SSP
Obstacle-20x20-A10_T1-124.map,2.5738780247047544,200073,390048,0,CurrentSolver.SSP
Obstacle-20x20-A10_T1-193.map,1.64252058416605,161174,311780,0,CurrentSolver.SSP
Obstacle-20x20-A10_T1-052.map,3.0720387045294046,240458,466662,0,CurrentSolver.SSP
Obstacle-20x20-A10_T1-086.map,1.2121758172288537,122489,238144,0,CurrentSolver.SSP
Obstacle-20x20-A10_T1-092.map,3.653350180014968,231451,451724,0,CurrentSolver.SSP
Obstacle-20x20-A10_T1-096.map,2.2823006566613913,177369,343200,0,CurrentSolver.SSP
Obstacle-20x20-A10_T1-110.map,1.9540516510605812,168788,327096,0,CurrentSolver.SSP
Obstacle-20x20-A10_T1-171.map,1.1227140873670578,114953,222960,0,CurrentSolver.SSP
Obstacle-20x20-A10_T1-117.map,2.0640209950506687,167524,326172,0,CurrentSolver.SSP
Obstacle-20x20-A10_T1-037.map,1.3404494812712073,126312,245760,0,CurrentSolver.SSP
Obstacle-20x20-A10_T1-184.map,2.4833502918481827,196095,381174,0,CurrentSolver.SSP
Obstacle-20x20-A10_T1-049.map,1.3861348247155547,135048,262200,0,CurrentSolver.SSP
Obstacle-20x20-A10_T1-032.map,3.333337375894189,208103,405262,0,CurrentSolver.SSP
Obstacle-20x20-A10_T1-063.map,4.5185158755630255,224713,437418,0,CurrentSolver.SSP
Obstacle-20x20-A10_T1-028.map,1.439701072871685,140471,272736,0,CurrentSolver.SSP
Obstacle-20x20-A10_T1-135.map,1.4286666931584477,118537,229509,0,CurrentSolver.SSP
Obstacle-20x20-A10_T1-072.map,2.0282417749986053,164956,320694,0,CurrentSolver.SSP
Obstacle-20x20-A10_T1-131.map,1.1525447173044086,103817,201241,0,CurrentSolver.SSP
Obstacle-20x20-A10_T1-064.map,2.966335166245699,196704,381780,0,CurrentSolver.SSP
Obstacle-20x20-A10_T1-048.map,1.6036685975268483,136828,264498,0,CurrentSolver.SSP
Obstacle-20x20-A10_T1-188.map,3.6035595973953605,229074,444703,0,CurrentSolver.SSP
Obstacle-20x20-A10_T1-005.map,2.0598417203873396,180594,350145,0,CurrentSolver.SSP
Obstacle-20x20-A10_T1-027.map,3.341034272685647,246479,480822,0,CurrentSolver.SSP
Obstacle-20x20-A10_T1-194.map,2.6595192728564143,219031,426462,0,CurrentSolver.SSP
Obstacle-20x20-A10_T1-043.map,2.081610755994916,154842,300150,0,CurrentSolver.SSP
Obstacle-20x20-A10_T1-186.map,1.8330946061760187,158885,307930,0,CurrentSolver.SSP
Obstacle-20x20-A10_T1-087.map,1.6039055492728949,149169,289712,0,CurrentSolver.SSP
Obstacle-20x20-A10_T1-176.map,1.4113441668450832,129703,251370,0,CurrentSolver.SSP
Obstacle-20x20-A10_T1-041.map,2.7651943238452077,210525,409752,0,CurrentSolver.SSP
Obstacle-20x20-A10_T1-035.map,1.7378105679526925,148365,288970,0,CurrentSolver.SSP
Obstacle-20x20-A10_T1-078.map,3.341968946158886,236699,460530,0,CurrentSolver.SSP
Obstacle-20x20-A10_T1-009.map,1.5900962324813008,136775,266152,0,CurrentSolver.SSP
Obstacle-20x20-A10_T1-012.map,1.8700912054628134,129934,252389,0,CurrentSolver.SSP
Obstacle-20x20-A10_T1-174.map,3.3104907386004925,207932,403596,0,CurrentSolver.SSP
Obstacle-20x20-A10_T1-044.map,2.1854247860610485,175256,340613,0,CurrentSolver.SSP
Obstacle-20x20-A10_T1-158.map,2.400447550229728,196604,381684,0,CurrentSolver.SSP
Obstacle-20x20-A10_T1-109.map,1.8765352526679635,152514,295440,0,CurrentSolver.SSP
Obstacle-20x20-A10_T1-127.map,1.3211118569597602,129937,251786,0,CurrentSolver.SSP
Obstacle-20x20-A10_T1-108.map,2.4808909194543958,199148,386353,0,CurrentSolver.SSP
Obstacle-20x20-A10_T1-168.map,3.4011184433475137,250876,487749,0,CurrentSolver.SSP
Obstacle-20x20-A10_T1-123.map,1.7618577079847455,149738,290752,0,CurrentSolver.SSP
Obstacle-20x20-A10_T1-107.map,2.2635255539789796,186181,362142,0,CurrentSolver.SSP
Obstacle-20x20-A10_T1-068.map,2.0582011109218,165674,322056,0,CurrentSolver.SSP
Obstacle-20x20-A10_T1-112.map,1.4766694149002433,153144,297119,0,CurrentSolver.SSP
Obstacle-20x20-A10_T1-003.map,1.454446549527347,130875,254131,0,CurrentSolver.SSP
Obstacle-20x20-A10_T1-103.map,0.6043111449107528,66364,128340,0,CurrentSolver.SSP
Obstacle-20x20-A10_T1-077.map,4.426987495273352,302509,588588,0,CurrentSolver.SSP
Obstacle-20x20-A10_T1-059.map,1.6437725005671382,131440,255618,0,CurrentSolver.SSP
Obstacle-20x20-A10_T1-054.map,2.019575100392103,180376,349976,0,CurrentSolver.SSP
Obstacle-20x20-A10_T1-010.map,2.0785253662616014,177994,346085,0,CurrentSolver.SSP
Obstacle-20x20-A10_T1-197.map,1.6326193744316697,133504,259420,0,CurrentSolver.SSP
Obstacle-20x20-A10_T1-145.map,3.280866861343384,267430,521626,0,CurrentSolver.SSP
Obstacle-20x20-A10_T1-091.map,2.774970809929073,199260,387090,0,CurrentSolver.SSP
Obstacle-20x20-A10_T1-008.map,2.602317940443754,206818,402900,0,CurrentSolver.SSP
Obstacle-20x20-A10_T1-154.map,2.5489117559045553,162231,315372,0,CurrentSolver.SSP
Obstacle-20x20-A10_T1-024.map,2.129710546694696,194204,377091,0,CurrentSolver.SSP
Obstacle-20x20-A10_T1-167.map,2.8188090370967984,229051,446196,0,CurrentSolver.SSP
Obstacle-20x20-A10_T1-179.map,3.248082066886127,257937,499365,0,CurrentSolver.SSP
Obstacle-20x20-A10_T1-074.map,1.186066915281117,107173,208548,0,CurrentSolver.SSP
Obstacle-20x20-A10_T1-138.map,1.6574037112295628,143029,277426,0,CurrentSolver.SSP
Obstacle-20x20-A10_T1-025.map,2.2937652468681335,185342,359900,0,CurrentSolver.SSP
Obstacle-20x20-A10_T1-004.map,1.4373895227909088,131599,254864,0,CurrentSolver.SSP
Obstacle-20x20-A10_T1-134.map,1.1413484700024128,113078,219450,0,CurrentSolver.SSP
Obstacle-20x20-A10_T1-119.map,1.6639829762279987,139385,270900,0,CurrentSolver.SSP
Obstacle-20x20-A10_T1-026.map,2.7162879444658756,241358,468250,0,CurrentSolver.SSP
Obstacle-20x20-A10_T1-080.map,1.7042024973779917,137098,265068,0,CurrentSolver.SSP
Obstacle-20x20-A10_T1-166.map,3.4146460043266416,238965,465864,0,CurrentSolver.SSP
Obstacle-20x20-A10_T1-153.map,2.3126103496178985,225913,440135,0,CurrentSolver.SSP
Obstacle-20x20-A10_T1-055.map,2.8706507915630937,217494,423138,0,CurrentSolver.SSP
Obstacle-20x20-A10_T1-152.map,2.6598830595612526,184734,359904,0,CurrentSolver.SSP
Obstacle-20x20-A10_T1-132.map,1.5389144476503134,139104,270410,0,CurrentSolver.SSP
Obstacle-20x20-A10_T1-116.map,2.3254173044115305,189655,368322,0,CurrentSolver.SSP
Obstacle-20x20-A10_T1-053.map,1.6891163866966963,142923,277992,0,CurrentSolver.SSP
Obstacle-20x20-A10_T1-084.map,1.2034472431987524,109736,212918,0,CurrentSolver.SSP
Obstacle-20x20-A10_T1-051.map,3.7367778718471527,251060,488823,0,CurrentSolver.SSP
Obstacle-20x20-A10_T1-099.map,2.3722888892516494,199063,385668,0,CurrentSolver.SSP
Obstacle-20x20-A10_T1-173.map,2.918652819469571,201508,391192,0,CurrentSolver.SSP
Obstacle-20x20-A10_T1-011.map,1.6343074990436435,151281,293909,0,CurrentSolver.SSP
Obstacle-20x20-A10_T1-162.map,1.3193510845303535,137299,265680,0,CurrentSolver.SSP
Obstacle-20x20-A10_T1-144.map,1.888598108664155,178099,346380,0,CurrentSolver.SSP
Obstacle-20x20-A10_T1-130.map,2.691588129848242,229280,446424,0,CurrentSolver.SSP
Obstacle-20x20-A10_T1-062.map,1.2280339933931828,106420,206172,0,CurrentSolver.SSP
Obstacle-20x20-A10_T1-093.map,2.9230370121076703,240668,468348,0,CurrentSolver.SSP
Obstacle-20x20-A10_T1-187.map,1.9056236995384097,172918,337535,0,CurrentSolver.SSP
