Obstacle-20x20-A8_T1-137.map,0.8174741826951504,75755,147098,0,CurrentSolver.SSP
Obstacle-20x20-A8_T1-142.map,1.271838404238224,118691,231246,0,CurrentSolver.SSP
Obstacle-20x20-A8_T1-013.map,1.0818142173811793,113519,219716,0,CurrentSolver.SSP
Obstacle-20x20-A8_T1-030.map,2.7354022059589624,249026,484505,0,CurrentSolver.SSP
Obstacle-20x20-A8_T1-125.map,2.1159883262589574,165506,321636,0,CurrentSolver.SSP
Obstacle-20x20-A8_T1-023.map,2.1117223147302866,174255,340200,0,CurrentSolver.SSP
Obstacle-20x20-A8_T1-177.map,2.1127012008801103,163925,317856,0,CurrentSolver.SSP
Obstacle-20x20-A8_T1-029.map,1.9416927872225642,166508,323532,0,CurrentSolver.SSP
Obstacle-20x20-A8_T1-047.map,1.541307894513011,138596,268704,0,CurrentSolver.SSP
Obstacle-20x20-A8_T1-083.map,3.599877618253231,265300,517104,0,CurrentSolver.SSP
Obstacle-20x20-A8_T1-132.map,2.2627534652128816,172367,335314,0,CurrentSolver.SSP
Obstacle-20x20-A8_T1-041.map,1.5314695816487074,140065,270914,0,CurrentSolver.SSP
Obstacle-20x20-A8_T1-033.map,1.3630371112376451,122578,236088,0,CurrentSolver.SSP
Obstacle-20x20-A8_T1-008.map,1.7445776872336864,142016,275094,0,CurrentSolver.SSP
Obstacle-20x20-A8_T1-133.map,2.371386026032269,189891,368284,0,CurrentSolver.SSP
Obstacle-20x20-A8_T1-185.map,1.5631734039634466,134217,261558,0,CurrentSolver.SSP
Obstacle-20x20-A8_T1-089.map,1.1126387119293213,112826,218624,0,CurrentSolver.SSP
Obstacle-20x20-A8_T1-085.map,3.1550762318074703,213989,415800,0,CurrentSolver.SSP
Obstacle-20x20-A8_T1-077.map,1.5343199465423822,115916,224820,0,CurrentSolver.SSP
Obstacle-20x20-A8_T1-063.map,1.2637864388525486,115437,224170,0,CurrentSolver.SSP
Obstacle-20x20-A8_T1-096.map,1.02769089397043,79076,153012,0,CurrentSolver.SSP
Obstacle-20x20-A8_T1-059.map,1.9782109567895532,145633,283678,0,CurrentSolver.SSP
Obstacle-20x20-A8_T1-071.map,2.606615759432316,209880,409938,0,CurrentSolver.SSP
Obstacle-20x20-A8_T1-098.map,0.7831751825287938,83946,162834,0,CurrentSolver.SSP
Obstacle-20x20-A8_T1-069.map,1.4461673377081752,128858,250513,0,CurrentSolver.SSP
Obstacle-20x20-A8_T1-117.map,1.5388611871749163,141099,274115,0,CurrentSolver.SSP
Obstacle-20x20-A8_T1-086.map,1.6250825384631753,152206,295988,0,CurrentSolver.SSP
Obstacle-20x20-A8_T1-067.map,2.727013463154435,222123,432432,0,CurrentSolver.SSP
Obstacle-20x20-A8_T1-182.map,1.9814194524660707,177448,343889,0,CurrentSolver.SSP
Obstacle-20x20-A8_T1-149.map,1.4043037975206971,122211,236480,0,CurrentSolver.SSP
Obstacle-20x20-A8_T1-150.map,2.0608079303056,156626,304387,0,CurrentSolver.SSP
Obstacle-20x20-A8_T1-046.map,1.500000043772161,127627,248560,0,CurrentSolver.SSP
Obstacle-20x20-A8_T1-062.map,2.4435226330533624,183751,357035,0,CurrentSolver.SSP
Obstacle-20x20-A8_T1-110.map,1.2253338247537613,111578,217224,0,CurrentSolver.SSP
Obstacle-20x20-A8_T1-016.map,3.502737189643085,253081,491010,0,CurrentSolver.SSP
Obstacle-20x20-A8_T1-065.map,1.2302146274596453,108210,210168,0,CurrentSolver.SSP
Obstacle-20x20-A8_T1-061.map,1.8274705363437533,123979,241020,0,CurrentSolver.SSP
Obstacle-20x20-A8_T1-180.map,0.9891050895676017,102304,197856,0,CurrentSolver.SSP
Obstacle-20x20-A8_T1-168.map,2.565559637732804,189314,368212,0,CurrentSolver.SSP
Obstacle-20x20-A8_T1-145.map,2.1479856483638287,172662,335174,0,CurrentSolver.SSP
Obstacle-20x20-A8_T1-187.map,1.0603537363931537,94669,182624,0,CurrentSolver.SSP
Obstacle-20x20-A8_T1-173.map,2.2664589965716004,173487,337272,0,CurrentSolver.SSP
Obstacle-20x20-A8_T1-064.map,2.7123524816706777,200589,390267,0,CurrentSolver.SSP
Obstacle-20x20-A8_T1-188.map,2.2984109092503786,157797,305778,0,CurrentSolver.SSP
Obstacle-20x20-A8_T1-166.map,1.494769100099802,121335,235572,0,CurrentSolver.SSP
Obstacle-20x20-A8_T1-027.map,1.8372416058555245,156366,304356,0,CurrentSolver.SSP
Obstacle-20x20-A8_T1-006.map,1.155261319130659,93257,180369,0,CurrentSolver.SSP
Obstacle-20x20-A8_T1-104.map,2.227717890404165,158285,307992,0,CurrentSolver.SSP
Obstacle-20x20-A8_T1-199.map,2.952121999114752,214143,415584,0,CurrentSolver.SSP
Obstacle-20x20-A8_T1-120.map,1.4288584738969803,123233,239424,0,CurrentSolver.SSP
Obstacle-20x20-A8_T1-160.map,2.007786084897816,176038,342540,0,CurrentSolver.SSP
Obstacle-20x20-A8_T1-093.map,1.8478163946419954,130884,255320,0,CurrentSolver.SSP
Obstacle-20x20-A8_T1-099.map,2.762963254004717,195647,378945,0,CurrentSolver.SSP
Obstacle-20x20-A8_T1-118.map,1.7452137153595686,150047,291291,0,CurrentSolver.SSP
Obstacle-20x20-A8_T1-002.map,0.9753140714019537,89046,172316,0,CurrentSolver.SSP
Obstacle-20x20-A8_T1-037.map,1.2829156098887324,121566,237120,0,CurrentSolver.SSP
Obstacle-20x20-A8_T1-060.map,0.9876899383962154,96751,187512,0,CurrentSolver.SSP
Obstacle-20x20-A8_T1-014.map,2.159344283863902,181965,353346,0,CurrentSolver.SSP
Obstacle-20x20-A8_T1-124.map,1.6124177789315581,126493,245952,0,CurrentSolver.SSP
Obstacle-20x20-A8_T1-164.map,3.2965490110218525,214635,418068,0,CurrentSolver.SSP
Obstacle-20x20-A8_T1-005.map,2.2063428051769733,186559,363185,0,CurrentSolver.SSP
Obstacle-20x20-A8_T1-183.map,1.4210056075826287,122607,239181,0,CurrentSolver.SSP
Obstacle-20x20-A8_T1-105.map,1.9964448306709528,162231,315372,0,CurrentSolver.SSP
Obstacle-20x20-A8_T1-159.map,1.7347164172679186,140725,274788,0,CurrentSolver.SSP
Obstacle-20x20-A8_T1-179.map,2.390913676470518,179449,349167,0,CurrentSolver.SSP
Obstacle-20x20-A8_T1-074.map,1.151804025284946,114335,223025,0,CurrentSolver.SSP
Obstacle-20x20-A8_T1-165.map,0.9869104837998748,104367,202748,0,CurrentSolver.SSP
Obstacle-20x20-A8_T1-004.map,2.174652765505016,174886,341301,0,CurrentSolver.SSP
Obstacle-20x20-A8_T1-195.map,1.5428885789588094,131314,254541,0,CurrentSolver.SSP
Obstacle-20x20-A8_T1-131.map,1.345005502924323,113030,218700,0,CurrentSolver.SSP
Obstacle-20x20-A8_T1-108.map,1.7180993165820837,145683,282392,0,CurrentSolver.SSP
Obstacle-20x20-A8_T1-141.map,2.4047942543402314,212686,414828,0,CurrentSolver.SSP
Obstacle-20x20-A8_T1-021.map,1.4205154925584793,128188,248608,0,CurrentSolver.SSP
Obstacle-20x20-A8_T1-038.map,0.5155016668140888,60250,116544,0,CurrentSolver.SSP
Obstacle-20x20-A8_T1-197.map,1.0951921930536628,94182,182274,0,CurrentSolver.SSP
Obstacle-20x20-A8_T1-032.map,1.3527300860732794,111136,215006,0,CurrentSolver.SSP
Obstacle-20x20-A8_T1-075.map,2.336258413270116,179706,348552,0,CurrentSolver.SSP
Obstacle-20x20-A8_T1-153.map,2.2101359888911247,181396,353775,0,CurrentSolver.SSP
Obstacle-20x20-A8_T1-011.map,2.2893275981768966,165124,320478,0,CurrentSolver.SSP
Obstacle-20x20-A8_T1-192.map,1.9541346933692694,157889,305440,0,CurrentSolver.SSP
Obstacle-20x20-A8_T1-198.map,1.5519843781366944,134686,260428,0,CurrentSolver.SSP
Obstacle-20x20-A8_T1-186.map,1.6954511245712638,162480,317106,0,CurrentSolver.SSP
Obstacle-20x20-A8_T1-076.map,1.1473749931901693,114854,223242,0,CurrentSolver.SSP
Obstacle-20x20-A8_T1-082.map,1.064196185208857,102537,199333,0,CurrentSolver.SSP
Obstacle-20x20-A8_T1-161.map,1.0329701025038958,95319,184926,0,CurrentSolver.SSP
