Obstacle-20x20-A3_T3-030.map,2.8067939560860395,175512,339078,1,CurrentSolver.SSP
Obstacle-20x20-A3_T3-086.map,2.973179930821061,234345,455400,0,CurrentSolver.SSP
Obstacle-20x20-A3_T3-003.map,2.5449438598006964,219032,423920,0,CurrentSolver.SSP
Obstacle-20x20-A3_T3-024.map,1.1091146236285567,108555,208734,0,CurrentSolver.SSP
Obstacle-20x20-A3_T3-169.map,10.939819043502212,283029,549792,6,CurrentSolver.SSP
Obstacle-20x20-A3_T3-151.map,1.5105171566829085,129613,250816,0,CurrentSolver.SSP
Obstacle-20x20-A3_T3-032.map,1.826253779232502,128697,246882,0,CurrentSolver.SSP
Obstacle-20x20-A3_T3-055.map,1.56297651771456,75000,143676,0,CurrentSolver.SSP
Obstacle-20x20-A3_T3-078.map,0.6177527830004692,52832,100958,0,CurrentSolver.SSP
Obstacle-20x20-A3_T3-141.map,3.4785513868555427,100561,193270,0,CurrentSolver.SSP
Obstacle-20x20-A3_T3-097.map,3.8228321243077517,201611,389126,1,CurrentSolver.SSP
Obstacle-20x20-A3_T3-142.map,1.568941836245358,78783,151515,0,CurrentSolver.SSP
Obstacle-20x20-A3_T3-124.map,3.1291007976979017,249397,482944,0,CurrentSolver.SSP
Obstacle-20x20-A3_T3-128.map,1.065680225379765,56932,108562,0,CurrentSolver.SSP
Obstacle-20x20-A3_T3-197.map,0.6693588923662901,48027,91368,0,CurrentSolver.SSP
Obstacle-20x20-A3_T3-093.map,5.945489082485437,362289,702708,2,CurrentSolver.SSP
Obstacle-20x20-A3_T3-077.map,2.5868196981027722,226000,438592,0,CurrentSolver.SSP
Obstacle-20x20-A3_T3-033.map,1.6811341643333435,131897,254660,0,CurrentSolver.SSP
Obstacle-20x20-A3_T3-060.map,1.5327757066115737,153690,297600,0,CurrentSolver.SSP
Obstacle-20x20-A3_T3-108.map,3.562454756349325,234015,452886,1,CurrentSolver.SSP
Obstacle-20x20-A3_T3-023.map,4.444161165505648,388236,755004,0,CurrentSolver.SSP
Obstacle-20x20-A3_T3-125.map,5.933813843876123,256657,496720,1,CurrentSolver.SSP
Obstacle-20x20-A3_T3-111.map,4.8432490192353725,249733,483874,1,CurrentSolver.SSP
Obstacle-20x20-A3_T3-148.map,5.011737313121557,132042,254388,2,CurrentSolver.SSP
Obstacle-20x20-A3_T3-160.map,1.3080415083095431,134817,261624,0,CurrentSolver.SSP
Obstacle-20x20-A3_T3-067.map,,,,,CurrentSolver.SSP
Obstacle-20x20-A3_T3-084.map,2.8819065261632204,114599,221918,1,CurrentSolver.SSP
Obstacle-20x20-A3_T3-176.map,1.0719518512487411,95101,183253,0,CurrentSolver.SSP
Obstacle-20x20-A3_T3-131.map,3.0679528834298253,157455,303072,0,CurrentSolver.SSP
Obstacle-20x20-A3_T3-048.map,5.801516565494239,198437,382568,1,CurrentSolver.SSP
Obstacle-20x20-A3_T3-163.map,3.9800895620137453,293679,571590,1,CurrentSolver.SSP
Obstacle-20x20-A3_T3-159.map,2.1225815722718835,162516,313908,0,CurrentSolver.SSP
Obstacle-20x20-A3_T3-049.map,4.38776430208236,178593,346869,0,CurrentSolver.SSP
Obstacle-20x20-A3_T3-140.map,2.1380092315375805,187272,364467,0,CurrentSolver.SSP
Obstacle-20x20-A3_T3-079.map,1.4848996521905065,138466,268603,0,CurrentSolver.SSP
Obstacle-20x20-A3_T3-174.map,5.440268316306174,472875,919194,0,CurrentSolver.SSP
Obstacle-20x20-A3_T3-157.map,1.1605299841612577,105717,204120,0,CurrentSolver.SSP
Obstacle-20x20-A3_T3-193.map,2.9211024371907115,82931,159143,1,CurrentSolver.SSP
Obstacle-20x20-A3_T3-164.map,2.5560889821499586,137271,265176,1,CurrentSolver.SSP
Obstacle-20x20-A3_T3-028.map,2.4801962161436677,186723,360840,0,CurrentSolver.SSP
Obstacle-20x20-A3_T3-083.map,2.361965230666101,174446,337832,0,CurrentSolver.SSP
Obstacle-20x20-A3_T3-110.map,0.8013872969895601,57798,110664,0,CurrentSolver.SSP
Obstacle-20x20-A3_T3-020.map,3.065577565692365,104465,201812,0,CurrentSolver.SSP
Obstacle-20x20-A3_T3-074.map,1.2289643716067076,123592,238876,0,CurrentSolver.SSP
Obstacle-20x20-A3_T3-102.map,3.622844402678311,250671,484770,1,CurrentSolver.SSP
Obstacle-20x20-A3_T3-179.map,2.1937668016180396,138426,267330,0,CurrentSolver.SSP
Obstacle-20x20-A3_T3-069.map,2.316213510930538,167427,324945,0,CurrentSolver.SSP
Obstacle-20x20-A3_T3-150.map,2.7613867903128266,215620,418180,1,CurrentSolver.SSP
Obstacle-20x20-A3_T3-026.map,3.564677329733968,210554,409448,1,CurrentSolver.SSP
Obstacle-20x20-A3_T3-004.map,2.2487253984436393,178163,345224,0,CurrentSolver.SSP
Obstacle-20x20-A3_T3-046.map,3.8617210080847144,340173,658260,0,CurrentSolver.SSP
Obstacle-20x20-A3_T3-170.map,2.4573653507977724,182932,352408,0,CurrentSolver.SSP
Obstacle-20x20-A3_T3-092.map,3.8791042482480407,190458,370140,0,CurrentSolver.SSP
Obstacle-20x20-A3_T3-165.map,2.2627894589677453,77616,149184,0,CurrentSolver.SSP
Obstacle-20x20-A3_T3-183.map,1.6248152730986476,67401,129465,0,CurrentSolver.SSP
Obstacle-20x20-A3_T3-185.map,1.8137049414217472,167583,323640,0,CurrentSolver.SSP
Obstacle-20x20-A3_T3-043.map,2.7128820614889264,243089,471380,0,CurrentSolver.SSP
Obstacle-20x20-A3_T3-071.map,2.5131079759448767,162899,314585,1,CurrentSolver.SSP
Obstacle-20x20-A3_T3-144.map,,,,,CurrentSolver.SSP
Obstacle-20x20-A3_T3-181.map,1.6548952292650938,144738,280758,0,CurrentSolver.SSP
Obstacle-20x20-A3_T3-187.map,3.693915613926947,135605,261800,0,CurrentSolver.SSP
Obstacle-20x20-A3_T3-035.map,5.651538899168372,265482,512808,4,CurrentSolver.SSP
Obstacle-20x20-A3_T3-039.map,2.3057440109550953,86437,166012,0,CurrentSolver.SSP
Obstacle-20x20-A3_T3-168.map,2.802029679529369,166398,322056,1,CurrentSolver.SSP
Obstacle-20x20-A3_T3-149.map,2.682366494089365,77919,149604,0,CurrentSolver.SSP
Obstacle-20x20-A3_T3-188.map,1.917436232790351,160002,309825,1,CurrentSolver.SSP
Obstacle-20x20-A3_T3-116.map,2.582245101220906,184801,357580,0,CurrentSolver.SSP
Obstacle-20x20-A3_T3-019.map,2.69232920370996,330060,639027,0,CurrentSolver.SSP
Obstacle-20x20-A3_T3-081.map,3.591034353710711,196677,381300,1,CurrentSolver.SSP
Obstacle-20x20-A3_T3-126.map,2.6037996942177415,212766,411912,0,CurrentSolver.SSP
Obstacle-20x20-A3_T3-199.map,3.185638014227152,184044,355395,0,CurrentSolver.SSP
Obstacle-20x20-A3_T3-002.map,2.1088482150807977,102825,197955,1,CurrentSolver.SSP
Obstacle-20x20-A3_T3-127.map,0.7783266203477979,61713,118203,0,CurrentSolver.SSP
Obstacle-20x20-A3_T3-088.map,2.4597144834697247,210198,405756,0,CurrentSolver.SSP
Obstacle-20x20-A3_T3-017.map,4.023030472919345,366018,710334,0,CurrentSolver.SSP
Obstacle-20x20-A3_T3-147.map,1.5066869128495455,86001,165555,0,CurrentSolver.SSP
Obstacle-20x20-A3_T3-143.map,2.3639305336400867,168074,325160,0,CurrentSolver.SSP
Obstacle-20x20-A3_T3-001.map,1.8343758564442396,95840,184289,0,CurrentSolver.SSP
Obstacle-20x20-A3_T3-104.map,5.151569672860205,140322,270792,1,CurrentSolver.SSP
Obstacle-20x20-A3_T3-040.map,0.7635864363983274,68055,130200,0,CurrentSolver.SSP
Obstacle-20x20-A3_T3-061.map,2.21362613607198,202026,391578,0,CurrentSolver.SSP
Obstacle-20x20-A3_T3-145.map,5.014758152887225,234362,453266,1,CurrentSolver.SSP
Obstacle-20x20-A3_T3-058.map,3.43796709459275,259792,504790,0,CurrentSolver.SSP
Obstacle-20x20-A3_T3-011.map,1.6312469458207488,139811,270368,1,CurrentSolver.SSP
Obstacle-20x20-A3_T3-010.map,5.12977313157171,182129,352070,2,CurrentSolver.SSP
Obstacle-20x20-A3_T3-029.map,1.4830977972596884,134917,259150,0,CurrentSolver.SSP
Obstacle-20x20-A3_T3-008.map,3.017426773905754,103006,198328,0,CurrentSolver.SSP
Obstacle-20x20-A3_T3-068.map,3.496680613607168,296207,573521,0,CurrentSolver.SSP
Obstacle-20x20-A3_T3-175.map,,,,,CurrentSolver.SSP
Obstacle-20x20-A3_T3-085.map,1.1065112836658955,85266,164304,0,CurrentSolver.SSP
Obstacle-20x20-A3_T3-027.map,3.468797706067562,246358,478516,0,CurrentSolver.SSP
Obstacle-20x20-A3_T3-018.map,1.6840435471385717,81338,156680,0,CurrentSolver.SSP
Obstacle-20x20-A3_T3-137.map,1.6809107940644026,69855,134232,0,CurrentSolver.SSP
Obstacle-20x20-A3_T3-051.map,1.3561518536880612,136270,264112,0,CurrentSolver.SSP
Obstacle-20x20-A3_T3-025.map,1.8273957688361406,121745,235136,1,CurrentSolver.SSP
Obstacle-20x20-A3_T3-063.map,4.015794117003679,249643,480997,1,CurrentSolver.SSP
Obstacle-20x20-A3_T3-031.map,1.3597719930112362,75098,144248,0,CurrentSolver.SSP
Obstacle-20x20-A3_T3-120.map,2.37822671700269,223353,432549,0,CurrentSolver.SSP
Obstacle-20x20-A3_T3-096.map,0.7942543812096119,74104,142006,0,CurrentSolver.SSP
Obstacle-20x20-A3_T3-173.map,0.5697432197630405,61462,117676,0,CurrentSolver.SSP
Obstacle-20x20-A3_T3-037.map,1.3576107453554869,125995,243100,0,CurrentSolver.SSP
Obstacle-20x20-A3_T3-152.map,1.6904747439548373,116133,223728,0,CurrentSolver.SSP
Obstacle-20x20-A3_T3-136.map,2.9711842946708202,107344,206584,0,CurrentSolver.SSP
Obstacle-20x20-A3_T3-070.map,,,,,CurrentSolver.SSP
Obstacle-20x20-A3_T3-117.map,2.8019678983837366,176919,343200,1,CurrentSolver.SSP
Obstacle-20x20-A3_T3-021.map,3.6267561120912433,253729,490144,1,CurrentSolver.SSP
Obstacle-20x20-A3_T3-130.map,1.5369143271818757,88088,168542,0,CurrentSolver.SSP
Obstacle-20x20-A3_T3-112.map,3.5968163488432765,215570,419432,0,CurrentSolver.SSP
Obstacle-20x20-A3_T3-153.map,1.4419180154800415,132144,255840,0,CurrentSolver.SSP
Obstacle-20x20-A3_T3-156.map,1.02821780834347,81821,157760,0,CurrentSolver.SSP
Obstacle-20x20-A3_T3-080.map,0.27182559203356504,30111,56535,0,CurrentSolver.SSP
Obstacle-20x20-A3_T3-065.map,0.7005461324006319,65490,125598,0,CurrentSolver.SSP
Obstacle-20x20-A3_T3-109.map,1.2220640117302537,54933,105030,1,CurrentSolver.SSP
Obstacle-20x20-A3_T3-133.map,3.1543104387819767,262735,508270,0,CurrentSolver.SSP
Obstacle-20x20-A3_T3-034.map,4.319174547679722,342248,663974,0,CurrentSolver.SSP
Obstacle-20x20-A3_T3-076.map,3.6230197120457888,506135,979964,0,CurrentSolver.SSP
Obstacle-20x20-A3_T3-166.map,4.170390333980322,200283,389565,3,CurrentSolver.SSP
Obstacle-20x20-A3_T3-161.map,3.7242553355172276,304707,592950,0,CurrentSolver.SSP
Obstacle-20x20-A3_T3-100.map,3.1245419615879655,121106,233492,2,CurrentSolver.SSP
Obstacle-20x20-A3_T3-106.map,3.984314667992294,281104,546700,1,CurrentSolver.SSP
Obstacle-20x20-A3_T3-056.map,0.9283666107803583,73338,140334,0,CurrentSolver.SSP
Obstacle-20x20-A3_T3-103.map,1.5537019725888968,120169,232342,0,CurrentSolver.SSP
Obstacle-20x20-A3_T3-095.map,4.694263755343854,133800,257616,0,CurrentSolver.SSP
Obstacle-20x20-A3_T3-180.map,1.542883513495326,150843,290799,0,CurrentSolver.SSP
Obstacle-20x20-A3_T3-192.map,2.0958991460502148,112553,216224,0,CurrentSolver.SSP
Obstacle-20x20-A3_T3-146.map,4.556374832056463,283432,549982,1,CurrentSolver.SSP
Obstacle-20x20-A3_T3-006.map,2.4407788775861263,150672,290706,0,CurrentSolver.SSP
Obstacle-20x20-A3_T3-172.map,2.0001386050134897,145098,280944,0,CurrentSolver.SSP
Obstacle-20x20-A3_T3-087.map,2.894262650050223,95439,183750,0,CurrentSolver.SSP
Obstacle-20x20-A3_T3-014.map,3.0510042598471045,113010,219132,0,CurrentSolver.SSP
Obstacle-20x20-A3_T3-190.map,0.5011869510635734,33946,64039,0,CurrentSolver.SSP
Obstacle-20x20-A3_T3-101.map,2.1672957688570023,208207,403012,0,CurrentSolver.SSP
Obstacle-20x20-A3_T3-059.map,0.6194803090766072,58924,112723,0,CurrentSolver.SSP
Obstacle-20x20-A3_T3-000.map,1.8157502515241504,148198,285004,0,CurrentSolver.SSP
Obstacle-20x20-A3_T3-015.map,2.4505076315253973,114566,221480,0,CurrentSolver.SSP
Obstacle-20x20-A3_T3-177.map,3.7454639822244644,283320,550080,1,CurrentSolver.SSP
Obstacle-20x20-A3_T3-105.map,,,,,CurrentSolver.SSP
Obstacle-20x20-A3_T3-191.map,2.2992151249200106,189339,367629,0,CurrentSolver.SSP
Obstacle-20x20-A3_T3-194.map,3.019808660261333,195403,375394,1,CurrentSolver.SSP
Obstacle-20x20-A3_T3-075.map,1.5523425806313753,88303,169840,0,CurrentSolver.SSP
Obstacle-20x20-A3_T3-132.map,4.096267051994801,269199,523260,1,CurrentSolver.SSP
Obstacle-20x20-A3_T3-119.map,2.4778540367260575,220644,428349,0,CurrentSolver.SSP
Obstacle-20x20-A3_T3-054.map,2.665200201794505,225006,434889,0,CurrentSolver.SSP
Obstacle-20x20-A3_T3-091.map,4.816724861040711,247095,480315,2,CurrentSolver.SSP
Obstacle-20x20-A3_T3-121.map,1.656949482858181,77976,149016,0,CurrentSolver.SSP
Obstacle-20x20-A3_T3-196.map,1.7661063531413674,93039,178512,0,CurrentSolver.SSP
Obstacle-20x20-A3_T3-155.map,2.101775337010622,128222,247790,2,CurrentSolver.SSP
Obstacle-20x20-A3_T3-138.map,1.7298730183392763,160643,310112,0,CurrentSolver.SSP
Obstacle-20x20-A3_T3-005.map,0.7065882794559002,53242,101080,0,CurrentSolver.SSP
Obstacle-20x20-A3_T3-195.map,3.1772594852373004,265443,512910,0,CurrentSolver.SSP
Obstacle-20x20-A3_T3-038.map,3.813756473362446,208941,405240,1,CurrentSolver.SSP
Obstacle-20x20-A3_T3-053.map,2.19331309851259,169667,328328,0,CurrentSolver.SSP
Obstacle-20x20-A3_T3-022.map,2.302526497282088,159987,309468,0,CurrentSolver.SSP
Obstacle-20x20-A3_T3-139.map,2.7173969577997923,220715,426650,0,CurrentSolver.SSP
Obstacle-20x20-A3_T3-171.map,1.6163109773769975,75640,144730,0,CurrentSolver.SSP
Obstacle-20x20-A3_T3-118.map,3.1351727172732353,280462,541336,0,CurrentSolver.SSP
Obstacle-20x20-A3_T3-009.map,3.1921622240915895,135185,261188,0,CurrentSolver.SSP
Obstacle-20x20-A3_T3-082.map,2.72585382219404,210333,407676,1,CurrentSolver.SSP
Obstacle-20x20-A3_T3-098.map,3.6408672016113997,177309,343629,1,CurrentSolver.SSP
Obstacle-20x20-A3_T3-066.map,3.693277888931334,244467,475560,1,CurrentSolver.SSP
Obstacle-20x20-A3_T3-041.map,3.4053742261603475,145331,281561,0,CurrentSolver.SSP
Obstacle-20x20-A3_T3-073.map,4.259703993797302,129573,249696,1,CurrentSolver.SSP
Obstacle-20x20-A3_T3-013.map,1.7049733875319362,137678,265256,1,CurrentSolver.SSP
Obstacle-20x20-A3_T3-114.map,2.0708305444568396,150507,291018,1,CurrentSolver.SSP
Obstacle-20x20-A3_T3-107.map,2.652406166307628,106029,204633,0,CurrentSolver.SSP
Obstacle-20x20-A3_T3-178.map,0.28480078652501106,29903,56294,0,CurrentSolver.SSP
Obstacle-20x20-A3_T3-123.map,1.9160764729604125,161308,312010,0,CurrentSolver.SSP
Obstacle-20x20-A3_T3-057.map,1.7612834936007857,91522,176134,0,CurrentSolver.SSP
Obstacle-20x20-A3_T3-050.map,2.9665403543040156,176205,341922,1,CurrentSolver.SSP
Obstacle-20x20-A3_T3-016.map,3.7872424433007836,283035,548928,1,CurrentSolver.SSP
Obstacle-20x20-A3_T3-042.map,1.7354780342429876,75478,145198,0,CurrentSolver.SSP
Obstacle-20x20-A3_T3-044.map,2.622737937606871,223521,434112,0,CurrentSolver.SSP
