Obstacle-20x20-A11_T3-138.map,11.785537573508918,873827,1701125,1,CurrentSolver.SSP
Obstacle-20x20-A11_T3-126.map,8.132278513163328,587679,1142007,3,CurrentSolver.SSP
Obstacle-20x20-A11_T3-116.map,10.070192695595324,696176,1352195,2,CurrentSolver.SSP
Obstacle-20x20-A11_T3-026.map,6.210534387268126,574662,1115400,0,CurrentSolver.SSP
Obstacle-20x20-A11_T3-158.map,26.73091529123485,651540,1258752,15,CurrentSolver.SSP
Obstacle-20x20-A11_T3-056.map,6.658209559507668,367392,710328,6,CurrentSolver.SSP
Obstacle-20x20-A11_T3-105.map,9.532772732898593,704139,1369980,2,CurrentSolver.SSP
Obstacle-20x20-A11_T3-074.map,19.112032279372215,1028269,2004442,5,CurrentSolver.SSP
Obstacle-20x20-A11_T3-054.map,12.201197779737413,472493,917906,9,CurrentSolver.SSP
Obstacle-20x20-A11_T3-082.map,12.09284752048552,931133,1810700,1,CurrentSolver.SSP
Obstacle-20x20-A11_T3-133.map,7.3651244612410665,485553,942735,4,CurrentSolver.SSP
Obstacle-20x20-A11_T3-107.map,12.992599457502365,948545,1849898,1,CurrentSolver.SSP
Obstacle-20x20-A11_T3-067.map,10.259550505317748,856934,1668296,1,CurrentSolver.SSP
Obstacle-20x20-A11_T3-088.map,12.937602477148175,839942,1634519,4,CurrentSolver.SSP
Obstacle-20x20-A11_T3-007.map,10.959231189452112,719145,1399986,4,CurrentSolver.SSP
Obstacle-20x20-A11_T3-171.map,10.339973247610033,773545,1500202,2,CurrentSolver.SSP
Obstacle-20x20-A11_T3-130.map,12.992384837940335,569508,1109295,8,CurrentSolver.SSP
Obstacle-20x20-A11_T3-052.map,16.454935799352825,732188,1421960,10,CurrentSolver.SSP
Obstacle-20x20-A11_T3-001.map,24.087941176258028,963398,1869296,10,CurrentSolver.SSP
Obstacle-20x20-A11_T3-005.map,21.17390154208988,1049107,2037406,6,CurrentSolver.SSP
Obstacle-20x20-A11_T3-039.map,11.609514625743032,725005,1408000,3,CurrentSolver.SSP
Obstacle-20x20-A11_T3-102.map,9.706395831890404,669752,1298978,2,CurrentSolver.SSP
Obstacle-20x20-A11_T3-060.map,4.557238657027483,367409,711284,3,CurrentSolver.SSP
Obstacle-20x20-A11_T3-199.map,9.625100363977253,490734,953310,6,CurrentSolver.SSP
Obstacle-20x20-A11_T3-167.map,42.98071035556495,795015,1548321,21,CurrentSolver.SSP
Obstacle-20x20-A11_T3-156.map,9.197148584760725,684673,1333174,3,CurrentSolver.SSP
Obstacle-20x20-A11_T3-013.map,12.453189089894295,756447,1473780,4,CurrentSolver.SSP
Obstacle-20x20-A11_T3-182.map,29.191275191493332,608121,1185048,25,CurrentSolver.SSP
Obstacle-20x20-A11_T3-090.map,11.377603489905596,639009,1244652,4,CurrentSolver.SSP
Obstacle-20x20-A11_T3-174.map,7.54560602363199,475020,916902,4,CurrentSolver.SSP
Obstacle-20x20-A11_T3-033.map,10.632737446576357,658971,1277307,4,CurrentSolver.SSP
Obstacle-20x20-A11_T3-010.map,9.010597113519907,497653,967720,3,CurrentSolver.SSP
Obstacle-20x20-A11_T3-172.map,8.12519650068134,579839,1127120,2,CurrentSolver.SSP
Obstacle-20x20-A11_T3-014.map,12.220442925579846,757674,1472640,3,CurrentSolver.SSP
Obstacle-20x20-A11_T3-009.map,7.0767879178747535,441314,859418,4,CurrentSolver.SSP
Obstacle-20x20-A11_T3-146.map,8.321397761814296,573225,1113030,1,CurrentSolver.SSP
Obstacle-20x20-A11_T3-092.map,6.193849265575409,542580,1058922,1,CurrentSolver.SSP
Obstacle-20x20-A11_T3-084.map,23.586991445161402,760126,1476046,14,CurrentSolver.SSP
Obstacle-20x20-A11_T3-076.map,22.432391120120883,740919,1444746,10,CurrentSolver.SSP
Obstacle-20x20-A11_T3-018.map,13.603833329863846,525556,1016158,15,CurrentSolver.SSP
Obstacle-20x20-A11_T3-127.map,9.0915352916345,521136,1010016,7,CurrentSolver.SSP
Obstacle-20x20-A11_T3-044.map,13.459196331910789,1028875,2006164,1,CurrentSolver.SSP
Obstacle-20x20-A11_T3-008.map,14.052566262893379,656244,1272600,7,CurrentSolver.SSP
Obstacle-20x20-A11_T3-078.map,10.874280395917594,661401,1281330,4,CurrentSolver.SSP
Obstacle-20x20-A11_T3-132.map,9.420737576670945,547294,1067980,5,CurrentSolver.SSP
Obstacle-20x20-A11_T3-036.map,12.744685005396605,899674,1750144,1,CurrentSolver.SSP
Obstacle-20x20-A11_T3-139.map,13.775492045097053,818337,1592568,3,CurrentSolver.SSP
Obstacle-20x20-A11_T3-051.map,9.26266676466912,802631,1561460,1,CurrentSolver.SSP
Obstacle-20x20-A11_T3-075.map,9.376018208451569,670953,1305489,3,CurrentSolver.SSP
Obstacle-20x20-A11_T3-147.map,12.343074613250792,875239,1701328,2,CurrentSolver.SSP
Obstacle-20x20-A11_T3-113.map,16.844250111840665,916181,1779464,4,CurrentSolver.SSP
Obstacle-20x20-A11_T3-137.map,7.759959686547518,557651,1086980,4,CurrentSolver.SSP
Obstacle-20x20-A11_T3-098.map,5.307039791718125,364911,710244,0,CurrentSolver.SSP
Obstacle-20x20-A11_T3-120.map,10.161431898362935,689131,1335700,1,CurrentSolver.SSP
Obstacle-20x20-A11_T3-099.map,99.5443468997255,625017,1209285,68,CurrentSolver.SSP
Obstacle-20x20-A11_T3-193.map,7.9466652339324355,509939,985196,3,CurrentSolver.SSP
Obstacle-20x20-A11_T3-162.map,14.085879511199892,882573,1716927,3,CurrentSolver.SSP
Obstacle-20x20-A11_T3-166.map,14.04275107756257,817101,1587315,4,CurrentSolver.SSP
Obstacle-20x20-A11_T3-192.map,13.38394704926759,607718,1183178,7,CurrentSolver.SSP
Obstacle-20x20-A11_T3-184.map,5.71062982454896,532440,1036800,0,CurrentSolver.SSP
Obstacle-20x20-A11_T3-037.map,12.427483688108623,941502,1836276,2,CurrentSolver.SSP
Obstacle-20x20-A11_T3-111.map,14.100366859696805,1021174,1992940,2,CurrentSolver.SSP
Obstacle-20x20-A11_T3-086.map,16.491476953960955,783486,1521600,5,CurrentSolver.SSP
Obstacle-20x20-A11_T3-160.map,28.466997367329895,456805,888520,32,CurrentSolver.SSP
Obstacle-20x20-A11_T3-053.map,7.987461278215051,689040,1340820,1,CurrentSolver.SSP
Obstacle-20x20-A11_T3-178.map,12.05437905434519,766515,1477008,3,CurrentSolver.SSP
Obstacle-20x20-A11_T3-115.map,13.500439080409706,723039,1404648,3,CurrentSolver.SSP
Obstacle-20x20-A11_T3-063.map,4.214776045642793,346185,673398,0,CurrentSolver.SSP
Obstacle-20x20-A11_T3-129.map,28.905404317192733,858950,1667720,16,CurrentSolver.SSP
Obstacle-20x20-A11_T3-198.map,9.309368645772338,623339,1212875,2,CurrentSolver.SSP
Obstacle-20x20-A11_T3-070.map,12.690833303146064,713713,1391950,4,CurrentSolver.SSP
Obstacle-20x20-A11_T3-034.map,13.308159730397165,658108,1275208,7,CurrentSolver.SSP
Obstacle-20x20-A11_T3-025.map,42.73539536818862,730137,1424547,26,CurrentSolver.SSP
Obstacle-20x20-A11_T3-181.map,14.410881579853594,631532,1220405,8,CurrentSolver.SSP
Obstacle-20x20-A11_T3-029.map,10.048736258409917,575363,1118381,4,CurrentSolver.SSP
Obstacle-20x20-A11_T3-159.map,15.46107904985547,936091,1818763,4,CurrentSolver.SSP
Obstacle-20x20-A11_T3-047.map,7.768224326893687,543887,1054196,1,CurrentSolver.SSP
Obstacle-20x20-A11_T3-100.map,12.381550470367074,740631,1441500,4,CurrentSolver.SSP
Obstacle-20x20-A11_T3-117.map,11.379094031639397,700992,1364337,2,CurrentSolver.SSP
Obstacle-20x20-A11_T3-024.map,6.734571319073439,548399,1063514,1,CurrentSolver.SSP
Obstacle-20x20-A11_T3-165.map,12.168780204840004,686235,1332747,5,CurrentSolver.SSP
Obstacle-20x20-A11_T3-187.map,25.892171021550894,713933,1382060,19,CurrentSolver.SSP
Obstacle-20x20-A11_T3-016.map,9.598315989598632,683238,1331616,2,CurrentSolver.SSP
Obstacle-20x20-A11_T3-144.map,27.204778511077166,930431,1817492,12,CurrentSolver.SSP
Obstacle-20x20-A11_T3-125.map,11.585493846796453,665808,1293453,3,CurrentSolver.SSP
Obstacle-20x20-A11_T3-124.map,10.929005346260965,580186,1128148,6,CurrentSolver.SSP
Obstacle-20x20-A11_T3-161.map,18.811268440447748,758653,1472800,10,CurrentSolver.SSP
Obstacle-20x20-A11_T3-011.map,11.997266919352114,786759,1530540,3,CurrentSolver.SSP
Obstacle-20x20-A11_T3-175.map,6.985974775627255,464525,898403,3,CurrentSolver.SSP
Obstacle-20x20-A11_T3-031.map,15.655545533634722,711021,1381905,7,CurrentSolver.SSP
Obstacle-20x20-A11_T3-180.map,15.586299609392881,635849,1233380,8,CurrentSolver.SSP
Obstacle-20x20-A11_T3-104.map,9.677923412062228,654993,1270512,4,CurrentSolver.SSP
Obstacle-20x20-A11_T3-058.map,9.63669839501381,523507,1017982,5,CurrentSolver.SSP
Obstacle-20x20-A11_T3-027.map,11.040143471211195,704459,1366295,2,CurrentSolver.SSP
Obstacle-20x20-A11_T3-106.map,12.828143150545657,727029,1411920,4,CurrentSolver.SSP
Obstacle-20x20-A11_T3-038.map,14.868966766633093,706968,1378122,6,CurrentSolver.SSP
Obstacle-20x20-A11_T3-064.map,11.276265794411302,701577,1365912,3,CurrentSolver.SSP
Obstacle-20x20-A11_T3-112.map,,,,,CurrentSolver.SSP
Obstacle-20x20-A11_T3-140.map,6.902431178838015,615267,1195398,1,CurrentSolver.SSP
Obstacle-20x20-A11_T3-069.map,10.36674169357866,805857,1573692,1,CurrentSolver.SSP
Obstacle-20x20-A11_T3-163.map,10.713044550269842,627338,1215935,4,CurrentSolver.SSP
Obstacle-20x20-A11_T3-183.map,8.5947207165882,494124,959232,5,CurrentSolver.SSP
Obstacle-20x20-A11_T3-189.map,10.14702140726149,681135,1323168,2,CurrentSolver.SSP
Obstacle-20x20-A11_T3-196.map,8.232618804089725,650465,1261400,0,CurrentSolver.SSP
Obstacle-20x20-A11_T3-135.map,22.77305383887142,757851,1477980,15,CurrentSolver.SSP
Obstacle-20x20-A11_T3-093.map,29.7321289870888,956302,1857289,12,CurrentSolver.SSP
Obstacle-20x20-A11_T3-149.map,17.258594010025263,1026975,2000775,3,CurrentSolver.SSP
Obstacle-20x20-A11_T3-177.map,10.44811792485416,647059,1254940,4,CurrentSolver.SSP
Obstacle-20x20-A11_T3-155.map,4.768229292705655,369585,719550,2,CurrentSolver.SSP
Obstacle-20x20-A11_T3-118.map,6.668968154117465,423356,822647,5,CurrentSolver.SSP
Obstacle-20x20-A11_T3-089.map,25.54022410698235,853241,1659710,15,CurrentSolver.SSP
Obstacle-20x20-A11_T3-032.map,7.6629235139116645,601362,1165632,1,CurrentSolver.SSP
Obstacle-20x20-A11_T3-071.map,29.182944447733462,588772,1143070,28,CurrentSolver.SSP
Obstacle-20x20-A11_T3-188.map,10.874689225107431,623223,1207908,5,CurrentSolver.SSP
Obstacle-20x20-A11_T3-062.map,10.912595771253109,471518,914354,8,CurrentSolver.SSP
Obstacle-20x20-A11_T3-087.map,7.6522147208452225,475839,929430,4,CurrentSolver.SSP
Obstacle-20x20-A11_T3-043.map,15.145789412781596,689976,1338456,9,CurrentSolver.SSP
Obstacle-20x20-A11_T3-042.map,4.174476523883641,356292,692835,2,CurrentSolver.SSP
Obstacle-20x20-A11_T3-023.map,6.25556574575603,532899,1034376,2,CurrentSolver.SSP
Obstacle-20x20-A11_T3-119.map,33.08092290908098,596310,1159719,29,CurrentSolver.SSP
Obstacle-20x20-A11_T3-101.map,4.280939374119043,406494,789804,1,CurrentSolver.SSP
Obstacle-20x20-A11_T3-057.map,8.338696694932878,663296,1289321,1,CurrentSolver.SSP
Obstacle-20x20-A11_T3-012.map,15.183390642516315,724908,1406964,9,CurrentSolver.SSP
Obstacle-20x20-A11_T3-168.map,5.74816033244133,429187,831430,3,CurrentSolver.SSP
Obstacle-20x20-A11_T3-108.map,9.054555268026888,704005,1368508,1,CurrentSolver.SSP
Obstacle-20x20-A11_T3-022.map,8.17507350165397,607158,1182768,1,CurrentSolver.SSP
Obstacle-20x20-A11_T3-035.map,13.953370539471507,691782,1339875,7,CurrentSolver.SSP
Obstacle-20x20-A11_T3-154.map,5.933604643680155,501187,976600,0,CurrentSolver.SSP
Obstacle-20x20-A11_T3-094.map,7.429691068828106,588030,1142295,1,CurrentSolver.SSP
Obstacle-20x20-A11_T3-109.map,8.201348837465048,637416,1240920,2,CurrentSolver.SSP
Obstacle-20x20-A11_T3-157.map,12.237982525490224,662230,1287592,7,CurrentSolver.SSP
Obstacle-20x20-A11_T3-040.map,8.294914654456079,528245,1029398,2,CurrentSolver.SSP
Obstacle-20x20-A11_T3-150.map,12.006338436156511,726715,1414375,4,CurrentSolver.SSP
Obstacle-20x20-A11_T3-066.map,11.53386468719691,862811,1680770,2,CurrentSolver.SSP
Obstacle-20x20-A11_T3-046.map,10.40334564074874,765369,1490346,1,CurrentSolver.SSP
Obstacle-20x20-A11_T3-002.map,6.331488350406289,528147,1026882,1,CurrentSolver.SSP
Obstacle-20x20-A11_T3-041.map,13.54735657479614,742061,1441355,4,CurrentSolver.SSP
Obstacle-20x20-A11_T3-081.map,12.223809813149273,737807,1436966,2,CurrentSolver.SSP
Obstacle-20x20-A11_T3-097.map,13.537629687227309,645602,1255580,7,CurrentSolver.SSP
