Maze-20x20-A6_T1-077.map,0.7012628624215722,69643,121368,0,CurrentSolver.SSP
Maze-20x20-A6_T1-017.map,2.695871878415346,141488,246994,0,CurrentSolver.SSP
Maze-20x20-A6_T1-199.map,3.583088429644704,224110,391425,0,CurrentSolver.SSP
Maze-20x20-A6_T1-155.map,0.9728158777579665,97243,169642,0,CurrentSolver.SSP
Maze-20x20-A6_T1-162.map,2.029746374115348,136428,238127,0,CurrentSolver.SSP
Maze-20x20-A6_T1-157.map,2.157412361353636,124898,217978,0,CurrentSolver.SSP
Maze-20x20-A6_T1-109.map,1.585918645374477,142325,248452,0,CurrentSolver.SSP
Maze-20x20-A6_T1-183.map,1.011758103966713,79736,139026,0,CurrentSolver.SSP
Maze-20x20-A6_T1-150.map,3.5166575629264116,163913,286176,0,CurrentSolver.SSP
Maze-20x20-A6_T1-014.map,3.359732288867235,185957,324720,0,CurrentSolver.SSP
Maze-20x20-A6_T1-058.map,1.329175503924489,104891,183000,0,CurrentSolver.SSP
Maze-20x20-A6_T1-001.map,1.2385170497000217,91580,159732,0,CurrentSolver.SSP
Maze-20x20-A6_T1-057.map,0.41690048575401306,47998,83629,0,CurrentSolver.SSP
Maze-20x20-A6_T1-181.map,2.033225745894015,133880,233682,0,CurrentSolver.SSP
Maze-20x20-A6_T1-115.map,2.0468166433274746,134447,234670,0,CurrentSolver.SSP
Maze-20x20-A6_T1-176.map,2.0784817626699805,164581,287356,0,CurrentSolver.SSP
Maze-20x20-A6_T1-173.map,3.5255141258239746,162908,284427,0,CurrentSolver.SSP
Maze-20x20-A6_T1-072.map,1.6009480375796556,115329,201260,0,CurrentSolver.SSP
Maze-20x20-A6_T1-080.map,0.7183741331100464,61868,107835,0,CurrentSolver.SSP
Maze-20x20-A6_T1-003.map,6.725249917246401,268120,468369,0,CurrentSolver.SSP
Maze-20x20-A6_T1-037.map,2.788883508183062,114862,200431,0,CurrentSolver.SSP
Maze-20x20-A6_T1-163.map,1.922511726617813,118209,206280,0,CurrentSolver.SSP
Maze-20x20-A6_T1-131.map,1.5034604417160153,115481,201500,0,CurrentSolver.SSP
Maze-20x20-A6_T1-011.map,3.0592124443501234,170552,297790,0,CurrentSolver.SSP
Maze-20x20-A6_T1-136.map,0.7833598181605339,80401,140200,0,CurrentSolver.SSP
Maze-20x20-A6_T1-039.map,1.0826393151655793,105656,184331,0,CurrentSolver.SSP
Maze-20x20-A6_T1-113.map,1.2266990719363093,98948,172625,0,CurrentSolver.SSP
Maze-20x20-A6_T1-147.map,1.340863088145852,90648,158130,0,CurrentSolver.SSP
Maze-20x20-A6_T1-175.map,2.1910588033497334,137264,239598,0,CurrentSolver.SSP
Maze-20x20-A6_T1-045.map,1.9189169611781836,137913,240732,0,CurrentSolver.SSP
Maze-20x20-A6_T1-081.map,2.7012022640556097,174064,303930,0,CurrentSolver.SSP
Maze-20x20-A6_T1-120.map,4.035058243200183,171685,299772,0,CurrentSolver.SSP
Maze-20x20-A6_T1-048.map,0.8222500383853912,74850,130475,0,CurrentSolver.SSP
Maze-20x20-A6_T1-096.map,1.3973654890432954,73343,127872,0,CurrentSolver.SSP
Maze-20x20-A6_T1-154.map,1.8034263802692294,97164,169508,0,CurrentSolver.SSP
Maze-20x20-A6_T1-021.map,1.2878261329606175,90915,158600,0,CurrentSolver.SSP
Maze-20x20-A6_T1-026.map,1.6671968707814813,151089,263760,0,CurrentSolver.SSP
Maze-20x20-A6_T1-165.map,0.959283553995192,92390,161150,0,CurrentSolver.SSP
Maze-20x20-A6_T1-172.map,3.0574674289673567,171463,299374,0,CurrentSolver.SSP
Maze-20x20-A6_T1-182.map,1.2910904847085476,97164,169508,0,CurrentSolver.SSP
Maze-20x20-A6_T1-029.map,0.8331017578020692,79359,138368,0,CurrentSolver.SSP
Maze-20x20-A6_T1-124.map,1.2016725884750485,93132,162431,0,CurrentSolver.SSP
Maze-20x20-A6_T1-144.map,1.0063688084483147,84299,147018,0,CurrentSolver.SSP
Maze-20x20-A6_T1-053.map,1.3134764693677425,126341,220500,0,CurrentSolver.SSP
Maze-20x20-A6_T1-137.map,3.8288236977532506,187234,326955,0,CurrentSolver.SSP
Maze-20x20-A6_T1-179.map,1.111373070627451,85838,149733,0,CurrentSolver.SSP
Maze-20x20-A6_T1-151.map,1.3739804709330201,127806,223056,0,CurrentSolver.SSP
Maze-20x20-A6_T1-141.map,1.7024878598749638,112793,196824,0,CurrentSolver.SSP
Maze-20x20-A6_T1-071.map,3.2248855782672763,164873,287860,0,CurrentSolver.SSP
Maze-20x20-A6_T1-095.map,0.7559111434966326,55913,97464,0,CurrentSolver.SSP
Maze-20x20-A6_T1-083.map,2.9529468324035406,157378,274767,0,CurrentSolver.SSP
Maze-20x20-A6_T1-051.map,1.7953572738915682,130232,227286,0,CurrentSolver.SSP
Maze-20x20-A6_T1-146.map,2.0849445024505258,111577,194680,0,CurrentSolver.SSP
Maze-20x20-A6_T1-049.map,1.0933778146281838,79599,138800,0,CurrentSolver.SSP
Maze-20x20-A6_T1-089.map,1.8211227739229798,127973,223344,0,CurrentSolver.SSP
Maze-20x20-A6_T1-093.map,0.5861618556082249,64268,111967,0,CurrentSolver.SSP
Maze-20x20-A6_T1-192.map,1.533653510734439,116358,203048,0,CurrentSolver.SSP
Maze-20x20-A6_T1-134.map,1.2974813487380743,89634,156350,0,CurrentSolver.SSP
Maze-20x20-A6_T1-187.map,0.36168477963656187,32825,57132,0,CurrentSolver.SSP
Maze-20x20-A6_T1-116.map,4.9899835381656885,195842,342006,0,CurrentSolver.SSP
Maze-20x20-A6_T1-140.map,3.09088590554893,158507,276736,0,CurrentSolver.SSP
Maze-20x20-A6_T1-197.map,5.648115077987313,230081,401864,0,CurrentSolver.SSP
Maze-20x20-A6_T1-054.map,0.3546171896159649,42848,74529,0,CurrentSolver.SSP
Maze-20x20-A6_T1-189.map,2.3120911279693246,115133,200928,0,CurrentSolver.SSP
Maze-20x20-A6_T1-007.map,0.6432844838127494,59636,103850,0,CurrentSolver.SSP
Maze-20x20-A6_T1-098.map,1.1510169338434935,77198,134589,0,CurrentSolver.SSP
Maze-20x20-A6_T1-111.map,1.894737540744245,130931,228514,0,CurrentSolver.SSP
Maze-20x20-A6_T1-101.map,2.7230916814878583,150518,262768,0,CurrentSolver.SSP
Maze-20x20-A6_T1-018.map,3.4511038130149245,168796,294720,0,CurrentSolver.SSP
Maze-20x20-A6_T1-041.map,0.1031694607809186,13283,23042,0,CurrentSolver.SSP
Maze-20x20-A6_T1-020.map,0.4452147614210844,38871,67680,0,CurrentSolver.SSP
Maze-20x20-A6_T1-097.map,0.7365974187850952,61337,106876,0,CurrentSolver.SSP
Maze-20x20-A6_T1-117.map,1.0728801703080535,89776,156570,0,CurrentSolver.SSP
Maze-20x20-A6_T1-127.map,0.9472847590222955,89776,156570,0,CurrentSolver.SSP
Maze-20x20-A6_T1-158.map,3.2787017300724983,190187,332120,0,CurrentSolver.SSP
Maze-20x20-A6_T1-193.map,3.0140875661745667,182738,319094,0,CurrentSolver.SSP
Maze-20x20-A6_T1-178.map,1.7565467972308397,107313,187236,0,CurrentSolver.SSP
Maze-20x20-A6_T1-149.map,3.8893616180866957,206765,361100,0,CurrentSolver.SSP
Maze-20x20-A6_T1-103.map,5.502296309918165,271121,473616,0,CurrentSolver.SSP
Maze-20x20-A6_T1-161.map,2.7709389701485634,136637,238500,0,CurrentSolver.SSP
Maze-20x20-A6_T1-112.map,0.5029722955077887,58804,102463,0,CurrentSolver.SSP
Maze-20x20-A6_T1-066.map,1.9118854906409979,111073,193824,0,CurrentSolver.SSP
Maze-20x20-A6_T1-114.map,0.6965366704389453,58027,101080,0,CurrentSolver.SSP
Maze-20x20-A6_T1-138.map,1.8159221103414893,111080,193812,0,CurrentSolver.SSP
Maze-20x20-A6_T1-159.map,1.8420074731111526,122353,213520,0,CurrentSolver.SSP
Maze-20x20-A6_T1-065.map,2.8951909812167287,202513,353668,0,CurrentSolver.SSP
Maze-20x20-A6_T1-079.map,1.725210301578045,116114,202623,0,CurrentSolver.SSP
Maze-20x20-A6_T1-033.map,1.0754675325006247,66872,116586,0,CurrentSolver.SSP
Maze-20x20-A6_T1-164.map,1.0900804018601775,88898,155035,0,CurrentSolver.SSP
Maze-20x20-A6_T1-009.map,0.777706922031939,80861,140976,0,CurrentSolver.SSP
Maze-20x20-A6_T1-078.map,2.2228728644549847,155741,271884,0,CurrentSolver.SSP
Maze-20x20-A6_T1-160.map,4.3807637160643935,189793,331428,0,CurrentSolver.SSP
Maze-20x20-A6_T1-119.map,3.0471744630485773,217653,380132,0,CurrentSolver.SSP
Maze-20x20-A6_T1-186.map,1.9123263517394662,133581,233156,0,CurrentSolver.SSP
Maze-20x20-A6_T1-022.map,0.9161091670393944,69647,121360,0,CurrentSolver.SSP
Maze-20x20-A6_T1-013.map,1.2051501059904695,79257,138240,0,CurrentSolver.SSP
Maze-20x20-A6_T1-000.map,4.142608900554478,186958,326475,0,CurrentSolver.SSP
Maze-20x20-A6_T1-076.map,0.3621549950912595,37358,65043,0,CurrentSolver.SSP
Maze-20x20-A6_T1-090.map,0.6881533730775118,68709,119720,0,CurrentSolver.SSP
Maze-20x20-A6_T1-104.map,0.967091198079288,86323,150514,0,CurrentSolver.SSP
Maze-20x20-A6_T1-031.map,0.4761533346027136,57290,99775,0,CurrentSolver.SSP
Maze-20x20-A6_T1-129.map,1.9860169757157564,128631,224510,0,CurrentSolver.SSP
Maze-20x20-A6_T1-035.map,2.7166197653859854,140058,244469,0,CurrentSolver.SSP
Maze-20x20-A6_T1-091.map,1.9622671213001013,121713,212432,0,CurrentSolver.SSP
Maze-20x20-A6_T1-135.map,0.8530574394389987,79551,138720,0,CurrentSolver.SSP
Maze-20x20-A6_T1-016.map,0.2153966622427106,26692,46431,0,CurrentSolver.SSP
Maze-20x20-A6_T1-052.map,0.6020517833530903,42985,74884,0,CurrentSolver.SSP
Maze-20x20-A6_T1-177.map,4.500680190511048,201434,351780,0,CurrentSolver.SSP
Maze-20x20-A6_T1-088.map,2.307364398613572,149063,260208,0,CurrentSolver.SSP
Maze-20x20-A6_T1-042.map,2.3152632927522063,136615,238464,0,CurrentSolver.SSP
Maze-20x20-A6_T1-191.map,1.7538614440709352,97445,170000,0,CurrentSolver.SSP
Maze-20x20-A6_T1-063.map,1.3814639244228601,105973,184888,0,CurrentSolver.SSP
Maze-20x20-A6_T1-087.map,1.2360614128410816,89814,156663,0,CurrentSolver.SSP
Maze-20x20-A6_T1-082.map,2.478046071715653,147791,258000,0,CurrentSolver.SSP
Maze-20x20-A6_T1-060.map,1.1326098572462797,98544,171893,0,CurrentSolver.SSP
Maze-20x20-A6_T1-145.map,1.759526270441711,126949,221560,0,CurrentSolver.SSP
Maze-20x20-A6_T1-198.map,2.01712395157665,108082,188601,0,CurrentSolver.SSP
Maze-20x20-A6_T1-153.map,0.34998070914298296,32993,57420,0,CurrentSolver.SSP
Maze-20x20-A6_T1-038.map,3.060496819205582,162377,283500,0,CurrentSolver.SSP
Maze-20x20-A6_T1-025.map,0.7392862690612674,69388,120916,0,CurrentSolver.SSP
Maze-20x20-A6_T1-070.map,4.021536698564887,176767,308656,0,CurrentSolver.SSP
Maze-20x20-A6_T1-084.map,4.054135799407959,201317,351576,0,CurrentSolver.SSP
Maze-20x20-A6_T1-010.map,3.0201133424416184,161410,281809,0,CurrentSolver.SSP
Maze-20x20-A6_T1-171.map,0.4847798300907016,48731,84864,0,CurrentSolver.SSP
Maze-20x20-A6_T1-195.map,1.4738899059593678,102213,178320,0,CurrentSolver.SSP
Maze-20x20-A6_T1-019.map,1.5226695388555527,91592,159751,0,CurrentSolver.SSP
Maze-20x20-A6_T1-055.map,1.3481971006840467,107135,186902,0,CurrentSolver.SSP
Maze-20x20-A6_T1-062.map,0.3051334721967578,36145,62800,0,CurrentSolver.SSP
Maze-20x20-A6_T1-142.map,0.9658934557810426,94964,165648,0,CurrentSolver.SSP
Maze-20x20-A6_T1-143.map,0.5157148679718375,52994,92323,0,CurrentSolver.SSP
Maze-20x20-A6_T1-123.map,1.8172684209421277,121720,212425,0,CurrentSolver.SSP
Maze-20x20-A6_T1-043.map,1.2307538967579603,98024,171003,0,CurrentSolver.SSP
Maze-20x20-A6_T1-036.map,0.24551160912960768,32907,57216,0,CurrentSolver.SSP
Maze-20x20-A6_T1-105.map,0.6489821765571833,65786,114626,0,CurrentSolver.SSP
Maze-20x20-A6_T1-107.map,2.546021225862205,140825,245824,0,CurrentSolver.SSP
Maze-20x20-A6_T1-139.map,2.4274282371625304,180496,315169,0,CurrentSolver.SSP
Maze-20x20-A6_T1-152.map,2.68395640514791,151597,264640,0,CurrentSolver.SSP
Maze-20x20-A6_T1-064.map,0.9080035723745823,77097,134420,0,CurrentSolver.SSP
Maze-20x20-A6_T1-102.map,1.2558110393583775,87342,152366,0,CurrentSolver.SSP
Maze-20x20-A6_T1-012.map,0.6350330989807844,48660,84767,0,CurrentSolver.SSP
Maze-20x20-A6_T1-169.map,1.6678702039644122,97547,170136,0,CurrentSolver.SSP
Maze-20x20-A6_T1-067.map,1.9603811092674732,112088,195583,0,CurrentSolver.SSP
Maze-20x20-A6_T1-167.map,1.353623072616756,85213,148600,0,CurrentSolver.SSP
Maze-20x20-A6_T1-085.map,0.7128772092983127,68473,119320,0,CurrentSolver.SSP
Maze-20x20-A6_T1-174.map,0.42670639138668776,48633,84668,0,CurrentSolver.SSP
Maze-20x20-A6_T1-166.map,1.420799388550222,139953,244292,0,CurrentSolver.SSP
Maze-20x20-A6_T1-110.map,0.8271585181355476,77423,134958,0,CurrentSolver.SSP
Maze-20x20-A6_T1-047.map,0.7799927229061723,70295,122544,0,CurrentSolver.SSP
Maze-20x20-A6_T1-015.map,3.654404998756945,204719,357520,0,CurrentSolver.SSP
Maze-20x20-A6_T1-156.map,1.3685815464705229,89463,156030,0,CurrentSolver.SSP
Maze-20x20-A6_T1-118.map,4.248954431153834,215520,376407,0,CurrentSolver.SSP
Maze-20x20-A6_T1-061.map,1.4758556094020605,91893,160268,0,CurrentSolver.SSP
Maze-20x20-A6_T1-005.map,2.048370267264545,123251,215090,0,CurrentSolver.SSP
Maze-20x20-A6_T1-069.map,1.1020883731544018,69881,121856,0,CurrentSolver.SSP
Maze-20x20-A6_T1-023.map,3.222724844701588,163328,285163,0,CurrentSolver.SSP
Maze-20x20-A6_T1-075.map,1.8805069774389267,118913,207504,0,CurrentSolver.SSP
Maze-20x20-A6_T1-170.map,0.46712963934987783,50423,87792,0,CurrentSolver.SSP
Maze-20x20-A6_T1-073.map,2.074329162016511,132293,230892,0,CurrentSolver.SSP
Maze-20x20-A6_T1-108.map,2.829172539524734,147383,257278,0,CurrentSolver.SSP
Maze-20x20-A6_T1-188.map,2.986112461425364,137267,239616,0,CurrentSolver.SSP
Maze-20x20-A6_T1-196.map,1.5582459717988968,133328,232713,0,CurrentSolver.SSP
Maze-20x20-A6_T1-046.map,2.3667143238708377,135860,237150,0,CurrentSolver.SSP
Maze-20x20-A6_T1-184.map,1.4017591485753655,106542,185880,0,CurrentSolver.SSP
Maze-20x20-A6_T1-030.map,1.2020988259464502,88218,153884,0,CurrentSolver.SSP
Maze-20x20-A6_T1-121.map,1.2913486864417791,90305,157500,0,CurrentSolver.SSP
Maze-20x20-A6_T1-168.map,1.9831036813557148,118038,206006,0,CurrentSolver.SSP
Maze-20x20-A6_T1-122.map,0.9159967619925737,73724,128535,0,CurrentSolver.SSP
Maze-20x20-A6_T1-028.map,2.534289319999516,134931,235520,0,CurrentSolver.SSP
Maze-20x20-A6_T1-126.map,1.7612026203423738,132178,230709,0,CurrentSolver.SSP
Maze-20x20-A6_T1-044.map,1.8086751038208604,135774,237003,0,CurrentSolver.SSP
