Obstacle-20x20-A19_T3-144.map,17.81341104861349,1945834,3777856,4,CurrentSolver.SSP
Obstacle-20x20-A19_T3-131.map,28.751390213146806,1007838,1953018,30,CurrentSolver.SSP
Obstacle-20x20-A19_T3-138.map,45.38289254345,1481667,2879736,11,CurrentSolver.SSP
Obstacle-20x20-A19_T3-076.map,45.394236768595874,1294503,2523960,16,CurrentSolver.SSP
Obstacle-20x20-A19_T3-044.map,14.993148295208812,1024161,1996140,6,CurrentSolver.SSP
Obstacle-20x20-A19_T3-165.map,25.310269783250988,814267,1585822,16,CurrentSolver.SSP
Obstacle-20x20-A19_T3-070.map,17.014861188828945,1006876,1958632,6,CurrentSolver.SSP
Obstacle-20x20-A19_T3-136.map,,,,,CurrentSolver.SSP
Obstacle-20x20-A19_T3-042.map,52.84247060213238,4857596,9453581,12,CurrentSolver.SSP
Obstacle-20x20-A19_T3-137.map,,,,,CurrentSolver.SSP
Obstacle-20x20-A19_T3-085.map,,,,,CurrentSolver.SSP
Obstacle-20x20-A19_T3-030.map,,,,,CurrentSolver.SSP
Obstacle-20x20-A19_T3-109.map,93.96720149368048,1450025,2824184,27,CurrentSolver.SSP
Obstacle-20x20-A19_T3-034.map,20.67713303118944,1200330,2333925,6,CurrentSolver.SSP
Obstacle-20x20-A19_T3-183.map,,,,,CurrentSolver.SSP
Obstacle-20x20-A19_T3-170.map,35.49841442331672,1225220,2378870,19,CurrentSolver.SSP
Obstacle-20x20-A19_T3-101.map,35.11623142939061,2361852,4593036,12,CurrentSolver.SSP
Obstacle-20x20-A19_T3-088.map,27.87339827604592,4113958,8011000,7,CurrentSolver.SSP
Obstacle-20x20-A19_T3-004.map,18.8665042091161,1790259,3472224,11,CurrentSolver.SSP
Obstacle-20x20-A19_T3-078.map,35.60619024652988,2916418,5665627,12,CurrentSolver.SSP
Obstacle-20x20-A19_T3-027.map,42.123360115103424,1308303,2547552,13,CurrentSolver.SSP
Obstacle-20x20-A19_T3-043.map,20.819240875542164,1302834,2526228,4,CurrentSolver.SSP
Obstacle-20x20-A19_T3-180.map,58.58716756012291,1581192,3073863,18,CurrentSolver.SSP
Obstacle-20x20-A19_T3-105.map,20.29158038739115,1191381,2321448,5,CurrentSolver.SSP
Obstacle-20x20-A19_T3-100.map,34.95939414296299,778197,1516653,24,CurrentSolver.SSP
Obstacle-20x20-A19_T3-119.map,19.847440882585943,992022,1925502,8,CurrentSolver.SSP
Obstacle-20x20-A19_T3-184.map,33.889480913989246,1057344,2054358,12,CurrentSolver.SSP
Obstacle-20x20-A19_T3-036.map,15.394496662542224,958548,1862601,4,CurrentSolver.SSP
Obstacle-20x20-A19_T3-102.map,49.18827917613089,1272360,2484375,19,CurrentSolver.SSP
Obstacle-20x20-A19_T3-069.map,21.661980144679546,2235892,4346038,16,CurrentSolver.SSP
Obstacle-20x20-A19_T3-121.map,,,,,CurrentSolver.SSP
Obstacle-20x20-A19_T3-053.map,31.294961623847485,1446057,2815272,9,CurrentSolver.SSP
Obstacle-20x20-A19_T3-123.map,29.765443792566657,1480587,2875560,9,CurrentSolver.SSP
Obstacle-20x20-A19_T3-176.map,41.140280367806554,995970,1945944,29,CurrentSolver.SSP
Obstacle-20x20-A19_T3-113.map,20.395461697131395,1005063,1958040,8,CurrentSolver.SSP
Obstacle-20x20-A19_T3-197.map,,,,,CurrentSolver.SSP
Obstacle-20x20-A19_T3-093.map,70.21295003127307,1257098,2450456,30,CurrentSolver.SSP
Obstacle-20x20-A19_T3-015.map,46.100570724345744,1366881,2658714,12,CurrentSolver.SSP
Obstacle-20x20-A19_T3-186.map,100.78597164526582,1720603,3345760,27,CurrentSolver.SSP
Obstacle-20x20-A19_T3-182.map,14.529903036542237,664866,1286763,10,CurrentSolver.SSP
Obstacle-20x20-A19_T3-178.map,10.591554061509669,848157,1643484,2,CurrentSolver.SSP
Obstacle-20x20-A19_T3-077.map,,,,,CurrentSolver.SSP
Obstacle-20x20-A19_T3-167.map,,,,,CurrentSolver.SSP
Obstacle-20x20-A19_T3-023.map,25.90799470245838,1330833,2593350,7,CurrentSolver.SSP
Obstacle-20x20-A19_T3-032.map,,,,,CurrentSolver.SSP
Obstacle-20x20-A19_T3-135.map,46.28213420230895,2651377,5149879,17,CurrentSolver.SSP
Obstacle-20x20-A19_T3-152.map,34.94775690510869,1162005,2267934,10,CurrentSolver.SSP
Obstacle-20x20-A19_T3-064.map,33.03262814600021,942978,1838640,19,CurrentSolver.SSP
Obstacle-20x20-A19_T3-054.map,31.95369581412524,1533405,2984982,7,CurrentSolver.SSP
Obstacle-20x20-A19_T3-120.map,14.090462097898126,856358,1662965,4,CurrentSolver.SSP
Obstacle-20x20-A19_T3-079.map,38.39370548352599,982509,1906476,19,CurrentSolver.SSP
Obstacle-20x20-A19_T3-041.map,23.61197184305638,1238943,2421210,7,CurrentSolver.SSP
Obstacle-20x20-A19_T3-194.map,27.45639867335558,2641166,5148569,9,CurrentSolver.SSP
Obstacle-20x20-A19_T3-185.map,26.26104051154107,2727997,5316907,6,CurrentSolver.SSP
Obstacle-20x20-A19_T3-006.map,,,,,CurrentSolver.SSP
Obstacle-20x20-A19_T3-094.map,30.284085455350578,1462581,2842260,7,CurrentSolver.SSP
Obstacle-20x20-A19_T3-140.map,17.852683862671256,1228314,2386224,4,CurrentSolver.SSP
Obstacle-20x20-A19_T3-051.map,,,,,CurrentSolver.SSP
Obstacle-20x20-A19_T3-080.map,,,,,CurrentSolver.SSP
Obstacle-20x20-A19_T3-190.map,23.29714571684599,1276256,2497046,6,CurrentSolver.SSP
Obstacle-20x20-A19_T3-191.map,47.66619373857975,1086546,2114112,26,CurrentSolver.SSP
Obstacle-20x20-A19_T3-111.map,24.607741555199027,2846264,5538941,5,CurrentSolver.SSP
Obstacle-20x20-A19_T3-073.map,25.69476359244436,1387667,2701862,7,CurrentSolver.SSP
Obstacle-20x20-A19_T3-046.map,20.294684684835374,1076754,2090136,7,CurrentSolver.SSP
Obstacle-20x20-A19_T3-056.map,60.028638240881264,875148,1702932,36,CurrentSolver.SSP
Obstacle-20x20-A19_T3-035.map,20.954647686332464,1285359,2496120,5,CurrentSolver.SSP
Obstacle-20x20-A19_T3-145.map,22.800414656288922,1139144,2219894,7,CurrentSolver.SSP
Obstacle-20x20-A19_T3-158.map,63.84954618383199,1963251,3824625,16,CurrentSolver.SSP
Obstacle-20x20-A19_T3-142.map,40.46478968206793,1122530,2183504,20,CurrentSolver.SSP
Obstacle-20x20-A19_T3-097.map,46.59968019556254,2062662,4011684,30,CurrentSolver.SSP
Obstacle-20x20-A19_T3-049.map,52.04130645561963,1158685,2253856,20,CurrentSolver.SSP
Obstacle-20x20-A19_T3-159.map,95.66390923596919,2663881,5185432,34,CurrentSolver.SSP
Obstacle-20x20-A19_T3-067.map,18.046500426717103,2515502,4884503,4,CurrentSolver.SSP
Obstacle-20x20-A19_T3-082.map,57.52085379790515,1366681,2667808,20,CurrentSolver.SSP
Obstacle-20x20-A19_T3-050.map,42.232388315722346,1227627,2388942,19,CurrentSolver.SSP
Obstacle-20x20-A19_T3-143.map,64.3658636379987,1150397,2237870,32,CurrentSolver.SSP
Obstacle-20x20-A19_T3-125.map,29.62111180368811,1518120,2956680,5,CurrentSolver.SSP
Obstacle-20x20-A19_T3-153.map,,,,,CurrentSolver.SSP
Obstacle-20x20-A19_T3-115.map,23.758056963793933,1304220,2536662,7,CurrentSolver.SSP
Obstacle-20x20-A19_T3-040.map,45.20469368156046,1620529,3128476,14,CurrentSolver.SSP
Obstacle-20x20-A19_T3-173.map,32.50478682201356,1415514,2746863,7,CurrentSolver.SSP
Obstacle-20x20-A19_T3-081.map,30.131544379517436,1138506,2217537,12,CurrentSolver.SSP
Obstacle-20x20-A19_T3-179.map,18.827883013524115,1047165,2029500,5,CurrentSolver.SSP
Obstacle-20x20-A19_T3-175.map,36.4016106184572,1059067,2057974,14,CurrentSolver.SSP
Obstacle-20x20-A19_T3-172.map,22.37998343911022,1220784,2381280,8,CurrentSolver.SSP
Obstacle-20x20-A19_T3-026.map,17.777799358591437,889110,1720089,5,CurrentSolver.SSP
Obstacle-20x20-A19_T3-149.map,77.12416228279471,1496228,2896298,27,CurrentSolver.SSP
Obstacle-20x20-A19_T3-062.map,22.705624924972653,1502053,2931034,2,CurrentSolver.SSP
Obstacle-20x20-A19_T3-005.map,49.54714849404991,931689,1814670,31,CurrentSolver.SSP
Obstacle-20x20-A19_T3-017.map,27.79583644028753,1275978,2484480,8,CurrentSolver.SSP
Obstacle-20x20-A19_T3-108.map,35.14660216495395,1096032,2133474,16,CurrentSolver.SSP
Obstacle-20x20-A19_T3-020.map,29.191939817741513,1710807,3335349,5,CurrentSolver.SSP
Obstacle-20x20-A19_T3-193.map,20.28905002400279,1300133,2524973,4,CurrentSolver.SSP
Obstacle-20x20-A19_T3-022.map,28.58480047620833,1385560,2688700,9,CurrentSolver.SSP
Obstacle-20x20-A19_T3-003.map,21.83518529124558,737514,1432980,17,CurrentSolver.SSP
Obstacle-20x20-A19_T3-130.map,34.02702177502215,1107387,2151435,17,CurrentSolver.SSP
Obstacle-20x20-A19_T3-169.map,11.385104252956808,925570,1802464,2,CurrentSolver.SSP
Obstacle-20x20-A19_T3-168.map,16.244407350197434,2398675,4647616,6,CurrentSolver.SSP
Obstacle-20x20-A19_T3-117.map,,,,,CurrentSolver.SSP
Obstacle-20x20-A19_T3-177.map,49.00088711734861,1204353,2346204,24,CurrentSolver.SSP
Obstacle-20x20-A19_T3-055.map,47.32839362509549,1059356,2057558,26,CurrentSolver.SSP
Obstacle-20x20-A19_T3-128.map,45.77960404474288,993066,1935864,29,CurrentSolver.SSP
Obstacle-20x20-A19_T3-052.map,9.161808392032981,684052,1325710,3,CurrentSolver.SSP
Obstacle-20x20-A19_T3-047.map,22.42128089442849,1273790,2473688,6,CurrentSolver.SSP
Obstacle-20x20-A19_T3-061.map,27.26672097016126,1288086,2511600,7,CurrentSolver.SSP
Obstacle-20x20-A19_T3-150.map,72.1099447272718,1605674,3124208,18,CurrentSolver.SSP
Obstacle-20x20-A19_T3-160.map,29.74120358750224,999928,1949815,10,CurrentSolver.SSP
Obstacle-20x20-A19_T3-199.map,19.516077275387943,1377234,2683230,2,CurrentSolver.SSP
Obstacle-20x20-A19_T3-114.map,32.201734638772905,1478583,2881500,6,CurrentSolver.SSP
Obstacle-20x20-A19_T3-021.map,,,,,CurrentSolver.SSP
Obstacle-20x20-A19_T3-126.map,18.11936934106052,1040608,2024260,5,CurrentSolver.SSP
Obstacle-20x20-A19_T3-008.map,40.551426525227726,1393408,2716792,10,CurrentSolver.SSP
Obstacle-20x20-A19_T3-107.map,50.71428015176207,1819451,3548345,9,CurrentSolver.SSP
Obstacle-20x20-A19_T3-072.map,48.080999575555325,1423470,2763300,14,CurrentSolver.SSP
Obstacle-20x20-A19_T3-133.map,17.311308448202908,1112985,2172192,3,CurrentSolver.SSP
Obstacle-20x20-A19_T3-063.map,100.53879663813859,1175987,2285690,46,CurrentSolver.SSP
Obstacle-20x20-A19_T3-039.map,27.73144568875432,1452481,2826976,6,CurrentSolver.SSP
Obstacle-20x20-A19_T3-187.map,,,,,CurrentSolver.SSP
Obstacle-20x20-A19_T3-118.map,25.364743544720113,1123516,2182408,9,CurrentSolver.SSP
Obstacle-20x20-A19_T3-016.map,13.096462121233344,795799,1550341,5,CurrentSolver.SSP
Obstacle-20x20-A19_T3-019.map,17.11300516873598,1056849,2052138,5,CurrentSolver.SSP
Obstacle-20x20-A19_T3-148.map,,,,,CurrentSolver.SSP
Obstacle-20x20-A19_T3-099.map,31.115496705286205,1176237,2273832,14,CurrentSolver.SSP
Obstacle-20x20-A19_T3-060.map,15.355267978273332,974212,1893073,4,CurrentSolver.SSP
Obstacle-20x20-A19_T3-086.map,20.789902799762785,2239168,4362373,4,CurrentSolver.SSP
Obstacle-20x20-A19_T3-174.map,26.38947660755366,1053156,2053992,8,CurrentSolver.SSP
Obstacle-20x20-A19_T3-192.map,19.91849345806986,972870,1889268,7,CurrentSolver.SSP
Obstacle-20x20-A19_T3-011.map,101.55004105065018,1454175,2844864,33,CurrentSolver.SSP
Obstacle-20x20-A19_T3-045.map,19.759918557479978,714135,1386096,17,CurrentSolver.SSP
Obstacle-20x20-A19_T3-058.map,23.18846903461963,951071,1853087,8,CurrentSolver.SSP
Obstacle-20x20-A19_T3-000.map,16.696863727644086,1005543,1960260,5,CurrentSolver.SSP
Obstacle-20x20-A19_T3-007.map,8.60832192748785,734667,1429875,2,CurrentSolver.SSP
Obstacle-20x20-A19_T3-129.map,15.176712179556489,929384,1812860,6,CurrentSolver.SSP
Obstacle-20x20-A19_T3-091.map,6.076153974980116,499528,968506,1,CurrentSolver.SSP
Obstacle-20x20-A19_T3-059.map,34.49224235955626,1209462,2355522,15,CurrentSolver.SSP
Obstacle-20x20-A19_T3-057.map,13.665961629711092,922487,1791251,2,CurrentSolver.SSP
Obstacle-20x20-A19_T3-090.map,28.416593864560127,1171572,2276190,11,CurrentSolver.SSP
Obstacle-20x20-A19_T3-018.map,37.249398027546704,4666379,9071120,11,CurrentSolver.SSP
Obstacle-20x20-A19_T3-010.map,30.140081321820617,1398308,2717630,11,CurrentSolver.SSP
Obstacle-20x20-A19_T3-112.map,10.24765869602561,846059,1643120,1,CurrentSolver.SSP
Obstacle-20x20-A19_T3-031.map,48.206880170851946,1471185,2861757,14,CurrentSolver.SSP
Obstacle-20x20-A19_T3-038.map,,,,,CurrentSolver.SSP
Obstacle-20x20-A19_T3-001.map,23.272577481344342,1346396,2627252,4,CurrentSolver.SSP
Obstacle-20x20-A19_T3-127.map,41.07583552785218,1523186,2963600,12,CurrentSolver.SSP
Obstacle-20x20-A19_T3-104.map,56.86578245833516,1297605,2516778,25,CurrentSolver.SSP
Obstacle-20x20-A19_T3-122.map,105.54961125086993,1112577,2164860,56,CurrentSolver.SSP
Obstacle-20x20-A19_T3-163.map,21.62562343198806,858804,1676904,10,CurrentSolver.SSP
Obstacle-20x20-A19_T3-116.map,53.01191702950746,1380475,2702017,20,CurrentSolver.SSP
Obstacle-20x20-A19_T3-048.map,16.74389070738107,1035088,2015806,5,CurrentSolver.SSP
Obstacle-20x20-A19_T3-171.map,27.99416712857783,1334645,2594459,8,CurrentSolver.SSP
Obstacle-20x20-A19_T3-024.map,33.519567450508475,1123752,2187486,13,CurrentSolver.SSP
Obstacle-20x20-A19_T3-012.map,14.96748954243958,905967,1761420,3,CurrentSolver.SSP
Obstacle-20x20-A19_T3-166.map,31.596831446513534,891762,1732308,18,CurrentSolver.SSP
Obstacle-20x20-A19_T3-188.map,18.841981759294868,1157068,2244814,5,CurrentSolver.SSP
Obstacle-20x20-A19_T3-025.map,105.4012873955071,1197865,2336362,66,CurrentSolver.SSP
Obstacle-20x20-A19_T3-092.map,45.600714752450585,924576,1800864,33,CurrentSolver.SSP
Obstacle-20x20-A19_T3-146.map,108.61366687063128,1559286,3032130,44,CurrentSolver.SSP
Obstacle-20x20-A19_T3-087.map,,,,,CurrentSolver.SSP
Obstacle-20x20-A19_T3-083.map,28.38450455479324,3320064,6451599,13,CurrentSolver.SSP
Obstacle-20x20-A19_T3-103.map,29.10317425057292,1074444,2087355,10,CurrentSolver.SSP
Obstacle-20x20-A19_T3-029.map,38.30547504033893,1460157,2833488,12,CurrentSolver.SSP
Obstacle-20x20-A19_T3-196.map,77.55254984181374,790824,1539405,65,CurrentSolver.SSP
Obstacle-20x20-A19_T3-106.map,25.423008331097662,1143948,2224686,9,CurrentSolver.SSP
Obstacle-20x20-A19_T3-089.map,36.60546280629933,1269921,2478420,11,CurrentSolver.SSP
Obstacle-20x20-A19_T3-189.map,52.31757827103138,1492647,2917458,19,CurrentSolver.SSP
Obstacle-20x20-A19_T3-161.map,31.10370109602809,1047465,2035575,17,CurrentSolver.SSP
Obstacle-20x20-A19_T3-195.map,24.441630664281547,1187913,2313036,7,CurrentSolver.SSP
Obstacle-20x20-A19_T3-071.map,,,,,CurrentSolver.SSP
Obstacle-20x20-A19_T3-037.map,25.654272668994963,2108094,4101906,10,CurrentSolver.SSP
