Obstacle-20x20-A8_T3-179.map,8.80210361815989,451995,877107,3,CurrentSolver.SSP
Obstacle-20x20-A8_T3-135.map,8.14432721119374,556626,1082598,2,CurrentSolver.SSP
Obstacle-20x20-A8_T3-065.map,8.52691960055381,627678,1219842,1,CurrentSolver.SSP
Obstacle-20x20-A8_T3-055.map,3.170303770340979,291987,566352,0,CurrentSolver.SSP
Obstacle-20x20-A8_T3-158.map,8.341772978194058,557418,1086147,1,CurrentSolver.SSP
Obstacle-20x20-A8_T3-120.map,8.02498188149184,603234,1170312,1,CurrentSolver.SSP
Obstacle-20x20-A8_T3-101.map,7.8808679189532995,632820,1228788,0,CurrentSolver.SSP
Obstacle-20x20-A8_T3-187.map,9.810501398518682,626481,1213056,3,CurrentSolver.SSP
Obstacle-20x20-A8_T3-084.map,9.047374948859215,651832,1272640,0,CurrentSolver.SSP
Obstacle-20x20-A8_T3-041.map,3.218267704360187,280316,545945,0,CurrentSolver.SSP
Obstacle-20x20-A8_T3-177.map,3.7579681891947985,310788,604035,1,CurrentSolver.SSP
Obstacle-20x20-A8_T3-088.map,4.94437141250819,453846,881034,1,CurrentSolver.SSP
Obstacle-20x20-A8_T3-136.map,7.181837849318981,519684,1011618,1,CurrentSolver.SSP
Obstacle-20x20-A8_T3-107.map,6.694439521059394,333920,647366,7,CurrentSolver.SSP
Obstacle-20x20-A8_T3-189.map,7.9130186745896935,533724,1039008,4,CurrentSolver.SSP
Obstacle-20x20-A8_T3-185.map,11.96861052699387,484678,939292,7,CurrentSolver.SSP
Obstacle-20x20-A8_T3-005.map,12.730202208273113,791685,1538286,2,CurrentSolver.SSP
Obstacle-20x20-A8_T3-017.map,5.360610002651811,369264,719475,3,CurrentSolver.SSP
Obstacle-20x20-A8_T3-116.map,11.745797228999436,481173,934839,12,CurrentSolver.SSP
Obstacle-20x20-A8_T3-013.map,8.05586975067854,484668,942111,4,CurrentSolver.SSP
Obstacle-20x20-A8_T3-048.map,10.146571448072791,651035,1267196,2,CurrentSolver.SSP
Obstacle-20x20-A8_T3-060.map,7.001964244991541,575358,1119720,1,CurrentSolver.SSP
Obstacle-20x20-A8_T3-078.map,7.138677139766514,513714,994842,1,CurrentSolver.SSP
Obstacle-20x20-A8_T3-012.map,5.697273052297533,477281,927485,0,CurrentSolver.SSP
Obstacle-20x20-A8_T3-138.map,14.010130843147635,596464,1161559,3,CurrentSolver.SSP
Obstacle-20x20-A8_T3-063.map,9.214302166365087,535068,1038717,2,CurrentSolver.SSP
Obstacle-20x20-A8_T3-100.map,7.89414778817445,581004,1130916,1,CurrentSolver.SSP
Obstacle-20x20-A8_T3-049.map,3.925494806841016,232481,451835,1,CurrentSolver.SSP
Obstacle-20x20-A8_T3-169.map,3.9381914623081684,332565,648324,2,CurrentSolver.SSP
Obstacle-20x20-A8_T3-173.map,9.213726949878037,365457,709695,6,CurrentSolver.SSP
Obstacle-20x20-A8_T3-152.map,5.997553250752389,526560,1022304,0,CurrentSolver.SSP
Obstacle-20x20-A8_T3-066.map,8.13378223683685,625865,1216448,2,CurrentSolver.SSP
Obstacle-20x20-A8_T3-053.map,5.761117017827928,496169,965120,1,CurrentSolver.SSP
Obstacle-20x20-A8_T3-014.map,5.006321336142719,371446,721732,2,CurrentSolver.SSP
Obstacle-20x20-A8_T3-040.map,9.719914956949651,565614,1098816,2,CurrentSolver.SSP
Obstacle-20x20-A8_T3-102.map,11.428939308039844,674223,1311486,4,CurrentSolver.SSP
Obstacle-20x20-A8_T3-182.map,13.714921137318015,610462,1183096,5,CurrentSolver.SSP
Obstacle-20x20-A8_T3-033.map,6.335600440390408,392901,761040,2,CurrentSolver.SSP
Obstacle-20x20-A8_T3-061.map,9.700044300407171,549326,1066520,3,CurrentSolver.SSP
Obstacle-20x20-A8_T3-050.map,6.855996202677488,429629,832409,1,CurrentSolver.SSP
Obstacle-20x20-A8_T3-141.map,7.513246142305434,477207,922368,3,CurrentSolver.SSP
Obstacle-20x20-A8_T3-024.map,12.123774428851902,504443,976820,12,CurrentSolver.SSP
Obstacle-20x20-A8_T3-028.map,8.995131460018456,509101,990346,4,CurrentSolver.SSP
Obstacle-20x20-A8_T3-163.map,7.157338104210794,516234,1003290,1,CurrentSolver.SSP
Obstacle-20x20-A8_T3-006.map,2.453056418336928,212547,411696,0,CurrentSolver.SSP
Obstacle-20x20-A8_T3-128.map,18.869095553644,887954,1723160,6,CurrentSolver.SSP
Obstacle-20x20-A8_T3-156.map,6.63562932703644,489580,951250,0,CurrentSolver.SSP
Obstacle-20x20-A8_T3-032.map,11.161466312594712,562281,1087800,6,CurrentSolver.SSP
Obstacle-20x20-A8_T3-170.map,3.1760632088407874,305702,591680,0,CurrentSolver.SSP
Obstacle-20x20-A8_T3-132.map,26.646626891568303,647149,1257616,20,CurrentSolver.SSP
Obstacle-20x20-A8_T3-077.map,10.384852519258857,648144,1264320,3,CurrentSolver.SSP
Obstacle-20x20-A8_T3-044.map,11.04407000169158,638538,1242240,2,CurrentSolver.SSP
Obstacle-20x20-A8_T3-018.map,14.656204686500132,531711,1032858,9,CurrentSolver.SSP
Obstacle-20x20-A8_T3-190.map,10.522707396186888,701335,1372732,1,CurrentSolver.SSP
Obstacle-20x20-A8_T3-045.map,14.11614459194243,721162,1397752,4,CurrentSolver.SSP
Obstacle-20x20-A8_T3-030.map,20.27912588045001,1092692,2130602,3,CurrentSolver.SSP
Obstacle-20x20-A8_T3-114.map,2.157643646001816,211728,411285,0,CurrentSolver.SSP
Obstacle-20x20-A8_T3-095.map,5.721591256558895,410678,795740,0,CurrentSolver.SSP
Obstacle-20x20-A8_T3-096.map,5.204850120469928,393732,765030,0,CurrentSolver.SSP
Obstacle-20x20-A8_T3-113.map,6.423087822273374,458172,885972,2,CurrentSolver.SSP
Obstacle-20x20-A8_T3-062.map,4.633237820118666,327506,635540,2,CurrentSolver.SSP
Obstacle-20x20-A8_T3-073.map,6.415057570673525,453794,885533,2,CurrentSolver.SSP
Obstacle-20x20-A8_T3-154.map,15.62422542180866,580272,1126902,20,CurrentSolver.SSP
Obstacle-20x20-A8_T3-176.map,8.35087195970118,539458,1047568,2,CurrentSolver.SSP
Obstacle-20x20-A8_T3-083.map,6.349543342366815,477837,926604,0,CurrentSolver.SSP
Obstacle-20x20-A8_T3-009.map,9.827400178648531,512355,993351,4,CurrentSolver.SSP
Obstacle-20x20-A8_T3-094.map,7.023612511344254,514631,1003520,2,CurrentSolver.SSP
Obstacle-20x20-A8_T3-070.map,6.122329157777131,378459,733590,3,CurrentSolver.SSP
Obstacle-20x20-A8_T3-143.map,19.170863531529903,963414,1865988,21,CurrentSolver.SSP
Obstacle-20x20-A8_T3-016.map,4.541000881232321,362830,704536,2,CurrentSolver.SSP
Obstacle-20x20-A8_T3-168.map,8.82988872565329,438757,849604,5,CurrentSolver.SSP
Obstacle-20x20-A8_T3-198.map,14.355287271551788,656397,1274544,9,CurrentSolver.SSP
Obstacle-20x20-A8_T3-149.map,3.1135871866717935,249368,481910,3,CurrentSolver.SSP
Obstacle-20x20-A8_T3-021.map,3.593311218544841,298556,579689,0,CurrentSolver.SSP
Obstacle-20x20-A8_T3-072.map,11.951106013730168,603420,1172433,3,CurrentSolver.SSP
Obstacle-20x20-A8_T3-162.map,7.908161832951009,607107,1182900,0,CurrentSolver.SSP
Obstacle-20x20-A8_T3-008.map,10.415223138406873,574398,1109889,4,CurrentSolver.SSP
Obstacle-20x20-A8_T3-125.map,8.48268744815141,564049,1096177,2,CurrentSolver.SSP
Obstacle-20x20-A8_T3-148.map,6.566980700939894,528276,1025715,1,CurrentSolver.SSP
Obstacle-20x20-A8_T3-081.map,10.010994189418852,719252,1400138,1,CurrentSolver.SSP
Obstacle-20x20-A8_T3-147.map,14.372881149873137,926206,1800208,3,CurrentSolver.SSP
Obstacle-20x20-A8_T3-178.map,4.027913263067603,362611,701800,0,CurrentSolver.SSP
Obstacle-20x20-A8_T3-034.map,6.462580326013267,291855,566832,4,CurrentSolver.SSP
Obstacle-20x20-A8_T3-112.map,8.243214652873576,532636,1035112,1,CurrentSolver.SSP
Obstacle-20x20-A8_T3-157.map,10.106152680702507,451361,872270,5,CurrentSolver.SSP
Obstacle-20x20-A8_T3-010.map,4.63374715577811,416417,806996,0,CurrentSolver.SSP
Obstacle-20x20-A8_T3-025.map,4.934236209839582,350872,680134,0,CurrentSolver.SSP
Obstacle-20x20-A8_T3-092.map,6.921687337569892,574385,1116896,0,CurrentSolver.SSP
Obstacle-20x20-A8_T3-000.map,8.391948552802205,523520,1019966,2,CurrentSolver.SSP
Obstacle-20x20-A8_T3-134.map,7.185962471179664,460134,889161,2,CurrentSolver.SSP
Obstacle-20x20-A8_T3-197.map,7.362134276889265,568641,1106700,1,CurrentSolver.SSP
Obstacle-20x20-A8_T3-076.map,7.9952079160138965,602290,1172248,1,CurrentSolver.SSP
Obstacle-20x20-A8_T3-075.map,2.680385375395417,224775,433953,1,CurrentSolver.SSP
Obstacle-20x20-A8_T3-059.map,12.494403974153101,698359,1354597,3,CurrentSolver.SSP
Obstacle-20x20-A8_T3-004.map,18.435691320337355,965409,1875012,4,CurrentSolver.SSP
Obstacle-20x20-A8_T3-144.map,7.650252770632505,571141,1110088,1,CurrentSolver.SSP
Obstacle-20x20-A8_T3-082.map,5.343632132746279,372343,722380,1,CurrentSolver.SSP
Obstacle-20x20-A8_T3-171.map,7.341550534591079,592967,1155299,1,CurrentSolver.SSP
Obstacle-20x20-A8_T3-058.map,6.410177594050765,485065,943750,2,CurrentSolver.SSP
Obstacle-20x20-A8_T3-111.map,7.113823376595974,552408,1073139,0,CurrentSolver.SSP
Obstacle-20x20-A8_T3-188.map,14.286334048956633,580195,1125439,4,CurrentSolver.SSP
Obstacle-20x20-A8_T3-123.map,3.556195200420916,318639,619167,0,CurrentSolver.SSP
Obstacle-20x20-A8_T3-052.map,5.4689081106334925,421104,817527,1,CurrentSolver.SSP
Obstacle-20x20-A8_T3-007.map,3.694515148177743,301280,585578,2,CurrentSolver.SSP
Obstacle-20x20-A8_T3-186.map,8.41630491707474,559915,1090804,1,CurrentSolver.SSP
Obstacle-20x20-A8_T3-074.map,13.076411174610257,790032,1529850,3,CurrentSolver.SSP
Obstacle-20x20-A8_T3-150.map,7.4313864121213555,544453,1057342,1,CurrentSolver.SSP
Obstacle-20x20-A8_T3-146.map,7.904266502708197,549442,1070575,2,CurrentSolver.SSP
Obstacle-20x20-A8_T3-089.map,4.931114472448826,342955,664090,3,CurrentSolver.SSP
Obstacle-20x20-A8_T3-151.map,6.315931396558881,434821,845020,2,CurrentSolver.SSP
Obstacle-20x20-A8_T3-117.map,3.932826510630548,258111,499896,0,CurrentSolver.SSP
Obstacle-20x20-A8_T3-037.map,1.7593826800584793,162097,313159,0,CurrentSolver.SSP
Obstacle-20x20-A8_T3-124.map,15.029700909741223,758826,1476405,6,CurrentSolver.SSP
Obstacle-20x20-A8_T3-068.map,4.787482172250748,310763,603086,2,CurrentSolver.SSP
Obstacle-20x20-A8_T3-051.map,9.510923156514764,538554,1049907,3,CurrentSolver.SSP
Obstacle-20x20-A8_T3-057.map,39.33030158560723,755580,1473444,18,CurrentSolver.SSP
Obstacle-20x20-A8_T3-098.map,2.481353278271854,252061,487975,0,CurrentSolver.SSP
Obstacle-20x20-A8_T3-046.map,9.974314836785197,659728,1284448,1,CurrentSolver.SSP
Obstacle-20x20-A8_T3-164.map,3.445698590017855,261567,507726,1,CurrentSolver.SSP
Obstacle-20x20-A8_T3-194.map,7.509671703912318,453716,876974,2,CurrentSolver.SSP
Obstacle-20x20-A8_T3-035.map,9.32772708311677,554619,1081683,3,CurrentSolver.SSP
Obstacle-20x20-A8_T3-087.map,6.640870254486799,477043,924052,2,CurrentSolver.SSP
Obstacle-20x20-A8_T3-064.map,7.589247062802315,479652,929019,5,CurrentSolver.SSP
Obstacle-20x20-A8_T3-071.map,7.1380843995139,521169,1012704,0,CurrentSolver.SSP
Obstacle-20x20-A8_T3-043.map,4.892709501087666,369638,720128,0,CurrentSolver.SSP
Obstacle-20x20-A8_T3-130.map,9.78148930799216,749871,1454310,1,CurrentSolver.SSP
Obstacle-20x20-A8_T3-097.map,6.586205506697297,407928,792480,3,CurrentSolver.SSP
Obstacle-20x20-A8_T3-191.map,11.914579023607075,578002,1122268,3,CurrentSolver.SSP
Obstacle-20x20-A8_T3-099.map,7.777896796353161,440850,858918,3,CurrentSolver.SSP
Obstacle-20x20-A8_T3-122.map,3.7402239479124546,331740,646290,0,CurrentSolver.SSP
Obstacle-20x20-A8_T3-042.map,5.547118602320552,402144,782340,1,CurrentSolver.SSP
Obstacle-20x20-A8_T3-106.map,6.307456697337329,420939,816192,0,CurrentSolver.SSP
Obstacle-20x20-A8_T3-039.map,10.764454576186836,631411,1231447,1,CurrentSolver.SSP
Obstacle-20x20-A8_T3-153.map,8.056536190211773,508107,984960,2,CurrentSolver.SSP
Obstacle-20x20-A8_T3-142.map,5.296622478403151,378253,732400,1,CurrentSolver.SSP
Obstacle-20x20-A8_T3-029.map,6.699711687862873,507006,987870,1,CurrentSolver.SSP
Obstacle-20x20-A8_T3-199.map,11.14839763008058,745839,1453500,2,CurrentSolver.SSP
Obstacle-20x20-A8_T3-003.map,5.423667151480913,392482,758632,0,CurrentSolver.SSP
Obstacle-20x20-A8_T3-110.map,6.610966777428985,437641,853990,2,CurrentSolver.SSP
Obstacle-20x20-A8_T3-022.map,6.152937826700509,474153,921693,1,CurrentSolver.SSP
Obstacle-20x20-A8_T3-180.map,7.48380577750504,458983,889882,6,CurrentSolver.SSP
Obstacle-20x20-A8_T3-196.map,5.7416529059410095,392596,764554,1,CurrentSolver.SSP
Obstacle-20x20-A8_T3-145.map,8.912280540913343,580824,1128600,1,CurrentSolver.SSP
Obstacle-20x20-A8_T3-192.map,7.3355739349499345,564751,1098349,0,CurrentSolver.SSP
Obstacle-20x20-A8_T3-067.map,3.5024856869131327,314386,609385,0,CurrentSolver.SSP
Obstacle-20x20-A8_T3-193.map,7.693724473938346,518077,1007674,0,CurrentSolver.SSP
Obstacle-20x20-A8_T3-104.map,7.535396388731897,478797,930732,3,CurrentSolver.SSP
Obstacle-20x20-A8_T3-085.map,5.925705088302493,362541,705420,7,CurrentSolver.SSP
Obstacle-20x20-A8_T3-160.map,6.8422108590602875,527444,1023680,0,CurrentSolver.SSP
Obstacle-20x20-A8_T3-023.map,7.144514815881848,541368,1052988,2,CurrentSolver.SSP
Obstacle-20x20-A8_T3-090.map,7.7859377497807145,477851,927218,4,CurrentSolver.SSP
Obstacle-20x20-A8_T3-129.map,9.443251742981374,563625,1094355,3,CurrentSolver.SSP
Obstacle-20x20-A8_T3-131.map,6.530828111805022,514776,999114,1,CurrentSolver.SSP
Obstacle-20x20-A8_T3-159.map,11.386380352079868,563029,1094044,4,CurrentSolver.SSP
Obstacle-20x20-A8_T3-027.map,6.759412735700607,429543,834618,3,CurrentSolver.SSP
Obstacle-20x20-A8_T3-115.map,7.161438527517021,448978,868795,1,CurrentSolver.SSP
Obstacle-20x20-A8_T3-103.map,6.565142657607794,472626,919692,2,CurrentSolver.SSP
Obstacle-20x20-A8_T3-161.map,4.05751571059227,274279,530938,0,CurrentSolver.SSP
Obstacle-20x20-A8_T3-093.map,6.893804521299899,451618,877192,2,CurrentSolver.SSP
Obstacle-20x20-A8_T3-086.map,8.259939511306584,703559,1375640,0,CurrentSolver.SSP
Obstacle-20x20-A8_T3-020.map,5.221158035099506,428751,833580,1,CurrentSolver.SSP
Obstacle-20x20-A8_T3-118.map,2.548599944449961,239294,465125,1,CurrentSolver.SSP
Obstacle-20x20-A8_T3-195.map,12.57012733630836,548203,1064560,6,CurrentSolver.SSP
Obstacle-20x20-A8_T3-137.map,6.1370917446911335,423462,822360,1,CurrentSolver.SSP
Obstacle-20x20-A8_T3-036.map,5.642303708940744,438152,851342,1,CurrentSolver.SSP
Obstacle-20x20-A8_T3-166.map,13.100319627672434,672234,1306260,2,CurrentSolver.SSP
Obstacle-20x20-A8_T3-019.map,7.294582654722035,476735,923552,1,CurrentSolver.SSP
Obstacle-20x20-A8_T3-183.map,4.124145461246371,355994,689960,1,CurrentSolver.SSP
Obstacle-20x20-A8_T3-056.map,14.219201193191111,709415,1381016,4,CurrentSolver.SSP
Obstacle-20x20-A8_T3-069.map,3.893759219907224,310376,602723,1,CurrentSolver.SSP
