Obstacle-20x20-A4_T1-155.map,0.7477579824626446,76190,147600,0,CurrentSolver.SSP
Obstacle-20x20-A4_T1-136.map,1.622849608771503,94930,184804,0,CurrentSolver.SSP
Obstacle-20x20-A4_T1-039.map,1.0903179589658976,77638,150240,0,CurrentSolver.SSP
Obstacle-20x20-A4_T1-147.map,2.0761627294123173,127632,247585,0,CurrentSolver.SSP
Obstacle-20x20-A4_T1-054.map,2.6446503018960357,161214,314420,0,CurrentSolver.SSP
Obstacle-20x20-A4_T1-015.map,0.3778605069965124,43628,84336,0,CurrentSolver.SSP
Obstacle-20x20-A4_T1-180.map,1.4858576394617558,100098,193397,0,CurrentSolver.SSP
Obstacle-20x20-A4_T1-086.map,1.4742650408297777,108311,209568,0,CurrentSolver.SSP
Obstacle-20x20-A4_T1-059.map,0.7272406732663512,62864,122016,0,CurrentSolver.SSP
Obstacle-20x20-A4_T1-002.map,1.3127131313085556,126844,246292,0,CurrentSolver.SSP
Obstacle-20x20-A4_T1-014.map,1.4460570616647601,88400,170982,0,CurrentSolver.SSP
Obstacle-20x20-A4_T1-194.map,1.046097096055746,81965,158756,0,CurrentSolver.SSP
Obstacle-20x20-A4_T1-095.map,0.7926727272570133,67525,130248,0,CurrentSolver.SSP
Obstacle-20x20-A4_T1-047.map,0.45822416339069605,44185,85734,0,CurrentSolver.SSP
Obstacle-20x20-A4_T1-092.map,0.8461762154474854,75452,146224,0,CurrentSolver.SSP
Obstacle-20x20-A4_T1-148.map,0.4702202705666423,44570,85826,0,CurrentSolver.SSP
Obstacle-20x20-A4_T1-038.map,0.791820889338851,58879,113677,0,CurrentSolver.SSP
Obstacle-20x20-A4_T1-192.map,0.6330236308276653,61618,119474,0,CurrentSolver.SSP
Obstacle-20x20-A4_T1-173.map,0.7370330905541778,71767,138898,0,CurrentSolver.SSP
Obstacle-20x20-A4_T1-149.map,0.3088112995028496,35168,67806,0,CurrentSolver.SSP
Obstacle-20x20-A4_T1-186.map,2.1571509139612317,125910,245769,0,CurrentSolver.SSP
Obstacle-20x20-A4_T1-184.map,1.3072231700643897,79078,152766,0,CurrentSolver.SSP
Obstacle-20x20-A4_T1-065.map,0.4620380150154233,49211,95050,0,CurrentSolver.SSP
Obstacle-20x20-A4_T1-085.map,1.0869167810305953,83859,163002,0,CurrentSolver.SSP
Obstacle-20x20-A4_T1-100.map,1.436115083284676,111280,216087,0,CurrentSolver.SSP
Obstacle-20x20-A4_T1-167.map,0.6500605093315244,66118,127613,0,CurrentSolver.SSP
Obstacle-20x20-A4_T1-097.map,1.716434508562088,107277,208395,0,CurrentSolver.SSP
Obstacle-20x20-A4_T1-102.map,0.6874058190733194,72731,141081,0,CurrentSolver.SSP
Obstacle-20x20-A4_T1-070.map,1.413474902510643,126195,245375,0,CurrentSolver.SSP
Obstacle-20x20-A4_T1-163.map,1.384227141737938,116373,225822,0,CurrentSolver.SSP
Obstacle-20x20-A4_T1-067.map,1.925144768320024,124774,242304,0,CurrentSolver.SSP
Obstacle-20x20-A4_T1-141.map,1.1714704390615225,89645,173925,0,CurrentSolver.SSP
Obstacle-20x20-A4_T1-008.map,0.8605803502723575,72136,139934,0,CurrentSolver.SSP
Obstacle-20x20-A4_T1-032.map,1.5706086289137602,89632,173450,0,CurrentSolver.SSP
Obstacle-20x20-A4_T1-142.map,1.8252671482041478,107941,209385,0,CurrentSolver.SSP
Obstacle-20x20-A4_T1-012.map,0.790395655669272,74217,144115,0,CurrentSolver.SSP
Obstacle-20x20-A4_T1-074.map,3.950986174866557,200454,388544,0,CurrentSolver.SSP
Obstacle-20x20-A4_T1-031.map,2.544191368855536,153240,297960,0,CurrentSolver.SSP
Obstacle-20x20-A4_T1-003.map,1.0075052632018924,95817,185895,0,CurrentSolver.SSP
Obstacle-20x20-A4_T1-137.map,0.8263043463230133,70269,136224,0,CurrentSolver.SSP
Obstacle-20x20-A4_T1-144.map,0.2551424726843834,31752,61200,0,CurrentSolver.SSP
Obstacle-20x20-A4_T1-176.map,0.7138108974322677,65092,125528,0,CurrentSolver.SSP
Obstacle-20x20-A4_T1-061.map,0.9279740788042545,83163,160160,0,CurrentSolver.SSP
Obstacle-20x20-A4_T1-076.map,0.3993911584839225,44454,86064,0,CurrentSolver.SSP
Obstacle-20x20-A4_T1-112.map,1.6282949214801192,118026,229090,0,CurrentSolver.SSP
Obstacle-20x20-A4_T1-093.map,1.510135332122445,95022,184632,0,CurrentSolver.SSP
Obstacle-20x20-A4_T1-123.map,1.376612063497305,87929,170460,0,CurrentSolver.SSP
Obstacle-20x20-A4_T1-048.map,1.1652962416410446,82427,159936,0,CurrentSolver.SSP
Obstacle-20x20-A4_T1-024.map,1.229849367402494,109815,213400,0,CurrentSolver.SSP
Obstacle-20x20-A4_T1-043.map,0.9993034256622195,73161,142128,0,CurrentSolver.SSP
Obstacle-20x20-A4_T1-001.map,1.7461106395348907,112308,217260,0,CurrentSolver.SSP
Obstacle-20x20-A4_T1-189.map,1.3907631430774927,104985,203838,0,CurrentSolver.SSP
Obstacle-20x20-A4_T1-064.map,1.2190848663449287,109375,212300,0,CurrentSolver.SSP
Obstacle-20x20-A4_T1-023.map,1.3275440223515034,87307,169444,0,CurrentSolver.SSP
Obstacle-20x20-A4_T1-150.map,0.734661377966404,69661,135592,0,CurrentSolver.SSP
Obstacle-20x20-A4_T1-113.map,0.5129986545071006,57900,112172,0,CurrentSolver.SSP
Obstacle-20x20-A4_T1-143.map,0.9495216300711036,73696,143153,0,CurrentSolver.SSP
Obstacle-20x20-A4_T1-026.map,1.3776653800159693,98180,190217,0,CurrentSolver.SSP
Obstacle-20x20-A4_T1-062.map,1.2989267259836197,91538,177472,0,CurrentSolver.SSP
Obstacle-20x20-A4_T1-103.map,1.5355144813656807,109966,213846,0,CurrentSolver.SSP
Obstacle-20x20-A4_T1-196.map,1.4233015468344092,135597,263130,0,CurrentSolver.SSP
Obstacle-20x20-A4_T1-006.map,0.23900224268436432,29489,56670,0,CurrentSolver.SSP
Obstacle-20x20-A4_T1-195.map,1.792625823058188,134221,259923,0,CurrentSolver.SSP
Obstacle-20x20-A4_T1-088.map,2.082257518544793,138527,268522,0,CurrentSolver.SSP
Obstacle-20x20-A4_T1-125.map,1.4076201664283872,90334,174900,0,CurrentSolver.SSP
Obstacle-20x20-A4_T1-037.map,0.6481381338089705,64411,123930,0,CurrentSolver.SSP
Obstacle-20x20-A4_T1-106.map,1.0793672828003764,86423,167772,0,CurrentSolver.SSP
Obstacle-20x20-A4_T1-131.map,0.9450480658560991,67227,130499,0,CurrentSolver.SSP
Obstacle-20x20-A4_T1-146.map,0.6018898906186223,53660,103923,0,CurrentSolver.SSP
Obstacle-20x20-A4_T1-089.map,0.6832781322300434,67547,130934,0,CurrentSolver.SSP
Obstacle-20x20-A4_T1-049.map,0.9055806566029787,84902,164389,0,CurrentSolver.SSP
Obstacle-20x20-A4_T1-153.map,0.8311566254124045,76688,148297,0,CurrentSolver.SSP
Obstacle-20x20-A4_T1-066.map,0.6426548073068261,56849,110171,0,CurrentSolver.SSP
Obstacle-20x20-A4_T1-165.map,0.8752435827627778,79244,153520,0,CurrentSolver.SSP
Obstacle-20x20-A4_T1-052.map,1.1102796560153365,86924,167854,0,CurrentSolver.SSP
Obstacle-20x20-A4_T1-185.map,0.6236047595739365,57234,110340,0,CurrentSolver.SSP
Obstacle-20x20-A4_T1-154.map,2.0779290944337845,130645,252892,0,CurrentSolver.SSP
Obstacle-20x20-A4_T1-116.map,0.8748622303828597,80321,155442,0,CurrentSolver.SSP
Obstacle-20x20-A4_T1-104.map,0.5993808675557375,55184,106820,0,CurrentSolver.SSP
Obstacle-20x20-A4_T1-174.map,0.8841321123763919,77797,150760,0,CurrentSolver.SSP
Obstacle-20x20-A4_T1-063.map,0.6898310482501984,65305,126621,0,CurrentSolver.SSP
Obstacle-20x20-A4_T1-068.map,0.7810287354514003,78361,151680,0,CurrentSolver.SSP
Obstacle-20x20-A4_T1-082.map,0.6521265506744385,58558,113280,0,CurrentSolver.SSP
Obstacle-20x20-A4_T1-022.map,0.7588405711576343,79734,154406,0,CurrentSolver.SSP
Obstacle-20x20-A4_T1-120.map,2.0604138346388936,109596,212685,0,CurrentSolver.SSP
Obstacle-20x20-A4_T1-045.map,1.2291520442813635,90795,176008,0,CurrentSolver.SSP
