Obstacle-20x20-A1_T3-169.map,0.26477854140102863,26357,50540,0,CurrentSolver.SSP
Obstacle-20x20-A1_T3-098.map,0.788271451368928,57668,111592,0,CurrentSolver.SSP
Obstacle-20x20-A1_T3-014.map,0.18974468857049942,20021,38320,0,CurrentSolver.SSP
Obstacle-20x20-A1_T3-045.map,0.05337229371070862,6491,11961,0,CurrentSolver.SSP
Obstacle-20x20-A1_T3-004.map,0.6838790774345398,49111,94800,0,CurrentSolver.SSP
Obstacle-20x20-A1_T3-144.map,0.11241052392870188,12232,23118,0,CurrentSolver.SSP
Obstacle-20x20-A1_T3-127.map,0.8922753194347024,64578,124905,0,CurrentSolver.SSP
Obstacle-20x20-A1_T3-039.map,0.23145081754773855,24024,46200,0,CurrentSolver.SSP
Obstacle-20x20-A1_T3-035.map,0.37560226395726204,35350,68148,0,CurrentSolver.SSP
Obstacle-20x20-A1_T3-188.map,0.9521718733012676,68299,132396,0,CurrentSolver.SSP
Obstacle-20x20-A1_T3-195.map,0.5817394219338894,46097,88944,0,CurrentSolver.SSP
Obstacle-20x20-A1_T3-174.map,0.45080328453332186,37347,71680,0,CurrentSolver.SSP
Obstacle-20x20-A1_T3-159.map,0.4838844873011112,39362,75873,0,CurrentSolver.SSP
Obstacle-20x20-A1_T3-056.map,0.20234900154173374,21701,41437,0,CurrentSolver.SSP
Obstacle-20x20-A1_T3-046.map,0.6667832359671593,47402,91536,0,CurrentSolver.SSP
Obstacle-20x20-A1_T3-183.map,0.19222939480096102,19574,37430,0,CurrentSolver.SSP
Obstacle-20x20-A1_T3-193.map,0.12571117002516985,13967,26481,0,CurrentSolver.SSP
Obstacle-20x20-A1_T3-197.map,0.1449133837595582,15437,29344,0,CurrentSolver.SSP
Obstacle-20x20-A1_T3-165.map,0.47296229284256697,38671,74740,0,CurrentSolver.SSP
Obstacle-20x20-A1_T3-161.map,0.1592582305893302,18475,35361,0,CurrentSolver.SSP
Obstacle-20x20-A1_T3-036.map,0.47264523804187775,43659,84282,0,CurrentSolver.SSP
Obstacle-20x20-A1_T3-072.map,0.8783396407961845,60375,116653,0,CurrentSolver.SSP
Obstacle-20x20-A1_T3-103.map,0.15590785164386034,17253,32778,0,CurrentSolver.SSP
Obstacle-20x20-A1_T3-194.map,0.3809148399159312,33679,64991,0,CurrentSolver.SSP
Obstacle-20x20-A1_T3-018.map,0.06527188792824745,6372,11721,0,CurrentSolver.SSP
Obstacle-20x20-A1_T3-128.map,0.41519417334347963,38436,73840,0,CurrentSolver.SSP
Obstacle-20x20-A1_T3-034.map,0.15629097260534763,17909,34182,0,CurrentSolver.SSP
Obstacle-20x20-A1_T3-113.map,0.05263698659837246,6432,11871,0,CurrentSolver.SSP
Obstacle-20x20-A1_T3-052.map,0.8082788642495871,54752,105734,0,CurrentSolver.SSP
Obstacle-20x20-A1_T3-021.map,1.1446258090436459,74885,145558,0,CurrentSolver.SSP
Obstacle-20x20-A1_T3-100.map,0.3322224039584398,31465,60432,0,CurrentSolver.SSP
Obstacle-20x20-A1_T3-170.map,0.4995302464812994,41734,80493,0,CurrentSolver.SSP
Obstacle-20x20-A1_T3-177.map,0.40413701720535755,34881,67032,0,CurrentSolver.SSP
Obstacle-20x20-A1_T3-143.map,0.6908989390358329,49587,95661,0,CurrentSolver.SSP
Obstacle-20x20-A1_T3-198.map,0.21424684021621943,22478,43131,0,CurrentSolver.SSP
Obstacle-20x20-A1_T3-037.map,0.40688577573746443,37638,72675,0,CurrentSolver.SSP
Obstacle-20x20-A1_T3-126.map,0.4123047459870577,36910,71370,0,CurrentSolver.SSP
Obstacle-20x20-A1_T3-142.map,0.23296428937464952,24487,47088,0,CurrentSolver.SSP
Obstacle-20x20-A1_T3-008.map,0.671547431498766,52356,101331,0,CurrentSolver.SSP
Obstacle-20x20-A1_T3-148.map,0.4659240981563926,38917,74980,0,CurrentSolver.SSP
Obstacle-20x20-A1_T3-175.map,0.32783773820847273,30363,58384,0,CurrentSolver.SSP
Obstacle-20x20-A1_T3-099.map,0.2630639346316457,28170,54138,0,CurrentSolver.SSP
Obstacle-20x20-A1_T3-117.map,0.421361880376935,37563,72428,0,CurrentSolver.SSP
Obstacle-20x20-A1_T3-109.map,0.35877680126577616,32622,62509,0,CurrentSolver.SSP
Obstacle-20x20-A1_T3-047.map,0.167945290915668,17874,34065,0,CurrentSolver.SSP
Obstacle-20x20-A1_T3-003.map,0.4531290652230382,38155,73200,0,CurrentSolver.SSP
Obstacle-20x20-A1_T3-182.map,1.2397364657372236,70052,135792,0,CurrentSolver.SSP
Obstacle-20x20-A1_T3-075.map,0.48121253028512,42282,81732,0,CurrentSolver.SSP
Obstacle-20x20-A1_T3-150.map,0.24445552099496126,25676,49238,0,CurrentSolver.SSP
Obstacle-20x20-A1_T3-059.map,0.0686500258743763,8219,15284,0,CurrentSolver.SSP
Obstacle-20x20-A1_T3-049.map,0.036647447384893894,4361,7800,0,CurrentSolver.SSP
Obstacle-20x20-A1_T3-025.map,0.27447324618697166,28620,55174,0,CurrentSolver.SSP
Obstacle-20x20-A1_T3-116.map,0.16935468185693026,17616,33597,0,CurrentSolver.SSP
Obstacle-20x20-A1_T3-157.map,0.17607515212148428,19839,37930,0,CurrentSolver.SSP
Obstacle-20x20-A1_T3-124.map,0.8559880387037992,62084,119680,0,CurrentSolver.SSP
Obstacle-20x20-A1_T3-134.map,0.6248280517756939,48054,92700,0,CurrentSolver.SSP
Obstacle-20x20-A1_T3-023.map,0.5191050237044692,43923,84942,0,CurrentSolver.SSP
Obstacle-20x20-A1_T3-107.map,0.6479581827297807,46647,89725,0,CurrentSolver.SSP
Obstacle-20x20-A1_T3-149.map,0.06663064286112785,8144,15140,0,CurrentSolver.SSP
Obstacle-20x20-A1_T3-121.map,0.4790779761970043,40548,78183,0,CurrentSolver.SSP
Obstacle-20x20-A1_T3-101.map,0.10573576111346483,10955,20520,0,CurrentSolver.SSP
Obstacle-20x20-A1_T3-110.map,0.19920611381530762,21275,40656,0,CurrentSolver.SSP
Obstacle-20x20-A1_T3-095.map,0.05646506045013666,6193,11331,0,CurrentSolver.SSP
Obstacle-20x20-A1_T3-038.map,0.21874367725104094,23098,44424,0,CurrentSolver.SSP
Obstacle-20x20-A1_T3-063.map,0.14827606920152903,15751,29864,0,CurrentSolver.SSP
Obstacle-20x20-A1_T3-011.map,0.21456721145659685,22566,43351,0,CurrentSolver.SSP
Obstacle-20x20-A1_T3-024.map,0.14708702452480793,15533,29584,0,CurrentSolver.SSP
Obstacle-20x20-A1_T3-155.map,0.2306087389588356,24660,47125,0,CurrentSolver.SSP
Obstacle-20x20-A1_T3-118.map,0.5135512249544263,41827,80615,0,CurrentSolver.SSP
Obstacle-20x20-A1_T3-179.map,0.15172205306589603,17890,34164,0,CurrentSolver.SSP
Obstacle-20x20-A1_T3-068.map,0.7136333612725139,56196,109004,0,CurrentSolver.SSP
Obstacle-20x20-A1_T3-007.map,0.11646851524710655,13911,26341,0,CurrentSolver.SSP
Obstacle-20x20-A1_T3-096.map,0.2241781773045659,25501,48854,0,CurrentSolver.SSP
Obstacle-20x20-A1_T3-093.map,0.7096573440358043,49210,95125,0,CurrentSolver.SSP
Obstacle-20x20-A1_T3-026.map,0.283282701857388,27519,52822,0,CurrentSolver.SSP
Obstacle-20x20-A1_T3-040.map,0.36766683775931597,36223,69673,0,CurrentSolver.SSP
Obstacle-20x20-A1_T3-141.map,0.5293251983821392,41056,79191,0,CurrentSolver.SSP
Obstacle-20x20-A1_T3-171.map,0.8571361508220434,60185,116700,0,CurrentSolver.SSP
Obstacle-20x20-A1_T3-027.map,0.28284501750022173,27012,51688,0,CurrentSolver.SSP
Obstacle-20x20-A1_T3-187.map,0.09939691424369812,10284,19340,0,CurrentSolver.SSP
Obstacle-20x20-A1_T3-041.map,0.0788985500112176,9597,17920,0,CurrentSolver.SSP
Obstacle-20x20-A1_T3-015.map,0.06809426378458738,8384,15624,0,CurrentSolver.SSP
Obstacle-20x20-A1_T3-062.map,0.7801439575850964,59705,116058,0,CurrentSolver.SSP
Obstacle-20x20-A1_T3-154.map,0.7907228106632829,52957,102249,0,CurrentSolver.SSP
Obstacle-20x20-A1_T3-180.map,0.05102211609482765,4338,7768,0,CurrentSolver.SSP
Obstacle-20x20-A1_T3-042.map,0.06394756678491831,7872,14692,0,CurrentSolver.SSP
Obstacle-20x20-A1_T3-111.map,0.32991324830800295,34195,65960,0,CurrentSolver.SSP
Obstacle-20x20-A1_T3-168.map,0.08366350457072258,10262,19320,0,CurrentSolver.SSP
Obstacle-20x20-A1_T3-158.map,0.4170708702877164,37754,72846,0,CurrentSolver.SSP
Obstacle-20x20-A1_T3-123.map,0.19460339099168777,21545,41196,0,CurrentSolver.SSP
Obstacle-20x20-A1_T3-081.map,0.19875633530318737,21878,41844,0,CurrentSolver.SSP
Obstacle-20x20-A1_T3-097.map,0.7164934296160936,51020,98875,0,CurrentSolver.SSP
Obstacle-20x20-A1_T3-186.map,0.3326266184449196,30886,59136,0,CurrentSolver.SSP
Obstacle-20x20-A1_T3-013.map,0.26183564029634,27547,52892,0,CurrentSolver.SSP
Obstacle-20x20-A1_T3-002.map,0.757387644611299,56704,109928,0,CurrentSolver.SSP
Obstacle-20x20-A1_T3-016.map,0.7552982801571488,54985,106227,0,CurrentSolver.SSP
Obstacle-20x20-A1_T3-136.map,0.279780151322484,28480,54824,0,CurrentSolver.SSP
Obstacle-20x20-A1_T3-104.map,0.19176217075437307,21521,41129,0,CurrentSolver.SSP
Obstacle-20x20-A1_T3-061.map,0.2361824382096529,25368,48646,0,CurrentSolver.SSP
Obstacle-20x20-A1_T3-137.map,0.3981735073029995,35023,67500,0,CurrentSolver.SSP
Obstacle-20x20-A1_T3-120.map,0.7435976890847087,51923,100900,0,CurrentSolver.SSP
Obstacle-20x20-A1_T3-032.map,0.11489490419626236,13798,26082,0,CurrentSolver.SSP
Obstacle-20x20-A1_T3-006.map,0.10211144667118788,10529,19824,0,CurrentSolver.SSP
Obstacle-20x20-A1_T3-058.map,0.32618632912635803,29637,57135,0,CurrentSolver.SSP
Obstacle-20x20-A1_T3-178.map,0.2183881625533104,23514,45156,0,CurrentSolver.SSP
Obstacle-20x20-A1_T3-054.map,0.7159655019640923,48504,93825,0,CurrentSolver.SSP
Obstacle-20x20-A1_T3-164.map,0.7319316994398832,52417,101660,0,CurrentSolver.SSP
Obstacle-20x20-A1_T3-167.map,0.7960548968985677,59880,116406,0,CurrentSolver.SSP
Obstacle-20x20-A1_T3-048.map,0.8736595744267106,58017,112020,0,CurrentSolver.SSP
Obstacle-20x20-A1_T3-012.map,1.086773476563394,65718,126504,0,CurrentSolver.SSP
Obstacle-20x20-A1_T3-184.map,0.8331614946946502,55486,106710,0,CurrentSolver.SSP
Obstacle-20x20-A1_T3-082.map,0.037025462836027145,4481,8066,0,CurrentSolver.SSP
Obstacle-20x20-A1_T3-044.map,0.5110133634880185,43568,84260,0,CurrentSolver.SSP
Obstacle-20x20-A1_T3-020.map,0.3587277205660939,34914,67284,0,CurrentSolver.SSP
Obstacle-20x20-A1_T3-060.map,0.9434771938249469,61631,119760,0,CurrentSolver.SSP
Obstacle-20x20-A1_T3-078.map,0.3392495457082987,33820,65076,0,CurrentSolver.SSP
Obstacle-20x20-A1_T3-088.map,0.19170673750340939,19432,37140,0,CurrentSolver.SSP
Obstacle-20x20-A1_T3-173.map,0.2130347490310669,23203,44340,0,CurrentSolver.SSP
Obstacle-20x20-A1_T3-153.map,0.06813094299286604,7793,14480,0,CurrentSolver.SSP
Obstacle-20x20-A1_T3-017.map,0.6785273561254144,54095,104760,0,CurrentSolver.SSP
Obstacle-20x20-A1_T3-139.map,0.7727294731885195,52314,101322,0,CurrentSolver.SSP
Obstacle-20x20-A1_T3-130.map,0.36227933783084154,34222,66006,0,CurrentSolver.SSP
Obstacle-20x20-A1_T3-084.map,0.0837835231795907,9896,18510,0,CurrentSolver.SSP
Obstacle-20x20-A1_T3-166.map,0.8984627341851592,67274,130356,0,CurrentSolver.SSP
Obstacle-20x20-A1_T3-085.map,0.12890770006924868,13581,25704,0,CurrentSolver.SSP
Obstacle-20x20-A1_T3-162.map,0.6719629755243659,48367,93576,0,CurrentSolver.SSP
Obstacle-20x20-A1_T3-064.map,0.19779170956462622,20305,38900,0,CurrentSolver.SSP
Obstacle-20x20-A1_T3-073.map,0.8415450844913721,55577,107716,0,CurrentSolver.SSP
Obstacle-20x20-A1_T3-000.map,0.3585455371066928,31525,60784,0,CurrentSolver.SSP
Obstacle-20x20-A1_T3-160.map,0.20396112743765116,21498,41107,0,CurrentSolver.SSP
Obstacle-20x20-A1_T3-091.map,0.6473591877147555,46872,90454,0,CurrentSolver.SSP
Obstacle-20x20-A1_T3-189.map,0.45118950493633747,40285,77900,0,CurrentSolver.SSP
Obstacle-20x20-A1_T3-094.map,0.25885643996298313,25893,49751,0,CurrentSolver.SSP
Obstacle-20x20-A1_T3-029.map,0.0830323239788413,10193,19130,0,CurrentSolver.SSP
Obstacle-20x20-A1_T3-199.map,0.050984928384423256,6164,11316,0,CurrentSolver.SSP
Obstacle-20x20-A1_T3-176.map,0.2095140852034092,22168,42427,0,CurrentSolver.SSP
Obstacle-20x20-A1_T3-190.map,0.1811164878308773,20123,38510,0,CurrentSolver.SSP
Obstacle-20x20-A1_T3-191.map,0.2746088718995452,27831,53424,0,CurrentSolver.SSP
Obstacle-20x20-A1_T3-074.map,0.19151403475552797,20405,38907,0,CurrentSolver.SSP
Obstacle-20x20-A1_T3-106.map,0.10072054248303175,12365,23430,0,CurrentSolver.SSP
Obstacle-20x20-A1_T3-131.map,0.5361333815380931,42577,82404,0,CurrentSolver.SSP
Obstacle-20x20-A1_T3-133.map,0.03622661344707012,4339,7762,0,CurrentSolver.SSP
Obstacle-20x20-A1_T3-055.map,0.6224309988319874,49964,96700,0,CurrentSolver.SSP
Obstacle-20x20-A1_T3-145.map,0.35399638023227453,33886,65348,0,CurrentSolver.SSP
Obstacle-20x20-A1_T3-112.map,0.17861519195139408,18268,35010,0,CurrentSolver.SSP
Obstacle-20x20-A1_T3-114.map,0.03692680224776268,4421,7916,0,CurrentSolver.SSP
Obstacle-20x20-A1_T3-066.map,0.23459827434271574,25186,48191,0,CurrentSolver.SSP
Obstacle-20x20-A1_T3-053.map,0.19695017207413912,21899,41932,0,CurrentSolver.SSP
Obstacle-20x20-A1_T3-181.map,0.25479538552463055,27206,52262,0,CurrentSolver.SSP
Obstacle-20x20-A1_T3-087.map,0.3740942617878318,34514,66510,0,CurrentSolver.SSP
Obstacle-20x20-A1_T3-001.map,0.7429822981357574,51739,100126,0,CurrentSolver.SSP
Obstacle-20x20-A1_T3-105.map,0.11355696339160204,12158,22974,0,CurrentSolver.SSP
Obstacle-20x20-A1_T3-146.map,0.17435879167169333,18185,34695,0,CurrentSolver.SSP
Obstacle-20x20-A1_T3-172.map,0.2050270577892661,21522,41096,0,CurrentSolver.SSP
Obstacle-20x20-A1_T3-009.map,0.5965191572904587,46292,89208,0,CurrentSolver.SSP
Obstacle-20x20-A1_T3-185.map,0.13848948571830988,16267,31048,0,CurrentSolver.SSP
Obstacle-20x20-A1_T3-022.map,0.16159067582339048,18390,35250,0,CurrentSolver.SSP
Obstacle-20x20-A1_T3-152.map,0.5560538442805409,44887,86549,0,CurrentSolver.SSP
Obstacle-20x20-A1_T3-057.map,0.16374310944229364,17213,32796,0,CurrentSolver.SSP
Obstacle-20x20-A1_T3-010.map,0.06256397068500519,5921,10812,0,CurrentSolver.SSP
Obstacle-20x20-A1_T3-031.map,0.27902215998619795,27735,52950,0,CurrentSolver.SSP
Obstacle-20x20-A1_T3-129.map,0.34611838683485985,33921,65382,0,CurrentSolver.SSP
Obstacle-20x20-A1_T3-089.map,0.04992824513465166,5923,10794,0,CurrentSolver.SSP
Obstacle-20x20-A1_T3-051.map,0.8372470373287797,57410,111150,0,CurrentSolver.SSP
Obstacle-20x20-A1_T3-076.map,0.45949551556259394,42549,82192,0,CurrentSolver.SSP
Obstacle-20x20-A1_T3-077.map,0.24685524124652147,25605,49114,0,CurrentSolver.SSP
Obstacle-20x20-A1_T3-033.map,0.32506220135837793,30244,58320,0,CurrentSolver.SSP
Obstacle-20x20-A1_T3-080.map,0.06521684490144253,7762,14388,0,CurrentSolver.SSP
Obstacle-20x20-A1_T3-030.map,0.23403180111199617,26419,50817,0,CurrentSolver.SSP
Obstacle-20x20-A1_T3-092.map,0.3497673459351063,31881,61472,0,CurrentSolver.SSP
Obstacle-20x20-A1_T3-125.map,0.15069560892879963,15733,29872,0,CurrentSolver.SSP
Obstacle-20x20-A1_T3-140.map,0.8082906333729625,62855,121308,0,CurrentSolver.SSP
Obstacle-20x20-A1_T3-192.map,0.12245776876807213,14012,26523,0,CurrentSolver.SSP
Obstacle-20x20-A1_T3-135.map,0.07072267308831215,7929,14704,0,CurrentSolver.SSP
Obstacle-20x20-A1_T3-071.map,0.36473184172064066,32539,62605,0,CurrentSolver.SSP
Obstacle-20x20-A1_T3-019.map,0.39646847918629646,36764,71118,0,CurrentSolver.SSP
