Obstacle-20x20-A18_T3-019.map,12.530939282849431,792144,1545678,6,CurrentSolver.SSP
Obstacle-20x20-A18_T3-015.map,18.31210361327976,911866,1776103,8,CurrentSolver.SSP
Obstacle-20x20-A18_T3-179.map,11.985285937786102,885861,1729662,2,CurrentSolver.SSP
Obstacle-20x20-A18_T3-047.map,10.962373113259673,656652,1269444,5,CurrentSolver.SSP
Obstacle-20x20-A18_T3-148.map,21.349237125366926,1038038,2010599,9,CurrentSolver.SSP
Obstacle-20x20-A18_T3-098.map,28.029375975951552,860840,1674200,14,CurrentSolver.SSP
Obstacle-20x20-A18_T3-028.map,52.381976255215704,1141852,2230228,30,CurrentSolver.SSP
Obstacle-20x20-A18_T3-195.map,50.026451411657035,1771914,3454401,10,CurrentSolver.SSP
Obstacle-20x20-A18_T3-159.map,101.39706708211452,1700502,3295047,32,CurrentSolver.SSP
Obstacle-20x20-A18_T3-173.map,16.865077101625502,1049586,2047320,3,CurrentSolver.SSP
Obstacle-20x20-A18_T3-099.map,33.38192931283265,1514702,2945120,8,CurrentSolver.SSP
Obstacle-20x20-A18_T3-169.map,23.25728141516447,1421459,2765756,6,CurrentSolver.SSP
Obstacle-20x20-A18_T3-174.map,89.9539734153077,2693715,5244528,34,CurrentSolver.SSP
Obstacle-20x20-A18_T3-067.map,13.087695964612067,964315,1870912,3,CurrentSolver.SSP
Obstacle-20x20-A18_T3-143.map,33.2115025203675,1461814,2840224,8,CurrentSolver.SSP
Obstacle-20x20-A18_T3-042.map,16.197311175987124,742057,1448320,8,CurrentSolver.SSP
Obstacle-20x20-A18_T3-035.map,15.633318015374243,746200,1451191,9,CurrentSolver.SSP
Obstacle-20x20-A18_T3-131.map,27.99302953761071,1507573,2942632,5,CurrentSolver.SSP
Obstacle-20x20-A18_T3-189.map,12.119442792609334,637311,1240986,9,CurrentSolver.SSP
Obstacle-20x20-A18_T3-188.map,29.55807119421661,1088757,2122452,13,CurrentSolver.SSP
Obstacle-20x20-A18_T3-005.map,18.266531000845134,1056254,2060342,6,CurrentSolver.SSP
Obstacle-20x20-A18_T3-180.map,92.96799951978028,956110,1847692,65,CurrentSolver.SSP
Obstacle-20x20-A18_T3-168.map,21.740104663185775,1101201,2141529,7,CurrentSolver.SSP
Obstacle-20x20-A18_T3-140.map,18.03817051742226,1084815,2111454,3,CurrentSolver.SSP
Obstacle-20x20-A18_T3-084.map,25.760811881162226,1338380,2598800,7,CurrentSolver.SSP
Obstacle-20x20-A18_T3-055.map,25.00010701455176,938693,1830914,7,CurrentSolver.SSP
Obstacle-20x20-A18_T3-146.map,52.132568339817226,1285337,2500934,18,CurrentSolver.SSP
Obstacle-20x20-A18_T3-132.map,29.081830604933202,1014483,1968714,15,CurrentSolver.SSP
Obstacle-20x20-A18_T3-078.map,24.210234839469194,1002552,1950720,10,CurrentSolver.SSP
Obstacle-20x20-A18_T3-117.map,26.81182476133108,1071882,2082537,13,CurrentSolver.SSP
Obstacle-20x20-A18_T3-002.map,20.58257064782083,1515601,2947120,2,CurrentSolver.SSP
Obstacle-20x20-A18_T3-192.map,29.923686722293496,1406733,2749758,8,CurrentSolver.SSP
Obstacle-20x20-A18_T3-194.map,18.809319576248527,807297,1571208,9,CurrentSolver.SSP
Obstacle-20x20-A18_T3-141.map,24.864767805673182,887241,1725138,14,CurrentSolver.SSP
Obstacle-20x20-A18_T3-164.map,22.998153591528535,1240111,2412160,6,CurrentSolver.SSP
Obstacle-20x20-A18_T3-053.map,30.079767901450396,1270554,2475312,10,CurrentSolver.SSP
Obstacle-20x20-A18_T3-129.map,56.096373862586915,1227282,2383746,20,CurrentSolver.SSP
Obstacle-20x20-A18_T3-059.map,99.3164636194706,1464799,2850148,38,CurrentSolver.SSP
Obstacle-20x20-A18_T3-122.map,26.387664237990975,1077723,2091048,9,CurrentSolver.SSP
Obstacle-20x20-A18_T3-048.map,16.499543103389442,1170885,2282355,4,CurrentSolver.SSP
Obstacle-20x20-A18_T3-183.map,53.12225705571473,1441308,2811024,13,CurrentSolver.SSP
Obstacle-20x20-A18_T3-161.map,32.84918504022062,1082139,2095281,13,CurrentSolver.SSP
Obstacle-20x20-A18_T3-065.map,36.56732780858874,1588678,3103009,7,CurrentSolver.SSP
Obstacle-20x20-A18_T3-153.map,52.894278357736766,1900374,3701100,12,CurrentSolver.SSP
Obstacle-20x20-A18_T3-151.map,16.3664130019024,1100070,2142447,4,CurrentSolver.SSP
Obstacle-20x20-A18_T3-088.map,39.607219779863954,1098426,2138160,17,CurrentSolver.SSP
Obstacle-20x20-A18_T3-070.map,18.996258199214935,737592,1432728,11,CurrentSolver.SSP
Obstacle-20x20-A18_T3-158.map,27.216154499910772,836565,1623456,16,CurrentSolver.SSP
Obstacle-20x20-A18_T3-121.map,53.32060419768095,1376517,2676000,22,CurrentSolver.SSP
Obstacle-20x20-A18_T3-068.map,24.262864873744547,1143876,2227968,8,CurrentSolver.SSP
Obstacle-20x20-A18_T3-036.map,56.417943567968905,1315981,2568742,18,CurrentSolver.SSP
Obstacle-20x20-A18_T3-114.map,21.294910551980138,1350522,2615382,4,CurrentSolver.SSP
Obstacle-20x20-A18_T3-185.map,,,,,CurrentSolver.SSP
Obstacle-20x20-A18_T3-092.map,62.46936710551381,1086559,2113636,24,CurrentSolver.SSP
Obstacle-20x20-A18_T3-056.map,11.679853106848896,748338,1445904,3,CurrentSolver.SSP
Obstacle-20x20-A18_T3-197.map,33.05684378184378,1524934,2984821,10,CurrentSolver.SSP
Obstacle-20x20-A18_T3-196.map,36.26526979915798,878020,1699672,16,CurrentSolver.SSP
Obstacle-20x20-A18_T3-074.map,14.887410130351782,880185,1707726,6,CurrentSolver.SSP
Obstacle-20x20-A18_T3-190.map,29.643625047057867,982656,1906350,15,CurrentSolver.SSP
Obstacle-20x20-A18_T3-156.map,31.540916308760643,1374950,2676446,11,CurrentSolver.SSP
Obstacle-20x20-A18_T3-154.map,18.54271819256246,1060254,2049012,4,CurrentSolver.SSP
Obstacle-20x20-A18_T3-111.map,24.831991359591484,1343249,2613377,4,CurrentSolver.SSP
Obstacle-20x20-A18_T3-102.map,16.00509423017502,849528,1654560,6,CurrentSolver.SSP
Obstacle-20x20-A18_T3-024.map,,,,,CurrentSolver.SSP
Obstacle-20x20-A18_T3-013.map,67.46208588313311,1420603,2757634,25,CurrentSolver.SSP
Obstacle-20x20-A18_T3-145.map,12.467389784753323,803367,1564167,4,CurrentSolver.SSP
Obstacle-20x20-A18_T3-160.map,,,,,CurrentSolver.SSP
Obstacle-20x20-A18_T3-046.map,12.337955124676228,850245,1657500,5,CurrentSolver.SSP
Obstacle-20x20-A18_T3-076.map,21.02696563024074,1226479,2383918,4,CurrentSolver.SSP
Obstacle-20x20-A18_T3-130.map,31.242709709331393,1141366,2225242,12,CurrentSolver.SSP
Obstacle-20x20-A18_T3-113.map,35.22530011739582,1126927,2199106,13,CurrentSolver.SSP
Obstacle-20x20-A18_T3-120.map,60.602583434432745,2080374,4029126,31,CurrentSolver.SSP
Obstacle-20x20-A18_T3-127.map,28.905257496982813,778701,1514496,22,CurrentSolver.SSP
Obstacle-20x20-A18_T3-071.map,58.01768581196666,872567,1695692,35,CurrentSolver.SSP
Obstacle-20x20-A18_T3-041.map,27.5675232084468,1015878,1976304,11,CurrentSolver.SSP
Obstacle-20x20-A18_T3-087.map,40.98555150255561,1265826,2464638,16,CurrentSolver.SSP
Obstacle-20x20-A18_T3-134.map,29.481669715605676,1545912,3018564,6,CurrentSolver.SSP
Obstacle-20x20-A18_T3-103.map,25.81497592944652,801239,1562066,18,CurrentSolver.SSP
Obstacle-20x20-A18_T3-191.map,25.733245552517474,2414992,4696219,5,CurrentSolver.SSP
Obstacle-20x20-A18_T3-162.map,23.31365134101361,1075163,2091716,9,CurrentSolver.SSP
Obstacle-20x20-A18_T3-079.map,33.354943064041436,970306,1890910,16,CurrentSolver.SSP
Obstacle-20x20-A18_T3-101.map,27.062676310539246,955965,1856706,13,CurrentSolver.SSP
Obstacle-20x20-A18_T3-016.map,47.64729135297239,2764957,5360227,18,CurrentSolver.SSP
Obstacle-20x20-A18_T3-030.map,33.83529970422387,1091681,2119070,14,CurrentSolver.SSP
Obstacle-20x20-A18_T3-097.map,40.12769673485309,1192134,2314458,15,CurrentSolver.SSP
Obstacle-20x20-A18_T3-095.map,21.280595800839365,1234994,2397440,5,CurrentSolver.SSP
Obstacle-20x20-A18_T3-051.map,25.91608281712979,1291699,2506480,7,CurrentSolver.SSP
Obstacle-20x20-A18_T3-186.map,45.707712574861944,903972,1759248,29,CurrentSolver.SSP
Obstacle-20x20-A18_T3-032.map,20.024557544849813,1177519,2292373,6,CurrentSolver.SSP
Obstacle-20x20-A18_T3-118.map,23.866299866698682,1071095,2089175,6,CurrentSolver.SSP
Obstacle-20x20-A18_T3-135.map,47.61131534073502,987591,1914591,24,CurrentSolver.SSP
Obstacle-20x20-A18_T3-045.map,16.880219757556915,977656,1898716,7,CurrentSolver.SSP
Obstacle-20x20-A18_T3-039.map,19.003785245120525,1194442,2327845,5,CurrentSolver.SSP
Obstacle-20x20-A18_T3-181.map,,,,,CurrentSolver.SSP
Obstacle-20x20-A18_T3-073.map,43.785915380343795,1242015,2414142,18,CurrentSolver.SSP
Obstacle-20x20-A18_T3-096.map,16.88317838124931,1131098,2204630,4,CurrentSolver.SSP
Obstacle-20x20-A18_T3-166.map,31.374680493958294,1018540,1979740,17,CurrentSolver.SSP
Obstacle-20x20-A18_T3-184.map,31.378499490208924,1748076,3406365,5,CurrentSolver.SSP
Obstacle-20x20-A18_T3-049.map,19.056829750537872,955605,1859667,7,CurrentSolver.SSP
Obstacle-20x20-A18_T3-175.map,21.758630760014057,896897,1742300,9,CurrentSolver.SSP
Obstacle-20x20-A18_T3-149.map,18.811535253189504,969242,1879100,6,CurrentSolver.SSP
Obstacle-20x20-A18_T3-027.map,16.445579156279564,980141,1903475,6,CurrentSolver.SSP
Obstacle-20x20-A18_T3-003.map,60.53013186343014,1261713,2452128,26,CurrentSolver.SSP
Obstacle-20x20-A18_T3-038.map,14.431052500382066,693226,1344814,8,CurrentSolver.SSP
Obstacle-20x20-A18_T3-199.map,43.17693393025547,1269857,2477600,17,CurrentSolver.SSP
Obstacle-20x20-A18_T3-187.map,38.922169076278806,1427892,2775300,13,CurrentSolver.SSP
Obstacle-20x20-A18_T3-083.map,23.70690720062703,1367893,2660350,5,CurrentSolver.SSP
Obstacle-20x20-A18_T3-138.map,63.46961834654212,1373925,2670879,18,CurrentSolver.SSP
Obstacle-20x20-A18_T3-123.map,17.322484895586967,827514,1611468,9,CurrentSolver.SSP
Obstacle-20x20-A18_T3-144.map,25.339539353735745,954491,1854476,10,CurrentSolver.SSP
Obstacle-20x20-A18_T3-010.map,17.016818169504404,923313,1799274,6,CurrentSolver.SSP
Obstacle-20x20-A18_T3-094.map,22.199168981052935,1378589,2688434,4,CurrentSolver.SSP
Obstacle-20x20-A18_T3-167.map,24.500332871451974,1363260,2649336,5,CurrentSolver.SSP
Obstacle-20x20-A18_T3-150.map,38.02892578672618,1222476,2376330,13,CurrentSolver.SSP
Obstacle-20x20-A18_T3-128.map,25.412271685898304,2075280,4036791,12,CurrentSolver.SSP
Obstacle-20x20-A18_T3-172.map,38.37883919104934,1272480,2468928,12,CurrentSolver.SSP
Obstacle-20x20-A18_T3-125.map,9.177104592323303,680148,1321992,4,CurrentSolver.SSP
Obstacle-20x20-A18_T3-126.map,22.596818663179874,1086653,2111180,7,CurrentSolver.SSP
Obstacle-20x20-A18_T3-182.map,36.51072229910642,810576,1576278,27,CurrentSolver.SSP
Obstacle-20x20-A18_T3-163.map,13.391373072750866,799813,1554532,6,CurrentSolver.SSP
Obstacle-20x20-A18_T3-009.map,,,,,CurrentSolver.SSP
Obstacle-20x20-A18_T3-082.map,4.975349996238947,425668,827752,2,CurrentSolver.SSP
Obstacle-20x20-A18_T3-110.map,63.18616959452629,1202628,2341740,31,CurrentSolver.SSP
Obstacle-20x20-A18_T3-193.map,,,,,CurrentSolver.SSP
Obstacle-20x20-A18_T3-066.map,25.341527255252004,1199676,2324595,9,CurrentSolver.SSP
Obstacle-20x20-A18_T3-119.map,40.267663658596575,1502872,2921503,10,CurrentSolver.SSP
Obstacle-20x20-A18_T3-177.map,,,,,CurrentSolver.SSP
