Maze-20x20-A8_T1-057.map,1.9835781184956431,114422,199665,0,CurrentSolver.SSP
Maze-20x20-A8_T1-124.map,2.390482706949115,160298,279864,0,CurrentSolver.SSP
Maze-20x20-A8_T1-198.map,0.6663220059126616,56616,98690,0,CurrentSolver.SSP
Maze-20x20-A8_T1-127.map,2.981047984212637,180983,316030,0,CurrentSolver.SSP
Maze-20x20-A8_T1-179.map,0.6996171036735177,77648,135369,0,CurrentSolver.SSP
Maze-20x20-A8_T1-143.map,0.9226040486246347,85535,149150,0,CurrentSolver.SSP
Maze-20x20-A8_T1-158.map,4.64781029522419,288172,503425,0,CurrentSolver.SSP
Maze-20x20-A8_T1-157.map,3.596179968677461,212601,371304,0,CurrentSolver.SSP
Maze-20x20-A8_T1-045.map,6.18253783416003,298804,522013,0,CurrentSolver.SSP
Maze-20x20-A8_T1-055.map,5.178747083060443,261944,457560,0,CurrentSolver.SSP
Maze-20x20-A8_T1-054.map,2.5590348690748215,161057,281180,0,CurrentSolver.SSP
Maze-20x20-A8_T1-051.map,1.80067094322294,162203,283192,0,CurrentSolver.SSP
Maze-20x20-A8_T1-089.map,1.9764539785683155,148352,258986,0,CurrentSolver.SSP
Maze-20x20-A8_T1-058.map,2.676854930818081,175958,307242,0,CurrentSolver.SSP
Maze-20x20-A8_T1-135.map,2.2675303108990192,153590,268147,0,CurrentSolver.SSP
Maze-20x20-A8_T1-193.map,1.6118554091081023,117335,204752,0,CurrentSolver.SSP
Maze-20x20-A8_T1-121.map,2.226653877645731,151771,264960,0,CurrentSolver.SSP
Maze-20x20-A8_T1-039.map,2.1242298651486635,134198,234234,0,CurrentSolver.SSP
Maze-20x20-A8_T1-105.map,1.712283480912447,102455,178750,0,CurrentSolver.SSP
Maze-20x20-A8_T1-129.map,1.8871339987963438,125752,219471,0,CurrentSolver.SSP
Maze-20x20-A8_T1-065.map,1.784559104591608,92378,161160,0,CurrentSolver.SSP
Maze-20x20-A8_T1-112.map,0.7004197789356112,64078,111690,0,CurrentSolver.SSP
Maze-20x20-A8_T1-030.map,1.0689456397667527,93617,163296,0,CurrentSolver.SSP
Maze-20x20-A8_T1-156.map,1.2528070257976651,125774,219505,0,CurrentSolver.SSP
Maze-20x20-A8_T1-186.map,1.99670444522053,136418,238119,0,CurrentSolver.SSP
Maze-20x20-A8_T1-038.map,1.2178233368322253,95176,166036,0,CurrentSolver.SSP
Maze-20x20-A8_T1-125.map,1.7012259159237146,126798,221319,0,CurrentSolver.SSP
Maze-20x20-A8_T1-177.map,4.546781127341092,227777,397836,0,CurrentSolver.SSP
Maze-20x20-A8_T1-062.map,1.6884325230494142,106847,186416,0,CurrentSolver.SSP
Maze-20x20-A8_T1-091.map,4.162487220950425,223295,390000,0,CurrentSolver.SSP
Maze-20x20-A8_T1-122.map,2.8066453794017434,161168,281385,0,CurrentSolver.SSP
Maze-20x20-A8_T1-092.map,0.8990460224449635,80755,140802,0,CurrentSolver.SSP
Maze-20x20-A8_T1-108.map,0.7111925249919295,59246,103265,0,CurrentSolver.SSP
Maze-20x20-A8_T1-133.map,3.362438889220357,182333,318384,0,CurrentSolver.SSP
Maze-20x20-A8_T1-140.map,4.232551920227706,222485,388584,0,CurrentSolver.SSP
Maze-20x20-A8_T1-115.map,0.6183984894305468,62983,109744,0,CurrentSolver.SSP
Maze-20x20-A8_T1-099.map,0.6443828614428639,59950,104500,0,CurrentSolver.SSP
Maze-20x20-A8_T1-192.map,1.064020131714642,107087,186830,0,CurrentSolver.SSP
Maze-20x20-A8_T1-109.map,0.9653772478923202,88493,154328,0,CurrentSolver.SSP
Maze-20x20-A8_T1-011.map,1.9080462623387575,122907,214506,0,CurrentSolver.SSP
Maze-20x20-A8_T1-003.map,4.312634771689773,248936,434826,0,CurrentSolver.SSP
Maze-20x20-A8_T1-172.map,1.1147803012281656,93508,163137,0,CurrentSolver.SSP
Maze-20x20-A8_T1-161.map,0.7633466934785247,72606,126614,0,CurrentSolver.SSP
Maze-20x20-A8_T1-025.map,0.9609257271513343,99644,173853,0,CurrentSolver.SSP
Maze-20x20-A8_T1-182.map,1.6996236210688949,147344,257223,0,CurrentSolver.SSP
Maze-20x20-A8_T1-082.map,1.3152211653068662,102638,179077,0,CurrentSolver.SSP
Maze-20x20-A8_T1-093.map,1.717510144226253,140657,245520,0,CurrentSolver.SSP
Maze-20x20-A8_T1-123.map,0.6850172504782677,63060,109875,0,CurrentSolver.SSP
Maze-20x20-A8_T1-130.map,4.707527561113238,215763,376832,0,CurrentSolver.SSP
Maze-20x20-A8_T1-106.map,4.05461938586086,217883,380538,0,CurrentSolver.SSP
Maze-20x20-A8_T1-119.map,2.5148658882826567,145032,253176,0,CurrentSolver.SSP
Maze-20x20-A8_T1-059.map,0.8392882393673062,85231,148614,0,CurrentSolver.SSP
Maze-20x20-A8_T1-073.map,3.5069799926131964,195067,340650,0,CurrentSolver.SSP
Maze-20x20-A8_T1-131.map,1.3082131333649158,132833,231844,0,CurrentSolver.SSP
Maze-20x20-A8_T1-066.map,2.6984732104465365,179113,312756,0,CurrentSolver.SSP
Maze-20x20-A8_T1-152.map,1.3075029104948044,92384,161163,0,CurrentSolver.SSP
Maze-20x20-A8_T1-147.map,1.516215811483562,144640,252487,0,CurrentSolver.SSP
Maze-20x20-A8_T1-014.map,0.7820690032094717,74018,129064,0,CurrentSolver.SSP
Maze-20x20-A8_T1-000.map,1.0395961990579963,92159,160758,0,CurrentSolver.SSP
Maze-20x20-A8_T1-101.map,1.6775569850578904,119490,208532,0,CurrentSolver.SSP
Maze-20x20-A8_T1-137.map,2.3040512949228287,141161,246420,0,CurrentSolver.SSP
Maze-20x20-A8_T1-002.map,1.84918053727597,118265,206400,0,CurrentSolver.SSP
Maze-20x20-A8_T1-197.map,2.080014885403216,142520,248775,0,CurrentSolver.SSP
Maze-20x20-A8_T1-142.map,1.6180140953511,153797,268500,0,CurrentSolver.SSP
Maze-20x20-A8_T1-195.map,0.2658849498257041,28788,50102,0,CurrentSolver.SSP
Maze-20x20-A8_T1-094.map,4.173094573430717,239816,418884,0,CurrentSolver.SSP
Maze-20x20-A8_T1-060.map,0.7628758559003472,74983,130704,0,CurrentSolver.SSP
Maze-20x20-A8_T1-170.map,1.7218976644799113,109607,191270,0,CurrentSolver.SSP
Maze-20x20-A8_T1-145.map,0.8261192226782441,84560,147477,0,CurrentSolver.SSP
Maze-20x20-A8_T1-068.map,0.8721187496557832,77396,134970,0,CurrentSolver.SSP
Maze-20x20-A8_T1-072.map,2.0930745024234056,150191,262190,0,CurrentSolver.SSP
Maze-20x20-A8_T1-199.map,1.4913515588268638,127973,223344,0,CurrentSolver.SSP
Maze-20x20-A8_T1-013.map,1.438796197064221,118304,206460,0,CurrentSolver.SSP
Maze-20x20-A8_T1-032.map,4.720478842034936,215057,375596,0,CurrentSolver.SSP
Maze-20x20-A8_T1-035.map,1.4640953047201037,130226,227304,0,CurrentSolver.SSP
Maze-20x20-A8_T1-164.map,4.410667069256306,243035,424512,0,CurrentSolver.SSP
Maze-20x20-A8_T1-196.map,2.2888950193300843,150728,263139,0,CurrentSolver.SSP
Maze-20x20-A8_T1-185.map,0.9682840369641781,87653,152844,0,CurrentSolver.SSP
Maze-20x20-A8_T1-077.map,5.637405528686941,289463,505686,0,CurrentSolver.SSP
Maze-20x20-A8_T1-053.map,1.165734987705946,90724,158268,0,CurrentSolver.SSP
Maze-20x20-A8_T1-194.map,1.2554302653297782,97318,169795,0,CurrentSolver.SSP
Maze-20x20-A8_T1-067.map,1.6155919935554266,108665,189612,0,CurrentSolver.SSP
Maze-20x20-A8_T1-090.map,1.7054619994014502,114167,199230,0,CurrentSolver.SSP
Maze-20x20-A8_T1-085.map,1.2606736794114113,94193,164340,0,CurrentSolver.SSP
Maze-20x20-A8_T1-048.map,1.921449452638626,144356,251985,0,CurrentSolver.SSP
Maze-20x20-A8_T1-056.map,1.8660769369453192,137813,240552,0,CurrentSolver.SSP
Maze-20x20-A8_T1-017.map,1.1898483792319894,105263,183662,0,CurrentSolver.SSP
Maze-20x20-A8_T1-061.map,0.8549295514822006,92831,161910,0,CurrentSolver.SSP
Maze-20x20-A8_T1-171.map,4.558495707809925,229943,401622,0,CurrentSolver.SSP
Maze-20x20-A8_T1-007.map,0.6824145931750536,75506,131631,0,CurrentSolver.SSP
Maze-20x20-A8_T1-040.map,0.4188120272010565,48098,83754,0,CurrentSolver.SSP
Maze-20x20-A8_T1-107.map,0.19346437603235245,22745,39552,0,CurrentSolver.SSP
Maze-20x20-A8_T1-078.map,0.7075771139934659,71178,124100,0,CurrentSolver.SSP
Maze-20x20-A8_T1-163.map,2.079135000705719,159962,279270,0,CurrentSolver.SSP
Maze-20x20-A8_T1-102.map,3.2031126618385315,171523,299488,0,CurrentSolver.SSP
Maze-20x20-A8_T1-159.map,2.8145319567993283,180812,315726,0,CurrentSolver.SSP
Maze-20x20-A8_T1-148.map,0.4804037716239691,47289,82400,0,CurrentSolver.SSP
Maze-20x20-A8_T1-100.map,0.44815834425389767,52300,91072,0,CurrentSolver.SSP
Maze-20x20-A8_T1-081.map,1.4336204808205366,114063,199056,0,CurrentSolver.SSP
Maze-20x20-A8_T1-069.map,2.608514859341085,175214,305938,0,CurrentSolver.SSP
Maze-20x20-A8_T1-126.map,2.423258038237691,145313,253656,0,CurrentSolver.SSP
Maze-20x20-A8_T1-031.map,2.120226837694645,169649,296208,0,CurrentSolver.SSP
Maze-20x20-A8_T1-176.map,4.989985654130578,266694,465870,0,CurrentSolver.SSP
Maze-20x20-A8_T1-052.map,2.9117909725755453,169187,295410,0,CurrentSolver.SSP
Maze-20x20-A8_T1-064.map,3.140040754340589,203798,355914,0,CurrentSolver.SSP
Maze-20x20-A8_T1-116.map,1.137234122492373,82103,143190,0,CurrentSolver.SSP
Maze-20x20-A8_T1-097.map,3.466566998511553,202892,354330,0,CurrentSolver.SSP
Maze-20x20-A8_T1-098.map,2.4510704316198826,180966,315996,0,CurrentSolver.SSP
Maze-20x20-A8_T1-075.map,1.6868178071454167,175325,306124,0,CurrentSolver.SSP
Maze-20x20-A8_T1-028.map,2.087159194983542,112688,196650,0,CurrentSolver.SSP
Maze-20x20-A8_T1-150.map,0.5573650244623423,62759,109350,0,CurrentSolver.SSP
Maze-20x20-A8_T1-079.map,0.1970718326047063,20388,35438,0,CurrentSolver.SSP
Maze-20x20-A8_T1-139.map,1.9103270675987005,122323,213474,0,CurrentSolver.SSP
Maze-20x20-A8_T1-103.map,0.7350760279223323,56654,98750,0,CurrentSolver.SSP
Maze-20x20-A8_T1-042.map,3.879521236754954,198671,346950,0,CurrentSolver.SSP
Maze-20x20-A8_T1-160.map,1.4630683222785592,122353,213520,0,CurrentSolver.SSP
Maze-20x20-A8_T1-044.map,1.302506748586893,98192,171315,0,CurrentSolver.SSP
Maze-20x20-A8_T1-083.map,0.31333787366747856,32632,56811,0,CurrentSolver.SSP
Maze-20x20-A8_T1-144.map,1.3559658480808139,124580,217404,0,CurrentSolver.SSP
Maze-20x20-A8_T1-096.map,3.4662316888570786,207701,362736,0,CurrentSolver.SSP
Maze-20x20-A8_T1-026.map,1.052204243838787,99872,174200,0,CurrentSolver.SSP
Maze-20x20-A8_T1-019.map,1.7587434016168118,119775,209024,0,CurrentSolver.SSP
Maze-20x20-A8_T1-087.map,5.668604117818177,296638,518232,0,CurrentSolver.SSP
Maze-20x20-A8_T1-043.map,2.5177122754976153,161545,282052,0,CurrentSolver.SSP
Maze-20x20-A8_T1-113.map,0.5472574541345239,56903,99182,0,CurrentSolver.SSP
Maze-20x20-A8_T1-016.map,1.742872758768499,116960,204102,0,CurrentSolver.SSP
Maze-20x20-A8_T1-049.map,1.0036266138777137,79433,138484,0,CurrentSolver.SSP
Maze-20x20-A8_T1-175.map,2.0414492255076766,162750,284142,0,CurrentSolver.SSP
Maze-20x20-A8_T1-169.map,1.0943934880197048,96343,168054,0,CurrentSolver.SSP
Maze-20x20-A8_T1-041.map,4.443250431679189,251057,438536,0,CurrentSolver.SSP
Maze-20x20-A8_T1-104.map,2.6680948864668608,150532,262786,0,CurrentSolver.SSP
Maze-20x20-A8_T1-063.map,2.0024499744176865,148130,258579,0,CurrentSolver.SSP
Maze-20x20-A8_T1-168.map,3.4386317916214466,189743,331344,0,CurrentSolver.SSP
Maze-20x20-A8_T1-005.map,2.0908617954701185,143820,251069,0,CurrentSolver.SSP
Maze-20x20-A8_T1-006.map,1.6086227558553219,121040,211239,0,CurrentSolver.SSP
Maze-20x20-A8_T1-021.map,0.5320347175002098,53127,92576,0,CurrentSolver.SSP
Maze-20x20-A8_T1-187.map,1.477138807065785,114623,199998,0,CurrentSolver.SSP
Maze-20x20-A8_T1-076.map,1.0912473844364285,103046,179760,0,CurrentSolver.SSP
Maze-20x20-A8_T1-080.map,2.576685009524226,167544,292538,0,CurrentSolver.SSP
Maze-20x20-A8_T1-118.map,0.7297041984274983,74787,130386,0,CurrentSolver.SSP
Maze-20x20-A8_T1-070.map,1.7732287170365453,130263,227358,0,CurrentSolver.SSP
Maze-20x20-A8_T1-191.map,2.4575409796088934,175553,306532,0,CurrentSolver.SSP
Maze-20x20-A8_T1-162.map,5.531039602123201,250450,437475,0,CurrentSolver.SSP
Maze-20x20-A8_T1-173.map,2.9805962508544326,213206,372360,0,CurrentSolver.SSP
Maze-20x20-A8_T1-189.map,0.946246674284339,87269,152220,0,CurrentSolver.SSP
Maze-20x20-A8_T1-141.map,0.8977538691833615,68398,119272,0,CurrentSolver.SSP
Maze-20x20-A8_T1-136.map,0.7015708815306425,77131,134464,0,CurrentSolver.SSP
Maze-20x20-A8_T1-015.map,1.3188466532155871,100293,174980,0,CurrentSolver.SSP
Maze-20x20-A8_T1-111.map,0.5963245155289769,71013,123768,0,CurrentSolver.SSP
Maze-20x20-A8_T1-033.map,1.788442593999207,131042,228715,0,CurrentSolver.SSP
Maze-20x20-A8_T1-023.map,0.6805838225409389,70144,122298,0,CurrentSolver.SSP
Maze-20x20-A8_T1-166.map,0.19726088177412748,25577,44496,0,CurrentSolver.SSP
Maze-20x20-A8_T1-167.map,3.8930927887558937,208148,363519,0,CurrentSolver.SSP
Maze-20x20-A8_T1-154.map,0.5307567790150642,55775,97200,0,CurrentSolver.SSP
Maze-20x20-A8_T1-020.map,0.3350129956379533,34130,59427,0,CurrentSolver.SSP
Maze-20x20-A8_T1-190.map,0.4278409890830517,48528,84542,0,CurrentSolver.SSP
Maze-20x20-A8_T1-184.map,2.8268710114061832,167837,293040,0,CurrentSolver.SSP
Maze-20x20-A8_T1-047.map,2.4543345412239432,156443,273130,0,CurrentSolver.SSP
Maze-20x20-A8_T1-188.map,2.7601437671110034,175433,306324,0,CurrentSolver.SSP
Maze-20x20-A8_T1-010.map,0.6144832279533148,59483,103680,0,CurrentSolver.SSP
Maze-20x20-A8_T1-008.map,1.8219144511967897,124989,218120,0,CurrentSolver.SSP
Maze-20x20-A8_T1-018.map,1.5166129507124424,109768,191532,0,CurrentSolver.SSP
Maze-20x20-A8_T1-181.map,1.048514979891479,92472,161306,0,CurrentSolver.SSP
Maze-20x20-A8_T1-165.map,0.889563774690032,76046,132594,0,CurrentSolver.SSP
Maze-20x20-A8_T1-086.map,0.5423401147127151,59639,103870,0,CurrentSolver.SSP
Maze-20x20-A8_T1-046.map,3.2425740007311106,141982,247840,0,CurrentSolver.SSP
Maze-20x20-A8_T1-050.map,2.7177774058654904,160451,280136,0,CurrentSolver.SSP
Maze-20x20-A8_T1-110.map,1.2155350847169757,109863,191694,0,CurrentSolver.SSP
Maze-20x20-A8_T1-036.map,1.5776590975001454,164273,286812,0,CurrentSolver.SSP
Maze-20x20-A8_T1-180.map,3.2066108472645283,197343,344630,0,CurrentSolver.SSP
Maze-20x20-A8_T1-174.map,3.226418610662222,190656,332939,0,CurrentSolver.SSP
Maze-20x20-A8_T1-024.map,2.882511197589338,173308,302614,0,CurrentSolver.SSP
