Obstacle-20x20-A7_T3-018.map,6.965558403171599,544029,1052415,1,CurrentSolver.SSP
Obstacle-20x20-A7_T3-040.map,4.829039854928851,383362,744484,1,CurrentSolver.SSP
Obstacle-20x20-A7_T3-054.map,8.075695658102632,342171,662400,8,CurrentSolver.SSP
Obstacle-20x20-A7_T3-083.map,9.3291986733675,618917,1205072,1,CurrentSolver.SSP
Obstacle-20x20-A7_T3-114.map,5.447221148759127,297143,574526,5,CurrentSolver.SSP
Obstacle-20x20-A7_T3-060.map,8.94904271978885,527237,1025696,0,CurrentSolver.SSP
Obstacle-20x20-A7_T3-173.map,6.683521898463368,454557,884520,2,CurrentSolver.SSP
Obstacle-20x20-A7_T3-179.map,11.93487950693816,688590,1344630,2,CurrentSolver.SSP
Obstacle-20x20-A7_T3-178.map,5.966312509961426,361227,702171,1,CurrentSolver.SSP
Obstacle-20x20-A7_T3-120.map,3.2512322245165706,285193,553048,0,CurrentSolver.SSP
Obstacle-20x20-A7_T3-041.map,6.554947625845671,411912,803190,2,CurrentSolver.SSP
Obstacle-20x20-A7_T3-141.map,4.891358940862119,332594,640136,2,CurrentSolver.SSP
Obstacle-20x20-A7_T3-137.map,7.09306157566607,456588,884247,1,CurrentSolver.SSP
Obstacle-20x20-A7_T3-101.map,8.202501717023551,319970,618800,2,CurrentSolver.SSP
Obstacle-20x20-A7_T3-061.map,3.7633532574400306,359629,698152,0,CurrentSolver.SSP
Obstacle-20x20-A7_T3-148.map,6.175515458919108,492717,954465,1,CurrentSolver.SSP
Obstacle-20x20-A7_T3-072.map,4.133652218617499,282256,546712,1,CurrentSolver.SSP
Obstacle-20x20-A7_T3-189.map,5.407821763306856,367025,712250,3,CurrentSolver.SSP
Obstacle-20x20-A7_T3-002.map,4.840081860311329,347942,676025,3,CurrentSolver.SSP
Obstacle-20x20-A7_T3-180.map,4.997866960242391,345486,670950,3,CurrentSolver.SSP
Obstacle-20x20-A7_T3-150.map,7.6230111895129085,637438,1236844,0,CurrentSolver.SSP
Obstacle-20x20-A7_T3-191.map,4.952430563047528,364164,707844,0,CurrentSolver.SSP
Obstacle-20x20-A7_T3-020.map,4.876073455438018,348747,678600,1,CurrentSolver.SSP
Obstacle-20x20-A7_T3-164.map,6.166587867774069,467223,907704,0,CurrentSolver.SSP
Obstacle-20x20-A7_T3-035.map,8.742930935695767,643113,1250232,2,CurrentSolver.SSP
Obstacle-20x20-A7_T3-089.map,4.749379468150437,351348,683460,0,CurrentSolver.SSP
Obstacle-20x20-A7_T3-024.map,8.858331024646759,584798,1137824,2,CurrentSolver.SSP
Obstacle-20x20-A7_T3-053.map,10.3938142741099,595358,1150526,3,CurrentSolver.SSP
Obstacle-20x20-A7_T3-076.map,5.1876880917698145,381234,744192,0,CurrentSolver.SSP
Obstacle-20x20-A7_T3-021.map,5.535069831646979,374898,726012,1,CurrentSolver.SSP
Obstacle-20x20-A7_T3-146.map,5.35315728187561,398616,775680,1,CurrentSolver.SSP
Obstacle-20x20-A7_T3-066.map,5.882305261678994,394782,763209,1,CurrentSolver.SSP
Obstacle-20x20-A7_T3-012.map,7.462312641553581,428579,832412,5,CurrentSolver.SSP
Obstacle-20x20-A7_T3-134.map,13.540970810689032,595507,1158625,5,CurrentSolver.SSP
Obstacle-20x20-A7_T3-031.map,15.975738911889493,970314,1892805,1,CurrentSolver.SSP
Obstacle-20x20-A7_T3-088.map,6.586910386569798,420013,818272,2,CurrentSolver.SSP
Obstacle-20x20-A7_T3-100.map,11.04196346923709,473428,919240,5,CurrentSolver.SSP
Obstacle-20x20-A7_T3-121.map,7.549322267994285,576783,1122765,2,CurrentSolver.SSP
Obstacle-20x20-A7_T3-122.map,14.50113900192082,542730,1051911,6,CurrentSolver.SSP
Obstacle-20x20-A7_T3-171.map,4.662700727581978,310835,601979,2,CurrentSolver.SSP
Obstacle-20x20-A7_T3-087.map,5.972450737841427,282738,549504,4,CurrentSolver.SSP
Obstacle-20x20-A7_T3-183.map,6.336316253058612,454686,880929,2,CurrentSolver.SSP
Obstacle-20x20-A7_T3-047.map,6.227589604444802,404316,784530,2,CurrentSolver.SSP
Obstacle-20x20-A7_T3-016.map,5.22693108022213,308618,598610,0,CurrentSolver.SSP
Obstacle-20x20-A7_T3-010.map,3.2952562673017383,317449,616192,0,CurrentSolver.SSP
Obstacle-20x20-A7_T3-158.map,11.287549083121121,552062,1069520,5,CurrentSolver.SSP
Obstacle-20x20-A7_T3-131.map,4.056268907152116,294275,569954,0,CurrentSolver.SSP
Obstacle-20x20-A7_T3-001.map,6.810135854408145,528988,1027090,1,CurrentSolver.SSP
Obstacle-20x20-A7_T3-006.map,7.821052784100175,459404,890318,2,CurrentSolver.SSP
Obstacle-20x20-A7_T3-118.map,7.913483794778585,484295,938630,2,CurrentSolver.SSP
Obstacle-20x20-A7_T3-153.map,,,,,CurrentSolver.SSP
Obstacle-20x20-A7_T3-126.map,6.152756662108004,424653,824448,1,CurrentSolver.SSP
Obstacle-20x20-A7_T3-192.map,6.013105530291796,394255,764650,1,CurrentSolver.SSP
Obstacle-20x20-A7_T3-154.map,8.0165238622576,514332,999180,3,CurrentSolver.SSP
Obstacle-20x20-A7_T3-108.map,3.204970758408308,243567,471237,0,CurrentSolver.SSP
Obstacle-20x20-A7_T3-078.map,12.26911251898855,766231,1486168,1,CurrentSolver.SSP
Obstacle-20x20-A7_T3-026.map,7.127919911406934,420953,817037,4,CurrentSolver.SSP
Obstacle-20x20-A7_T3-181.map,7.531162178143859,480612,936720,4,CurrentSolver.SSP
Obstacle-20x20-A7_T3-175.map,7.259024448692799,533010,1029600,4,CurrentSolver.SSP
Obstacle-20x20-A7_T3-082.map,7.240829422138631,563973,1096698,1,CurrentSolver.SSP
Obstacle-20x20-A7_T3-028.map,6.772012263536453,415631,807755,2,CurrentSolver.SSP
Obstacle-20x20-A7_T3-037.map,7.50272090639919,486280,947635,1,CurrentSolver.SSP
Obstacle-20x20-A7_T3-186.map,3.568164828233421,288768,559050,0,CurrentSolver.SSP
Obstacle-20x20-A7_T3-128.map,9.424549985677004,525824,1022420,4,CurrentSolver.SSP
Obstacle-20x20-A7_T3-198.map,7.094028647989035,498484,968737,1,CurrentSolver.SSP
Obstacle-20x20-A7_T3-079.map,2.3268966050818563,202348,391297,1,CurrentSolver.SSP
Obstacle-20x20-A7_T3-050.map,4.765483194962144,315990,612228,0,CurrentSolver.SSP
Obstacle-20x20-A7_T3-095.map,7.474726004526019,483000,936852,1,CurrentSolver.SSP
Obstacle-20x20-A7_T3-142.map,3.0248733293265104,279150,543147,0,CurrentSolver.SSP
Obstacle-20x20-A7_T3-187.map,6.8052188735455275,526233,1025469,2,CurrentSolver.SSP
Obstacle-20x20-A7_T3-111.map,12.981407698243856,705772,1373008,2,CurrentSolver.SSP
Obstacle-20x20-A7_T3-185.map,6.556308098137379,423516,824970,1,CurrentSolver.SSP
Obstacle-20x20-A7_T3-007.map,4.571711728349328,222105,430869,0,CurrentSolver.SSP
Obstacle-20x20-A7_T3-129.map,2.7632045689970255,239071,461125,0,CurrentSolver.SSP
Obstacle-20x20-A7_T3-165.map,6.535006088204682,396283,771058,1,CurrentSolver.SSP
Obstacle-20x20-A7_T3-105.map,6.540867381729186,522711,1014930,1,CurrentSolver.SSP
Obstacle-20x20-A7_T3-161.map,6.162494665943086,414177,806208,3,CurrentSolver.SSP
Obstacle-20x20-A7_T3-081.map,3.0728268744423985,294419,572432,0,CurrentSolver.SSP
Obstacle-20x20-A7_T3-168.map,12.730417184531689,661750,1283206,2,CurrentSolver.SSP
Obstacle-20x20-A7_T3-065.map,6.538017173297703,309481,602770,2,CurrentSolver.SSP
Obstacle-20x20-A7_T3-102.map,8.286448629572988,490020,946572,1,CurrentSolver.SSP
Obstacle-20x20-A7_T3-071.map,3.377903855405748,253659,492522,1,CurrentSolver.SSP
Obstacle-20x20-A7_T3-157.map,9.257996533066034,579978,1130976,2,CurrentSolver.SSP
Obstacle-20x20-A7_T3-143.map,8.627977451309562,776640,1516266,0,CurrentSolver.SSP
Obstacle-20x20-A7_T3-070.map,2.7393309930339456,229025,443900,0,CurrentSolver.SSP
Obstacle-20x20-A7_T3-043.map,15.379011010751128,862977,1678716,2,CurrentSolver.SSP
Obstacle-20x20-A7_T3-115.map,5.687931764870882,387977,752318,0,CurrentSolver.SSP
Obstacle-20x20-A7_T3-003.map,17.473959867842495,735246,1433520,4,CurrentSolver.SSP
Obstacle-20x20-A7_T3-144.map,7.207790204323828,365172,708180,5,CurrentSolver.SSP
Obstacle-20x20-A7_T3-117.map,7.416874659247696,465910,901303,0,CurrentSolver.SSP
Obstacle-20x20-A7_T3-166.map,11.997374512255192,624346,1215520,3,CurrentSolver.SSP
Obstacle-20x20-A7_T3-167.map,5.212629294022918,336388,653692,2,CurrentSolver.SSP
Obstacle-20x20-A7_T3-044.map,11.917745065875351,580543,1131988,5,CurrentSolver.SSP
Obstacle-20x20-A7_T3-013.map,4.8800221383571625,417958,809776,1,CurrentSolver.SSP
Obstacle-20x20-A7_T3-085.map,8.625812754966319,524104,1016521,3,CurrentSolver.SSP
Obstacle-20x20-A7_T3-136.map,17.274003685452044,525396,1022472,18,CurrentSolver.SSP
Obstacle-20x20-A7_T3-022.map,8.050901817157865,489589,952576,2,CurrentSolver.SSP
Obstacle-20x20-A7_T3-110.map,4.656760697253048,406494,789804,0,CurrentSolver.SSP
Obstacle-20x20-A7_T3-138.map,8.070823094807565,409123,793780,4,CurrentSolver.SSP
Obstacle-20x20-A7_T3-023.map,3.10737388394773,204144,394905,0,CurrentSolver.SSP
Obstacle-20x20-A7_T3-069.map,3.4226662572473288,321939,624288,0,CurrentSolver.SSP
Obstacle-20x20-A7_T3-073.map,14.70013183541596,714063,1391484,5,CurrentSolver.SSP
Obstacle-20x20-A7_T3-077.map,3.3252887846902013,304644,591804,1,CurrentSolver.SSP
Obstacle-20x20-A7_T3-068.map,4.705928262323141,369633,716688,0,CurrentSolver.SSP
Obstacle-20x20-A7_T3-149.map,3.671753518283367,340399,659824,0,CurrentSolver.SSP
Obstacle-20x20-A7_T3-033.map,5.888488402590156,404202,783552,2,CurrentSolver.SSP
Obstacle-20x20-A7_T3-123.map,2.85778415389359,257228,498269,1,CurrentSolver.SSP
Obstacle-20x20-A7_T3-074.map,3.345662354491651,304806,589134,0,CurrentSolver.SSP
Obstacle-20x20-A7_T3-094.map,5.266368660144508,386580,750333,0,CurrentSolver.SSP
Obstacle-20x20-A7_T3-025.map,10.536659841425717,608725,1186558,3,CurrentSolver.SSP
Obstacle-20x20-A7_T3-090.map,6.456995331682265,556895,1083041,0,CurrentSolver.SSP
Obstacle-20x20-A7_T3-194.map,5.674975425936282,465354,903708,3,CurrentSolver.SSP
Obstacle-20x20-A7_T3-045.map,5.932242446579039,344286,666864,1,CurrentSolver.SSP
Obstacle-20x20-A7_T3-145.map,3.812074923887849,245514,475776,4,CurrentSolver.SSP
Obstacle-20x20-A7_T3-130.map,6.635785990394652,417730,810700,1,CurrentSolver.SSP
Obstacle-20x20-A7_T3-098.map,3.973344961181283,232161,448239,7,CurrentSolver.SSP
Obstacle-20x20-A7_T3-027.map,7.089649161323905,383069,742577,6,CurrentSolver.SSP
Obstacle-20x20-A7_T3-103.map,8.258542221039534,434583,844947,2,CurrentSolver.SSP
Obstacle-20x20-A7_T3-048.map,3.11092412751168,287160,554625,1,CurrentSolver.SSP
Obstacle-20x20-A7_T3-196.map,2.0767188174650073,183055,354286,1,CurrentSolver.SSP
Obstacle-20x20-A7_T3-106.map,11.174837327562273,551176,1067404,5,CurrentSolver.SSP
Obstacle-20x20-A7_T3-000.map,5.338456363417208,402511,780832,1,CurrentSolver.SSP
Obstacle-20x20-A7_T3-197.map,5.4356300719082355,377043,732156,0,CurrentSolver.SSP
Obstacle-20x20-A7_T3-135.map,10.451196823269129,436216,845020,5,CurrentSolver.SSP
Obstacle-20x20-A7_T3-011.map,8.482234598137438,489589,952576,3,CurrentSolver.SSP
Obstacle-20x20-A7_T3-051.map,3.7056676484644413,294915,571170,0,CurrentSolver.SSP
Obstacle-20x20-A7_T3-046.map,5.11575015168637,316357,615283,0,CurrentSolver.SSP
Obstacle-20x20-A7_T3-184.map,9.277585960924625,522981,1015056,3,CurrentSolver.SSP
Obstacle-20x20-A7_T3-058.map,11.391740466468036,653182,1269220,2,CurrentSolver.SSP
Obstacle-20x20-A7_T3-125.map,3.621273676864803,269547,523872,2,CurrentSolver.SSP
Obstacle-20x20-A7_T3-113.map,7.113092241808772,519254,1011200,1,CurrentSolver.SSP
