Obstacle-20x20-A20_T3-138.map,46.315497213974595,1537008,2990790,8,CurrentSolver.SSP
Obstacle-20x20-A20_T3-120.map,84.2577596558258,1809535,3516562,22,CurrentSolver.SSP
Obstacle-20x20-A20_T3-010.map,78.60437425784767,1424385,2766816,33,CurrentSolver.SSP
Obstacle-20x20-A20_T3-045.map,54.58225071616471,1428387,2767716,22,CurrentSolver.SSP
Obstacle-20x20-A20_T3-068.map,28.95768023468554,1481799,2873703,5,CurrentSolver.SSP
Obstacle-20x20-A20_T3-199.map,13.971614873968065,845638,1645294,3,CurrentSolver.SSP
Obstacle-20x20-A20_T3-075.map,15.392610947601497,707862,1371936,10,CurrentSolver.SSP
Obstacle-20x20-A20_T3-087.map,36.49526936840266,1168002,2268624,10,CurrentSolver.SSP
Obstacle-20x20-A20_T3-048.map,34.980288724415004,929638,1806448,15,CurrentSolver.SSP
Obstacle-20x20-A20_T3-144.map,66.49348989501595,1583529,3070080,21,CurrentSolver.SSP
Obstacle-20x20-A20_T3-151.map,24.16691038198769,1475985,2872575,6,CurrentSolver.SSP
Obstacle-20x20-A20_T3-059.map,12.988146957941353,943690,1827058,2,CurrentSolver.SSP
Obstacle-20x20-A20_T3-173.map,26.695106296800077,1207484,2348057,7,CurrentSolver.SSP
Obstacle-20x20-A20_T3-117.map,,,,,CurrentSolver.SSP
Obstacle-20x20-A20_T3-062.map,75.21584104001522,1384420,2687284,24,CurrentSolver.SSP
Obstacle-20x20-A20_T3-152.map,96.44879303872585,1486967,2889572,32,CurrentSolver.SSP
Obstacle-20x20-A20_T3-159.map,,,,,CurrentSolver.SSP
Obstacle-20x20-A20_T3-137.map,54.86769726034254,1868930,3640700,14,CurrentSolver.SSP
Obstacle-20x20-A20_T3-134.map,17.13660374097526,1152831,2238696,4,CurrentSolver.SSP
Obstacle-20x20-A20_T3-154.map,,,,,CurrentSolver.SSP
Obstacle-20x20-A20_T3-121.map,26.312483522109687,1506270,2941500,6,CurrentSolver.SSP
Obstacle-20x20-A20_T3-039.map,75.530576932244,1137747,2209497,36,CurrentSolver.SSP
Obstacle-20x20-A20_T3-066.map,43.83574347663671,1206883,2338996,12,CurrentSolver.SSP
Obstacle-20x20-A20_T3-069.map,18.16337094642222,1040595,2023875,5,CurrentSolver.SSP
Obstacle-20x20-A20_T3-097.map,21.388357989490032,888054,1728195,13,CurrentSolver.SSP
Obstacle-20x20-A20_T3-076.map,,,,,CurrentSolver.SSP
Obstacle-20x20-A20_T3-007.map,23.50015469547361,2452828,4775608,6,CurrentSolver.SSP
Obstacle-20x20-A20_T3-041.map,103.54637203272432,1174934,2287868,52,CurrentSolver.SSP
Obstacle-20x20-A20_T3-194.map,21.19268288090825,1365078,2655723,6,CurrentSolver.SSP
Obstacle-20x20-A20_T3-143.map,12.020468560047448,834765,1626144,5,CurrentSolver.SSP
Obstacle-20x20-A20_T3-061.map,,,,,CurrentSolver.SSP
Obstacle-20x20-A20_T3-140.map,38.82794992625713,1464799,2850148,13,CurrentSolver.SSP
Obstacle-20x20-A20_T3-156.map,38.22838025353849,1233917,2404667,18,CurrentSolver.SSP
Obstacle-20x20-A20_T3-168.map,18.15165971033275,2358204,4589970,4,CurrentSolver.SSP
Obstacle-20x20-A20_T3-192.map,95.58457739837468,1164853,2251786,49,CurrentSolver.SSP
Obstacle-20x20-A20_T3-119.map,26.228214940987527,1224072,2383155,8,CurrentSolver.SSP
Obstacle-20x20-A20_T3-044.map,31.295523003675044,1628538,3166215,7,CurrentSolver.SSP
Obstacle-20x20-A20_T3-025.map,35.13966196682304,1867378,3633019,8,CurrentSolver.SSP
Obstacle-20x20-A20_T3-083.map,20.261743725277483,1098410,2134400,7,CurrentSolver.SSP
Obstacle-20x20-A20_T3-019.map,52.64303328003734,1289085,2502927,23,CurrentSolver.SSP
Obstacle-20x20-A20_T3-139.map,43.08155017532408,1062532,2069380,18,CurrentSolver.SSP
Obstacle-20x20-A20_T3-003.map,28.470118889585137,3159186,6148314,13,CurrentSolver.SSP
Obstacle-20x20-A20_T3-180.map,12.148310959339142,904399,1760620,2,CurrentSolver.SSP
Obstacle-20x20-A20_T3-142.map,,,,,CurrentSolver.SSP
Obstacle-20x20-A20_T3-000.map,26.72404476813972,3222382,6269788,7,CurrentSolver.SSP
Obstacle-20x20-A20_T3-195.map,19.461466232314706,904501,1751992,5,CurrentSolver.SSP
Obstacle-20x20-A20_T3-050.map,17.421872783452272,959509,1867273,6,CurrentSolver.SSP
Obstacle-20x20-A20_T3-034.map,40.04868184868246,1361814,2656248,10,CurrentSolver.SSP
Obstacle-20x20-A20_T3-060.map,,,,,CurrentSolver.SSP
Obstacle-20x20-A20_T3-088.map,41.72010003309697,1287468,2505048,16,CurrentSolver.SSP
Obstacle-20x20-A20_T3-047.map,,,,,CurrentSolver.SSP
Obstacle-20x20-A20_T3-014.map,63.210910893045366,1298269,2531674,27,CurrentSolver.SSP
Obstacle-20x20-A20_T3-024.map,18.0495587894693,959469,1865019,6,CurrentSolver.SSP
Obstacle-20x20-A20_T3-133.map,29.40603412501514,1051829,2042528,17,CurrentSolver.SSP
Obstacle-20x20-A20_T3-157.map,83.12790016178042,1406583,2739447,37,CurrentSolver.SSP
Obstacle-20x20-A20_T3-163.map,17.43567811138928,1064351,2069846,4,CurrentSolver.SSP
Obstacle-20x20-A20_T3-105.map,32.88427898660302,1149284,2223320,12,CurrentSolver.SSP
Obstacle-20x20-A20_T3-116.map,60.17404305655509,1302317,2526095,23,CurrentSolver.SSP
Obstacle-20x20-A20_T3-005.map,38.85121716931462,1143130,2208028,15,CurrentSolver.SSP
Obstacle-20x20-A20_T3-086.map,26.351702087558806,3171010,6179872,4,CurrentSolver.SSP
Obstacle-20x20-A20_T3-162.map,,,,,CurrentSolver.SSP
Obstacle-20x20-A20_T3-191.map,38.0931339263916,1263606,2453643,13,CurrentSolver.SSP
Obstacle-20x20-A20_T3-164.map,,,,,CurrentSolver.SSP
Obstacle-20x20-A20_T3-093.map,17.924087177030742,812562,1578345,6,CurrentSolver.SSP
Obstacle-20x20-A20_T3-079.map,45.342144400812685,1369596,2671056,12,CurrentSolver.SSP
Obstacle-20x20-A20_T3-002.map,47.45941267441958,2999171,5814275,19,CurrentSolver.SSP
Obstacle-20x20-A20_T3-051.map,,,,,CurrentSolver.SSP
Obstacle-20x20-A20_T3-127.map,16.62100826855749,1086048,2109921,3,CurrentSolver.SSP
Obstacle-20x20-A20_T3-094.map,,,,,CurrentSolver.SSP
Obstacle-20x20-A20_T3-172.map,9.85087966080755,845885,1637840,3,CurrentSolver.SSP
Obstacle-20x20-A20_T3-036.map,,,,,CurrentSolver.SSP
Obstacle-20x20-A20_T3-197.map,50.53175051137805,1234626,2407272,20,CurrentSolver.SSP
Obstacle-20x20-A20_T3-131.map,23.218895127996802,3632247,7069911,11,CurrentSolver.SSP
Obstacle-20x20-A20_T3-058.map,105.87395263742656,941004,1828935,83,CurrentSolver.SSP
Obstacle-20x20-A20_T3-031.map,40.09174918290228,2739793,5317330,20,CurrentSolver.SSP
Obstacle-20x20-A20_T3-078.map,,,,,CurrentSolver.SSP
Obstacle-20x20-A20_T3-013.map,18.793343910947442,2334367,4533760,4,CurrentSolver.SSP
Obstacle-20x20-A20_T3-148.map,23.67849842365831,1451073,2819880,4,CurrentSolver.SSP
Obstacle-20x20-A20_T3-149.map,20.60996306873858,986682,1919502,8,CurrentSolver.SSP
Obstacle-20x20-A20_T3-110.map,63.64181319717318,2399584,4668427,27,CurrentSolver.SSP
Obstacle-20x20-A20_T3-001.map,,,,,CurrentSolver.SSP
Obstacle-20x20-A20_T3-176.map,22.139304963871837,1029090,1999746,8,CurrentSolver.SSP
Obstacle-20x20-A20_T3-178.map,54.01352873723954,1065549,2073480,22,CurrentSolver.SSP
Obstacle-20x20-A20_T3-177.map,,,,,CurrentSolver.SSP
Obstacle-20x20-A20_T3-015.map,23.432232261635363,1234976,2408960,4,CurrentSolver.SSP
Obstacle-20x20-A20_T3-077.map,20.664150073193014,906246,1756890,11,CurrentSolver.SSP
Obstacle-20x20-A20_T3-113.map,,,,,CurrentSolver.SSP
Obstacle-20x20-A20_T3-095.map,19.472790331579745,983838,1917240,8,CurrentSolver.SSP
Obstacle-20x20-A20_T3-064.map,104.1716919792816,3830493,7475886,25,CurrentSolver.SSP
Obstacle-20x20-A20_T3-198.map,43.55124044511467,1376933,2692520,12,CurrentSolver.SSP
Obstacle-20x20-A20_T3-028.map,18.490137877874076,1165809,2268174,4,CurrentSolver.SSP
Obstacle-20x20-A20_T3-190.map,50.745000064373016,1571450,3056186,10,CurrentSolver.SSP
Obstacle-20x20-A20_T3-189.map,27.23945610690862,1433287,2795587,5,CurrentSolver.SSP
Obstacle-20x20-A20_T3-006.map,32.91839351505041,955098,1861254,14,CurrentSolver.SSP
Obstacle-20x20-A20_T3-146.map,,,,,CurrentSolver.SSP
Obstacle-20x20-A20_T3-029.map,38.14223997108638,2162377,4205692,16,CurrentSolver.SSP
Obstacle-20x20-A20_T3-182.map,56.38573335390538,4053577,7881598,13,CurrentSolver.SSP
Obstacle-20x20-A20_T3-004.map,46.08154352288693,1345314,2616210,15,CurrentSolver.SSP
Obstacle-20x20-A20_T3-055.map,34.07669513579458,1755027,3428352,4,CurrentSolver.SSP
Obstacle-20x20-A20_T3-022.map,64.56607241276652,3040816,5909122,20,CurrentSolver.SSP
Obstacle-20x20-A20_T3-175.map,52.94830109085888,739884,1436808,46,CurrentSolver.SSP
Obstacle-20x20-A20_T3-158.map,35.63401669729501,1114785,2178900,15,CurrentSolver.SSP
Obstacle-20x20-A20_T3-183.map,39.96166451275349,1504544,2922029,13,CurrentSolver.SSP
Obstacle-20x20-A20_T3-196.map,19.692552871070802,1385392,2692963,3,CurrentSolver.SSP
Obstacle-20x20-A20_T3-089.map,13.54418467078358,868100,1690316,4,CurrentSolver.SSP
Obstacle-20x20-A20_T3-108.map,38.772005937062204,1392102,2714217,16,CurrentSolver.SSP
Obstacle-20x20-A20_T3-035.map,35.37754214275628,1297239,2518302,13,CurrentSolver.SSP
Obstacle-20x20-A20_T3-098.map,39.917133457027376,1430800,2788192,13,CurrentSolver.SSP
Obstacle-20x20-A20_T3-018.map,20.6160891065374,1047989,2031899,8,CurrentSolver.SSP
Obstacle-20x20-A20_T3-112.map,96.4059854382649,1246411,2418955,48,CurrentSolver.SSP
Obstacle-20x20-A20_T3-073.map,22.274376502260566,982992,1913034,12,CurrentSolver.SSP
Obstacle-20x20-A20_T3-072.map,41.51662644185126,3300481,6412825,10,CurrentSolver.SSP
Obstacle-20x20-A20_T3-052.map,26.524696120992303,1100456,2144534,12,CurrentSolver.SSP
Obstacle-20x20-A20_T3-125.map,28.148279656656086,1462745,2850125,7,CurrentSolver.SSP
Obstacle-20x20-A20_T3-065.map,17.424080380238593,1156077,2242800,4,CurrentSolver.SSP
Obstacle-20x20-A20_T3-054.map,19.24363779462874,1033443,2013720,8,CurrentSolver.SSP
Obstacle-20x20-A20_T3-123.map,22.743378221988678,1087095,2120415,9,CurrentSolver.SSP
Obstacle-20x20-A20_T3-026.map,28.50208910368383,1383714,2693247,9,CurrentSolver.SSP
Obstacle-20x20-A20_T3-181.map,51.00160997360945,1158066,2247705,21,CurrentSolver.SSP
Obstacle-20x20-A20_T3-166.map,30.734277761541307,991033,1928182,17,CurrentSolver.SSP
Obstacle-20x20-A20_T3-124.map,,,,,CurrentSolver.SSP
Obstacle-20x20-A20_T3-023.map,,,,,CurrentSolver.SSP
Obstacle-20x20-A20_T3-174.map,21.097575335763395,1363741,2654131,4,CurrentSolver.SSP
Obstacle-20x20-A20_T3-016.map,79.59097652789205,1290453,2506158,28,CurrentSolver.SSP
Obstacle-20x20-A20_T3-009.map,18.96242678910494,1126086,2199720,6,CurrentSolver.SSP
Obstacle-20x20-A20_T3-170.map,17.592487703077495,784515,1522131,7,CurrentSolver.SSP
Obstacle-20x20-A20_T3-106.map,24.302955753169954,1281539,2496452,6,CurrentSolver.SSP
Obstacle-20x20-A20_T3-128.map,15.930097657255828,702757,1367809,12,CurrentSolver.SSP
Obstacle-20x20-A20_T3-070.map,22.89288357552141,1226313,2375376,8,CurrentSolver.SSP
Obstacle-20x20-A20_T3-090.map,21.840180510655046,1129868,2199836,6,CurrentSolver.SSP
Obstacle-20x20-A20_T3-126.map,53.49080207571387,962379,1878462,30,CurrentSolver.SSP
Obstacle-20x20-A20_T3-017.map,20.75719324592501,1329616,2584780,2,CurrentSolver.SSP
Obstacle-20x20-A20_T3-020.map,18.409551509656012,931262,1812098,9,CurrentSolver.SSP
Obstacle-20x20-A20_T3-042.map,19.18703365791589,1167099,2263815,6,CurrentSolver.SSP
Obstacle-20x20-A20_T3-115.map,29.28650583140552,1561257,3031440,4,CurrentSolver.SSP
Obstacle-20x20-A20_T3-046.map,97.13125780876726,1221582,2374584,33,CurrentSolver.SSP
Obstacle-20x20-A20_T3-033.map,22.27996975183487,1270852,2475520,7,CurrentSolver.SSP
Obstacle-20x20-A20_T3-063.map,35.53171169757843,992647,1932352,21,CurrentSolver.SSP
Obstacle-20x20-A20_T3-082.map,20.99989532493055,2565008,5003813,8,CurrentSolver.SSP
Obstacle-20x20-A20_T3-136.map,23.65856422483921,2760933,5375868,6,CurrentSolver.SSP
Obstacle-20x20-A20_T3-053.map,23.476316700689495,1111898,2162732,9,CurrentSolver.SSP
Obstacle-20x20-A20_T3-067.map,16.716991679742932,1063610,2068784,4,CurrentSolver.SSP
Obstacle-20x20-A20_T3-040.map,57.76367429457605,1513125,2938614,16,CurrentSolver.SSP
Obstacle-20x20-A20_T3-056.map,13.837399419397116,1232915,2406464,1,CurrentSolver.SSP
Obstacle-20x20-A20_T3-129.map,16.349793567322195,1205337,2356116,3,CurrentSolver.SSP
Obstacle-20x20-A20_T3-193.map,55.841029171831906,1338774,2605128,23,CurrentSolver.SSP
Obstacle-20x20-A20_T3-043.map,30.134031988680363,877101,1707762,20,CurrentSolver.SSP
Obstacle-20x20-A20_T3-141.map,18.803932170383632,895463,1744268,7,CurrentSolver.SSP
Obstacle-20x20-A20_T3-012.map,34.46428138297051,1334424,2590320,14,CurrentSolver.SSP
Obstacle-20x20-A20_T3-011.map,26.40057685226202,838987,1630816,15,CurrentSolver.SSP
Obstacle-20x20-A20_T3-122.map,18.763989778235555,1154727,2254392,4,CurrentSolver.SSP
Obstacle-20x20-A20_T3-130.map,,,,,CurrentSolver.SSP
Obstacle-20x20-A20_T3-103.map,23.119406523182988,1220893,2375680,8,CurrentSolver.SSP
Obstacle-20x20-A20_T3-080.map,,,,,CurrentSolver.SSP
Obstacle-20x20-A20_T3-114.map,19.09330649394542,1008686,1959386,8,CurrentSolver.SSP
Obstacle-20x20-A20_T3-109.map,45.21428039390594,1623755,3164567,9,CurrentSolver.SSP
Obstacle-20x20-A20_T3-171.map,29.060601718723774,1269912,2470440,11,CurrentSolver.SSP
Obstacle-20x20-A20_T3-100.map,49.33954454213381,1231138,2389948,17,CurrentSolver.SSP
Obstacle-20x20-A20_T3-155.map,,,,,CurrentSolver.SSP
Obstacle-20x20-A20_T3-111.map,,,,,CurrentSolver.SSP
Obstacle-20x20-A20_T3-161.map,27.19470933265984,1452432,2827020,7,CurrentSolver.SSP
Obstacle-20x20-A20_T3-049.map,12.64288672246039,954437,1856660,5,CurrentSolver.SSP
Obstacle-20x20-A20_T3-104.map,69.05510512925684,1439723,2801678,25,CurrentSolver.SSP
Obstacle-20x20-A20_T3-153.map,35.63583078049123,1155852,2238093,14,CurrentSolver.SSP
Obstacle-20x20-A20_T3-132.map,14.016990160569549,928052,1804916,5,CurrentSolver.SSP
