Maze-20x20-A3_T1-039.map,1.4073119396343827,72818,126945,0,CurrentSolver.SSP
Maze-20x20-A3_T1-106.map,1.242411145940423,96593,168504,0,CurrentSolver.SSP
Maze-20x20-A3_T1-094.map,1.7347101215273142,72202,125895,0,CurrentSolver.SSP
Maze-20x20-A3_T1-112.map,1.0548170926049352,49953,86988,0,CurrentSolver.SSP
Maze-20x20-A3_T1-078.map,0.40616295393556356,41429,72080,0,CurrentSolver.SSP
Maze-20x20-A3_T1-057.map,0.27020609099417925,24980,43297,0,CurrentSolver.SSP
Maze-20x20-A3_T1-013.map,1.3257586164399981,69330,120822,0,CurrentSolver.SSP
Maze-20x20-A3_T1-089.map,0.5723075652495027,49158,85602,0,CurrentSolver.SSP
Maze-20x20-A3_T1-111.map,2.3822368681430817,105716,184434,0,CurrentSolver.SSP
Maze-20x20-A3_T1-031.map,1.6326224161311984,78190,136312,0,CurrentSolver.SSP
Maze-20x20-A3_T1-040.map,1.9881693311035633,170160,297107,0,CurrentSolver.SSP
Maze-20x20-A3_T1-148.map,1.037614000029862,68855,120000,0,CurrentSolver.SSP
Maze-20x20-A3_T1-052.map,0.4054320212453604,34213,59440,0,CurrentSolver.SSP
Maze-20x20-A3_T1-116.map,2.2061596140265465,93814,163645,0,CurrentSolver.SSP
Maze-20x20-A3_T1-182.map,4.582020809873939,116965,204100,0,CurrentSolver.SSP
Maze-20x20-A3_T1-126.map,0.1716597005724907,16286,28101,0,CurrentSolver.SSP
Maze-20x20-A3_T1-193.map,1.226616551168263,55069,95880,0,CurrentSolver.SSP
Maze-20x20-A3_T1-156.map,0.08703275490552187,9749,16848,0,CurrentSolver.SSP
Maze-20x20-A3_T1-095.map,1.5648184614256024,82850,144450,0,CurrentSolver.SSP
Maze-20x20-A3_T1-002.map,3.7538873087614775,124898,217978,0,CurrentSolver.SSP
Maze-20x20-A3_T1-012.map,0.7889031944796443,43772,76161,0,CurrentSolver.SSP
Maze-20x20-A3_T1-146.map,2.035275380127132,81725,142500,0,CurrentSolver.SSP
Maze-20x20-A3_T1-197.map,1.4647066574543715,60879,106080,0,CurrentSolver.SSP
Maze-20x20-A3_T1-048.map,0.5948298154398799,41592,72336,0,CurrentSolver.SSP
Maze-20x20-A3_T1-157.map,0.7079437728971243,43786,76180,0,CurrentSolver.SSP
Maze-20x20-A3_T1-164.map,3.6705701369792223,119659,208810,0,CurrentSolver.SSP
Maze-20x20-A3_T1-176.map,0.2756889909505844,29281,50856,0,CurrentSolver.SSP
Maze-20x20-A3_T1-072.map,0.21711179055273533,27165,47100,0,CurrentSolver.SSP
Maze-20x20-A3_T1-171.map,0.686193604953587,48205,83904,0,CurrentSolver.SSP
Maze-20x20-A3_T1-092.map,3.4605695251375437,121013,211172,0,CurrentSolver.SSP
Maze-20x20-A3_T1-163.map,0.7502140123397112,69983,121950,0,CurrentSolver.SSP
Maze-20x20-A3_T1-132.map,1.24701211694628,66326,115560,0,CurrentSolver.SSP
Maze-20x20-A3_T1-029.map,1.4150416515767574,63593,110808,0,CurrentSolver.SSP
Maze-20x20-A3_T1-183.map,0.5882744584232569,39128,68034,0,CurrentSolver.SSP
Maze-20x20-A3_T1-077.map,2.0307407919317484,81213,141596,0,CurrentSolver.SSP
Maze-20x20-A3_T1-158.map,3.080360498279333,101979,177930,0,CurrentSolver.SSP
Maze-20x20-A3_T1-143.map,1.1315613817423582,66028,115104,0,CurrentSolver.SSP
Maze-20x20-A3_T1-161.map,0.25145853217691183,24863,43094,0,CurrentSolver.SSP
Maze-20x20-A3_T1-093.map,1.2552640531212091,74348,129602,0,CurrentSolver.SSP
Maze-20x20-A3_T1-005.map,2.83160715457052,114130,199137,0,CurrentSolver.SSP
Maze-20x20-A3_T1-006.map,3.878019692376256,127628,222740,0,CurrentSolver.SSP
Maze-20x20-A3_T1-129.map,0.7605841541662812,41738,72632,0,CurrentSolver.SSP
Maze-20x20-A3_T1-154.map,0.47453025449067354,51938,90459,0,CurrentSolver.SSP
Maze-20x20-A3_T1-080.map,1.2042561518028378,61928,107930,0,CurrentSolver.SSP
Maze-20x20-A3_T1-009.map,1.4722644928842783,94138,164194,0,CurrentSolver.SSP
Maze-20x20-A3_T1-091.map,1.1969922753050923,71887,125296,0,CurrentSolver.SSP
Maze-20x20-A3_T1-062.map,2.810907678678632,100742,175771,0,CurrentSolver.SSP
Maze-20x20-A3_T1-088.map,3.278065886348486,110338,192511,0,CurrentSolver.SSP
Maze-20x20-A3_T1-140.map,0.26771585177630186,34655,60192,0,CurrentSolver.SSP
Maze-20x20-A3_T1-152.map,1.3414494199678302,74723,130272,0,CurrentSolver.SSP
Maze-20x20-A3_T1-035.map,2.3049422595649958,87731,153000,0,CurrentSolver.SSP
Maze-20x20-A3_T1-170.map,0.8077307688072324,52743,91872,0,CurrentSolver.SSP
Maze-20x20-A3_T1-066.map,0.12960550375282764,14272,24606,0,CurrentSolver.SSP
Maze-20x20-A3_T1-061.map,3.921267538331449,117803,205578,0,CurrentSolver.SSP
Maze-20x20-A3_T1-058.map,0.9320215862244368,53141,92520,0,CurrentSolver.SSP
Maze-20x20-A3_T1-125.map,0.17262825928628445,21431,37206,0,CurrentSolver.SSP
Maze-20x20-A3_T1-153.map,0.33951748814433813,41348,71898,0,CurrentSolver.SSP
Maze-20x20-A3_T1-185.map,0.639336483553052,51287,89310,0,CurrentSolver.SSP
Maze-20x20-A3_T1-135.map,1.2088876757770777,69381,120900,0,CurrentSolver.SSP
Maze-20x20-A3_T1-046.map,1.166417925618589,61331,106856,0,CurrentSolver.SSP
Maze-20x20-A3_T1-151.map,0.7120332969352603,50731,88320,0,CurrentSolver.SSP
Maze-20x20-A3_T1-028.map,1.1070945775136352,84133,146692,0,CurrentSolver.SSP
Maze-20x20-A3_T1-068.map,0.47400295175611973,36977,64380,0,CurrentSolver.SSP
Maze-20x20-A3_T1-150.map,2.7054049829021096,94679,165168,0,CurrentSolver.SSP
Maze-20x20-A3_T1-184.map,0.7080993019044399,48289,84040,0,CurrentSolver.SSP
Maze-20x20-A3_T1-025.map,0.9671209314838052,55148,96063,0,CurrentSolver.SSP
Maze-20x20-A3_T1-041.map,1.3758050352334976,70607,123046,0,CurrentSolver.SSP
Maze-20x20-A3_T1-122.map,2.283876433968544,105323,183738,0,CurrentSolver.SSP
Maze-20x20-A3_T1-138.map,0.8528820965439081,52553,91500,0,CurrentSolver.SSP
Maze-20x20-A3_T1-145.map,0.3013113960623741,35206,61189,0,CurrentSolver.SSP
Maze-20x20-A3_T1-023.map,0.7579012392088771,45527,79200,0,CurrentSolver.SSP
Maze-20x20-A3_T1-053.map,0.5387097382918,51610,89842,0,CurrentSolver.SSP
Maze-20x20-A3_T1-196.map,0.1781471474096179,19763,34146,0,CurrentSolver.SSP
Maze-20x20-A3_T1-194.map,0.5237174602225423,61106,106489,0,CurrentSolver.SSP
Maze-20x20-A3_T1-149.map,1.671347121708095,85535,149150,0,CurrentSolver.SSP
Maze-20x20-A3_T1-155.map,0.20324025955051184,24704,42848,0,CurrentSolver.SSP
Maze-20x20-A3_T1-020.map,0.7632635189220309,52043,90624,0,CurrentSolver.SSP
Maze-20x20-A3_T1-022.map,0.23560707829892635,29822,51765,0,CurrentSolver.SSP
Maze-20x20-A3_T1-045.map,0.9810179527848959,46602,81111,0,CurrentSolver.SSP
Maze-20x20-A3_T1-000.map,0.19331832323223352,19091,33000,0,CurrentSolver.SSP
Maze-20x20-A3_T1-187.map,2.157630782574415,87973,153408,0,CurrentSolver.SSP
Maze-20x20-A3_T1-102.map,1.0977223878726363,78677,137196,0,CurrentSolver.SSP
Maze-20x20-A3_T1-032.map,1.2367403227835894,90281,157456,0,CurrentSolver.SSP
Maze-20x20-A3_T1-030.map,0.4920284701511264,49746,86594,0,CurrentSolver.SSP
Maze-20x20-A3_T1-189.map,0.13830458000302315,15403,26650,0,CurrentSolver.SSP
Maze-20x20-A3_T1-063.map,2.740123332478106,110759,193248,0,CurrentSolver.SSP
Maze-20x20-A3_T1-086.map,3.2128183813765645,96023,167504,0,CurrentSolver.SSP
Maze-20x20-A3_T1-073.map,0.47080463264137506,36956,64289,0,CurrentSolver.SSP
Maze-20x20-A3_T1-097.map,1.124453860335052,66200,115362,0,CurrentSolver.SSP
Maze-20x20-A3_T1-175.map,0.16149076633155346,20768,35989,0,CurrentSolver.SSP
Maze-20x20-A3_T1-008.map,0.10827296692878008,12470,21622,0,CurrentSolver.SSP
Maze-20x20-A3_T1-181.map,0.5916651468724012,41923,72930,0,CurrentSolver.SSP
Maze-20x20-A3_T1-026.map,0.47630947176367044,51548,89739,0,CurrentSolver.SSP
Maze-20x20-A3_T1-136.map,0.5108181014657021,51162,89045,0,CurrentSolver.SSP
Maze-20x20-A3_T1-130.map,0.5629352368414402,49151,85536,0,CurrentSolver.SSP
Maze-20x20-A3_T1-076.map,0.8189380979165435,46238,80472,0,CurrentSolver.SSP
Maze-20x20-A3_T1-055.map,2.2412851387634873,81043,141312,0,CurrentSolver.SSP
Maze-20x20-A3_T1-141.map,0.09149491135030985,11001,18840,0,CurrentSolver.SSP
Maze-20x20-A3_T1-018.map,0.36637772154062986,42053,73132,0,CurrentSolver.SSP
Maze-20x20-A3_T1-117.map,0.26737102027982473,34073,59204,0,CurrentSolver.SSP
Maze-20x20-A3_T1-123.map,3.5322258826345205,131849,230128,0,CurrentSolver.SSP
Maze-20x20-A3_T1-079.map,3.2533550644293427,111920,195300,0,CurrentSolver.SSP
Maze-20x20-A3_T1-199.map,0.6464927308261395,69582,121265,0,CurrentSolver.SSP
Maze-20x20-A3_T1-085.map,0.2798034641891718,33520,58227,0,CurrentSolver.SSP
Maze-20x20-A3_T1-139.map,0.2638719640672207,30918,53687,0,CurrentSolver.SSP
Maze-20x20-A3_T1-060.map,0.6724287969991565,48510,84425,0,CurrentSolver.SSP
Maze-20x20-A3_T1-198.map,0.18832127191126347,20885,36192,0,CurrentSolver.SSP
Maze-20x20-A3_T1-120.map,0.8308516209945083,57954,100928,0,CurrentSolver.SSP
Maze-20x20-A3_T1-180.map,0.2786035528406501,27088,47089,0,CurrentSolver.SSP
Maze-20x20-A3_T1-166.map,0.9813643861562014,79962,139410,0,CurrentSolver.SSP
Maze-20x20-A3_T1-027.map,0.3914396557956934,39848,69363,0,CurrentSolver.SSP
Maze-20x20-A3_T1-070.map,0.595156422816217,42953,74772,0,CurrentSolver.SSP
Maze-20x20-A3_T1-021.map,2.3164698649197817,86817,151400,0,CurrentSolver.SSP
Maze-20x20-A3_T1-051.map,1.0755041530355811,64343,112144,0,CurrentSolver.SSP
Maze-20x20-A3_T1-037.map,0.3327742889523506,39462,68586,0,CurrentSolver.SSP
Maze-20x20-A3_T1-147.map,0.2448117434978485,19736,34276,0,CurrentSolver.SSP
Maze-20x20-A3_T1-100.map,1.4288013521581888,64736,112805,0,CurrentSolver.SSP
Maze-20x20-A3_T1-016.map,0.9704528599977493,64004,111518,0,CurrentSolver.SSP
Maze-20x20-A3_T1-081.map,4.463502277620137,142623,248960,0,CurrentSolver.SSP
Maze-20x20-A3_T1-119.map,0.9758817134425044,50008,87060,0,CurrentSolver.SSP
Maze-20x20-A3_T1-033.map,0.6962549723684788,38638,67270,0,CurrentSolver.SSP
Maze-20x20-A3_T1-001.map,0.4431291827932,43648,75955,0,CurrentSolver.SSP
Maze-20x20-A3_T1-192.map,1.8929658262059093,77198,134589,0,CurrentSolver.SSP
Maze-20x20-A3_T1-034.map,1.2305381149053574,82289,143468,0,CurrentSolver.SSP
Maze-20x20-A3_T1-179.map,1.2499704658985138,67274,117225,0,CurrentSolver.SSP
Maze-20x20-A3_T1-015.map,0.9231155952438712,65123,113458,0,CurrentSolver.SSP
Maze-20x20-A3_T1-107.map,0.37082430720329285,31749,55200,0,CurrentSolver.SSP
Maze-20x20-A3_T1-195.map,0.27205087896436453,24318,42194,0,CurrentSolver.SSP
Maze-20x20-A3_T1-168.map,2.522539546713233,98941,172596,0,CurrentSolver.SSP
Maze-20x20-A3_T1-160.map,2.205463004298508,97113,169404,0,CurrentSolver.SSP
Maze-20x20-A3_T1-050.map,0.14047435112297535,18743,32528,0,CurrentSolver.SSP
