Maze-20x20-A9_T1-163.map,2.424098836258054,146088,255029,0,SSP
Maze-20x20-A9_T1-159.map,1.2862716689705849,121055,211254,0,SSP
Maze-20x20-A9_T1-048.map,0.3421025788411498,36053,62764,0,SSP
Maze-20x20-A9_T1-026.map,3.6380720315501094,218360,381372,0,SSP
Maze-20x20-A9_T1-087.map,1.579133590683341,154435,269602,0,SSP
Maze-20x20-A9_T1-075.map,3.6326740384101868,211663,369664,0,SSP
Maze-20x20-A9_T1-092.map,6.0616137105971575,320153,559344,0,SSP
Maze-20x20-A9_T1-056.map,3.4605979081243277,196617,343356,0,SSP
Maze-20x20-A9_T1-036.map,3.327552136965096,182738,319094,0,SSP
Maze-20x20-A9_T1-140.map,2.806793825700879,179024,312600,0,SSP
Maze-20x20-A9_T1-095.map,4.175405023619533,225973,394680,0,SSP
Maze-20x20-A9_T1-111.map,2.3935034601017833,162070,282969,0,SSP
Maze-20x20-A9_T1-081.map,2.3611052921041846,170801,298220,0,SSP
Maze-20x20-A9_T1-110.map,3.64618000946939,243051,424536,0,SSP
Maze-20x20-A9_T1-124.map,3.094781933352351,202928,354393,0,SSP
Maze-20x20-A9_T1-138.map,2.1970502780750394,151293,264132,0,SSP
Maze-20x20-A9_T1-105.map,1.1257596407085657,104459,182250,0,SSP
Maze-20x20-A9_T1-176.map,0.7467036573216319,69899,121818,0,SSP
Maze-20x20-A9_T1-066.map,1.7442070385441184,129553,226128,0,SSP
Maze-20x20-A9_T1-196.map,1.7126456387341022,142523,248778,0,SSP
Maze-20x20-A9_T1-180.map,1.7530772117897868,112475,196250,0,SSP
Maze-20x20-A9_T1-191.map,3.0136515786871314,183263,320016,0,SSP
Maze-20x20-A9_T1-107.map,0.9410115489736199,83569,145728,0,SSP
Maze-20x20-A9_T1-185.map,1.5173806203529239,140321,244944,0,SSP
Maze-20x20-A9_T1-093.map,1.9924758160486817,132347,231000,0,SSP
Maze-20x20-A9_T1-143.map,1.9978300398215652,107432,187460,0,SSP
Maze-20x20-A9_T1-051.map,1.9899192657321692,128253,223860,0,SSP
Maze-20x20-A9_T1-189.map,2.663017841987312,160128,279575,0,SSP
Maze-20x20-A9_T1-015.map,2.551541200838983,181621,317140,0,SSP
Maze-20x20-A9_T1-086.map,1.6252209357917309,121470,212000,0,SSP
Maze-20x20-A9_T1-117.map,2.0153977181762457,156097,272520,0,SSP
Maze-20x20-A9_T1-131.map,2.054147059097886,144383,252048,0,SSP
Maze-20x20-A9_T1-197.map,1.720885875634849,136213,237760,0,SSP
Maze-20x20-A9_T1-045.map,1.3882976556196809,110565,192932,0,SSP
Maze-20x20-A9_T1-171.map,2.8094693273305893,207546,362466,0,SSP
Maze-20x20-A9_T1-149.map,0.8510103542357683,89463,156030,0,SSP
Maze-20x20-A9_T1-096.map,2.1642295038327575,158643,276968,0,SSP
Maze-20x20-A9_T1-033.map,1.8069020668044686,128750,224700,0,SSP
Maze-20x20-A9_T1-083.map,8.392461935989559,412293,720428,0,SSP
Maze-20x20-A9_T1-082.map,1.268220802769065,94940,165625,0,SSP
Maze-20x20-A9_T1-147.map,2.4112863782793283,156504,273230,0,SSP
Maze-20x20-A9_T1-027.map,1.2802830804139376,110192,192270,0,SSP
Maze-20x20-A9_T1-094.map,2.3887225138023496,175958,307242,0,SSP
Maze-20x20-A9_T1-032.map,1.6327177602797747,132097,230580,0,SSP
Maze-20x20-A9_T1-183.map,3.77368285600096,221601,387036,0,SSP
Maze-20x20-A9_T1-005.map,1.7599615650251508,129305,225700,0,SSP
Maze-20x20-A9_T1-031.map,1.5485867522656918,106595,185992,0,SSP
Maze-20x20-A9_T1-029.map,2.1044621532782912,160863,280854,0,SSP
Maze-20x20-A9_T1-126.map,1.6637543477118015,132797,231796,0,SSP
Maze-20x20-A9_T1-152.map,1.9561459124088287,119954,209350,0,SSP
Maze-20x20-A9_T1-190.map,3.372169204056263,216493,378108,0,SSP
Maze-20x20-A9_T1-148.map,1.6490556485950947,130082,227046,0,SSP
Maze-20x20-A9_T1-112.map,1.3353600576519966,103777,181056,0,SSP
Maze-20x20-A9_T1-182.map,2.021264295093715,136985,239112,0,SSP
Maze-20x20-A9_T1-060.map,3.947506164200604,230794,403110,0,SSP
Maze-20x20-A9_T1-104.map,0.7629769118502736,68999,120320,0,SSP
Maze-20x20-A9_T1-184.map,4.081576925702393,243818,425880,0,SSP
Maze-20x20-A9_T1-046.map,0.7468546237796545,72804,126905,0,SSP
Maze-20x20-A9_T1-025.map,4.005872183479369,226895,396294,0,SSP
Maze-20x20-A9_T1-065.map,3.2108294144272804,199634,348635,0,SSP
Maze-20x20-A9_T1-054.map,3.3724844828248024,209567,366000,0,SSP
Maze-20x20-A9_T1-003.map,1.1507284436374903,99649,173848,0,SSP
Maze-20x20-A9_T1-017.map,3.7851759800687432,235997,412200,0,SSP
Maze-20x20-A9_T1-099.map,1.4088397715240717,109132,190441,0,SSP
Maze-20x20-A9_T1-088.map,3.4797960175201297,226406,395439,0,SSP
Maze-20x20-A9_T1-022.map,1.5789619637653232,128538,224331,0,SSP
Maze-20x20-A9_T1-098.map,0.4330188063904643,49448,86123,0,SSP
Maze-20x20-A9_T1-024.map,1.0482324920594692,92831,161920,0,SSP
Maze-20x20-A9_T1-070.map,1.6295961663126945,125163,218442,0,SSP
Maze-20x20-A9_T1-016.map,0.6690011480823159,69913,121852,0,SSP
Maze-20x20-A9_T1-167.map,4.255251000635326,253407,442646,0,SSP
Maze-20x20-A9_T1-063.map,2.1254855217412114,161381,281764,0,SSP
Maze-20x20-A9_T1-132.map,2.630719991400838,166762,291171,0,SSP
Maze-20x20-A9_T1-040.map,1.0292970538139343,83958,146438,0,SSP
Maze-20x20-A9_T1-007.map,1.8213813742622733,143249,250068,0,SSP
Maze-20x20-A9_T1-084.map,4.241473556496203,214579,374760,0,SSP
Maze-20x20-A9_T1-012.map,2.998843831010163,182255,318254,0,SSP
Maze-20x20-A9_T1-168.map,2.145263877697289,138818,242317,0,SSP
Maze-20x20-A9_T1-113.map,4.657186788506806,224110,391425,0,SSP
Maze-20x20-A9_T1-144.map,1.7711084466427565,140059,244480,0,SSP
Maze-20x20-A9_T1-047.map,3.903681332245469,244973,427900,0,SSP
Maze-20x20-A9_T1-035.map,2.7671831101179123,182116,318009,0,SSP
Maze-20x20-A9_T1-198.map,4.967705273069441,299259,522810,0,SSP
Maze-20x20-A9_T1-130.map,3.2238857997581363,190327,332350,0,SSP
Maze-20x20-A9_T1-173.map,3.2183201275765896,160451,280136,0,SSP
Maze-20x20-A9_T1-010.map,0.6017930954694748,69975,121974,0,SSP
Maze-20x20-A9_T1-142.map,1.5405511753633618,107933,188328,0,SSP
Maze-20x20-A9_T1-076.map,2.6338776480406523,201363,351656,0,SSP
Maze-20x20-A9_T1-001.map,4.808548983186483,303926,530975,0,SSP
Maze-20x20-A9_T1-067.map,4.184155994094908,252144,440435,0,SSP
Maze-20x20-A9_T1-165.map,2.311533786356449,157411,274824,0,SSP
Maze-20x20-A9_T1-073.map,2.3030770402401686,126368,220552,0,SSP
Maze-20x20-A9_T1-193.map,2.4312614426016808,138818,242317,0,SSP
Maze-20x20-A9_T1-174.map,0.7842054469510913,69213,120696,0,SSP
