Maze-20x20-A10_T1-165.map,5.024394316598773,277753,485212,0,CurrentSolver.SSP
Maze-20x20-A10_T1-192.map,1.7620229767635465,147925,258232,0,CurrentSolver.SSP
Maze-20x20-A10_T1-154.map,1.344261560589075,115587,201696,0,CurrentSolver.SSP
Maze-20x20-A10_T1-091.map,3.0133642787113786,190712,333035,0,CurrentSolver.SSP
Maze-20x20-A10_T1-127.map,1.7290603518486023,127958,223329,0,CurrentSolver.SSP
Maze-20x20-A10_T1-023.map,3.4019236601889133,212589,371280,0,CurrentSolver.SSP
Maze-20x20-A10_T1-049.map,4.3640348156914115,274343,479248,0,CurrentSolver.SSP
Maze-20x20-A10_T1-103.map,2.8973382683470845,190418,332519,0,CurrentSolver.SSP
Maze-20x20-A10_T1-058.map,4.133320835418999,233335,407550,0,CurrentSolver.SSP
Maze-20x20-A10_T1-041.map,2.584877631627023,181088,316210,0,CurrentSolver.SSP
Maze-20x20-A10_T1-043.map,1.1590164573863149,111665,194832,0,CurrentSolver.SSP
Maze-20x20-A10_T1-086.map,2.7725604493170977,196014,342305,0,CurrentSolver.SSP
Maze-20x20-A10_T1-169.map,4.792846557684243,201338,351611,0,CurrentSolver.SSP
Maze-20x20-A10_T1-029.map,2.1644780226051807,160398,280043,0,CurrentSolver.SSP
Maze-20x20-A10_T1-108.map,1.9358427990227938,136213,237760,0,CurrentSolver.SSP
Maze-20x20-A10_T1-004.map,1.747517891228199,148109,258540,0,CurrentSolver.SSP
Maze-20x20-A10_T1-021.map,4.507849206216633,275545,481344,0,CurrentSolver.SSP
Maze-20x20-A10_T1-093.map,3.6082447711378336,202928,354393,0,CurrentSolver.SSP
Maze-20x20-A10_T1-013.map,1.0717075075954199,85085,148392,0,CurrentSolver.SSP
Maze-20x20-A10_T1-083.map,1.4965334059670568,125584,219193,0,CurrentSolver.SSP
Maze-20x20-A10_T1-068.map,4.172030064277351,269566,470896,0,CurrentSolver.SSP
Maze-20x20-A10_T1-098.map,0.44952584337443113,50727,88326,0,CurrentSolver.SSP
Maze-20x20-A10_T1-019.map,1.3575148740783334,103582,180721,0,CurrentSolver.SSP
Maze-20x20-A10_T1-106.map,1.6309101916849613,126383,220590,0,CurrentSolver.SSP
Maze-20x20-A10_T1-180.map,0.3963655140250921,46008,80160,0,CurrentSolver.SSP
Maze-20x20-A10_T1-080.map,2.2496305275708437,173975,303774,0,CurrentSolver.SSP
Maze-20x20-A10_T1-146.map,1.5720774261280894,123281,215156,0,CurrentSolver.SSP
Maze-20x20-A10_T1-048.map,4.2671627243980765,290708,507863,0,CurrentSolver.SSP
Maze-20x20-A10_T1-120.map,2.6791632706299424,174650,304950,0,CurrentSolver.SSP
Maze-20x20-A10_T1-102.map,4.586209088563919,243780,425802,0,CurrentSolver.SSP
Maze-20x20-A10_T1-056.map,0.49344829749315977,51661,89976,0,CurrentSolver.SSP
Maze-20x20-A10_T1-062.map,4.5455893110483885,269226,470304,0,CurrentSolver.SSP
Maze-20x20-A10_T1-033.map,0.3231408977881074,34486,60049,0,CurrentSolver.SSP
Maze-20x20-A10_T1-101.map,5.8636167626827955,304346,531690,0,CurrentSolver.SSP
Maze-20x20-A10_T1-140.map,1.6910192081704736,128369,224060,0,CurrentSolver.SSP
Maze-20x20-A10_T1-184.map,3.4166025640442967,188218,328678,0,CurrentSolver.SSP
Maze-20x20-A10_T1-188.map,2.2164905089884996,162644,283968,0,CurrentSolver.SSP
Maze-20x20-A10_T1-077.map,0.9243086026981473,90923,158592,0,CurrentSolver.SSP
Maze-20x20-A10_T1-063.map,1.4208678072318435,100913,176080,0,CurrentSolver.SSP
Maze-20x20-A10_T1-059.map,3.786047950387001,228013,398248,0,CurrentSolver.SSP
Maze-20x20-A10_T1-053.map,1.6181698217988014,125150,218424,0,CurrentSolver.SSP
Maze-20x20-A10_T1-028.map,0.19144287146627903,26692,46431,0,CurrentSolver.SSP
Maze-20x20-A10_T1-104.map,3.9117853734642267,244108,426388,0,CurrentSolver.SSP
Maze-20x20-A10_T1-197.map,3.916601672768593,236399,412910,0,CurrentSolver.SSP
Maze-20x20-A10_T1-191.map,1.515737702138722,120624,210518,0,CurrentSolver.SSP
Maze-20x20-A10_T1-064.map,0.7581471716985106,64341,112184,0,CurrentSolver.SSP
Maze-20x20-A10_T1-159.map,0.7313767094165087,70139,122240,0,CurrentSolver.SSP
Maze-20x20-A10_T1-130.map,2.1220956621691585,147437,257380,0,CurrentSolver.SSP
Maze-20x20-A10_T1-084.map,1.9101892029866576,131483,229504,0,CurrentSolver.SSP
Maze-20x20-A10_T1-060.map,2.2330344431102276,173853,303564,0,CurrentSolver.SSP
Maze-20x20-A10_T1-072.map,3.776775173842907,221198,386334,0,CurrentSolver.SSP
Maze-20x20-A10_T1-005.map,3.34659553039819,198693,346988,0,CurrentSolver.SSP
Maze-20x20-A10_T1-124.map,1.8872953774407506,140459,245178,0,CurrentSolver.SSP
Maze-20x20-A10_T1-047.map,2.22367384750396,182048,317889,0,CurrentSolver.SSP
Maze-20x20-A10_T1-160.map,4.778543199412525,304591,532134,0,CurrentSolver.SSP
Maze-20x20-A10_T1-176.map,3.94446590449661,222658,388884,0,CurrentSolver.SSP
Maze-20x20-A10_T1-036.map,2.1018977044150233,168578,294345,0,CurrentSolver.SSP
Maze-20x20-A10_T1-183.map,3.0815984439104795,211090,368662,0,CurrentSolver.SSP
Maze-20x20-A10_T1-012.map,0.9965281113982201,82415,143750,0,CurrentSolver.SSP
Maze-20x20-A10_T1-163.map,3.6514211241155863,215898,377067,0,CurrentSolver.SSP
Maze-20x20-A10_T1-025.map,1.5648201452568173,125078,218280,0,CurrentSolver.SSP
Maze-20x20-A10_T1-087.map,3.9194220257923007,231017,403500,0,CurrentSolver.SSP
Maze-20x20-A10_T1-105.map,1.797710350714624,137192,239481,0,CurrentSolver.SSP
Maze-20x20-A10_T1-008.map,1.1391458036378026,106614,186035,0,CurrentSolver.SSP
Maze-20x20-A10_T1-110.map,3.9680735524743795,195017,340560,0,CurrentSolver.SSP
Maze-20x20-A10_T1-136.map,4.348875354975462,177576,310070,0,CurrentSolver.SSP
Maze-20x20-A10_T1-034.map,3.329981249757111,214902,375326,0,CurrentSolver.SSP
Maze-20x20-A10_T1-061.map,2.9985606763511896,202265,353232,0,CurrentSolver.SSP
Maze-20x20-A10_T1-081.map,0.33719956036657095,39342,68481,0,CurrentSolver.SSP
Maze-20x20-A10_T1-151.map,4.080325959250331,230077,401856,0,CurrentSolver.SSP
Maze-20x20-A10_T1-195.map,4.707299537025392,270624,472748,0,CurrentSolver.SSP
Maze-20x20-A10_T1-150.map,0.5956676062196493,62771,109416,0,CurrentSolver.SSP
Maze-20x20-A10_T1-000.map,1.5260345935821533,117188,204516,0,CurrentSolver.SSP
Maze-20x20-A10_T1-014.map,1.927226916886866,130931,228514,0,CurrentSolver.SSP
Maze-20x20-A10_T1-199.map,3.45454188529402,222521,388644,0,CurrentSolver.SSP
Maze-20x20-A10_T1-007.map,2.99757925234735,197239,344448,0,CurrentSolver.SSP
Maze-20x20-A10_T1-095.map,0.48015434574335814,53141,92520,0,CurrentSolver.SSP
Maze-20x20-A10_T1-181.map,1.6697065168991685,134447,234670,0,CurrentSolver.SSP
Maze-20x20-A10_T1-020.map,1.796541572548449,131654,229803,0,CurrentSolver.SSP
Maze-20x20-A10_T1-051.map,0.9582254244014621,103964,181365,0,CurrentSolver.SSP
Maze-20x20-A10_T1-113.map,0.5958376415073872,64361,112160,0,CurrentSolver.SSP
Maze-20x20-A10_T1-117.map,1.8721415419131517,148373,259028,0,CurrentSolver.SSP
Maze-20x20-A10_T1-046.map,1.9058907013386488,141211,246490,0,CurrentSolver.SSP
Maze-20x20-A10_T1-070.map,2.6214195415377617,142878,249423,0,CurrentSolver.SSP
Maze-20x20-A10_T1-078.map,2.6473638098686934,176145,307572,0,CurrentSolver.SSP
Maze-20x20-A10_T1-121.map,2.0466124955564737,147212,256996,0,CurrentSolver.SSP
Maze-20x20-A10_T1-148.map,0.6232232209295034,63224,110205,0,CurrentSolver.SSP
Maze-20x20-A10_T1-190.map,8.271721433848143,367323,641792,0,CurrentSolver.SSP
Maze-20x20-A10_T1-114.map,1.4618168352171779,115538,201626,0,CurrentSolver.SSP
Maze-20x20-A10_T1-038.map,0.8145875819027424,78175,136350,0,CurrentSolver.SSP
Maze-20x20-A10_T1-126.map,0.9197900863364339,87797,153160,0,CurrentSolver.SSP
Maze-20x20-A10_T1-138.map,2.2374905589967966,125309,218700,0,CurrentSolver.SSP
Maze-20x20-A10_T1-177.map,1.5684234788641334,134198,234234,0,CurrentSolver.SSP
Maze-20x20-A10_T1-003.map,4.321360848844051,278944,487293,0,CurrentSolver.SSP
Maze-20x20-A10_T1-122.map,5.441957279108465,284133,496364,0,CurrentSolver.SSP
Maze-20x20-A10_T1-039.map,1.4057108825072646,124583,217422,0,CurrentSolver.SSP
Maze-20x20-A10_T1-082.map,2.0359479151666164,150860,263359,0,CurrentSolver.SSP
Maze-20x20-A10_T1-116.map,4.175053269602358,221519,386880,0,CurrentSolver.SSP
Maze-20x20-A10_T1-010.map,2.700208866968751,203705,355752,0,CurrentSolver.SSP
Maze-20x20-A10_T1-055.map,4.50373160187155,257615,450000,0,CurrentSolver.SSP
Maze-20x20-A10_T1-118.map,2.9301588237285614,214124,373965,0,CurrentSolver.SSP
Maze-20x20-A10_T1-131.map,0.8128373762592673,80258,139932,0,CurrentSolver.SSP
Maze-20x20-A10_T1-196.map,1.482122492045164,125148,218409,0,CurrentSolver.SSP
Maze-20x20-A10_T1-173.map,1.292462170124054,82688,144231,0,CurrentSolver.SSP
Maze-20x20-A10_T1-133.map,4.850297256372869,286687,500830,0,CurrentSolver.SSP
