Maze-20x20-A9_T3-076.map,,,,,SSP
Maze-20x20-A9_T3-029.map,,,,,SSP
Maze-20x20-A9_T3-024.map,,,,,SSP
Maze-20x20-A9_T3-196.map,,,,,SSP
Maze-20x20-A9_T3-131.map,,,,,SSP
Maze-20x20-A9_T3-081.map,6.888972345739603,3079385,5378000,10,SSP
Maze-20x20-A9_T3-047.map,13.467958584427834,471324,822861,10,SSP
Maze-20x20-A9_T3-146.map,114.29202873259783,482854,843031,221,SSP
Maze-20x20-A9_T3-017.map,,,,,SSP
Maze-20x20-A9_T3-039.map,,,,,SSP
Maze-20x20-A9_T3-048.map,10.523560971952975,2546884,4448107,11,SSP
Maze-20x20-A9_T3-113.map,117.19833354838192,457220,798200,198,SSP
Maze-20x20-A9_T3-112.map,35.11369994841516,9099750,15890073,433,SSP
Maze-20x20-A9_T3-049.map,,,,,SSP
Maze-20x20-A9_T3-130.map,,,,,SSP
Maze-20x20-A9_T3-035.map,,,,,SSP
Maze-20x20-A9_T3-116.map,,,,,SSP
Maze-20x20-A9_T3-027.map,10.979167371988297,2623857,4581522,7,SSP
Maze-20x20-A9_T3-144.map,,,,,SSP
Maze-20x20-A9_T3-134.map,,,,,SSP
Maze-20x20-A9_T3-167.map,,,,,SSP
Maze-20x20-A9_T3-195.map,,,,,SSP
Maze-20x20-A9_T3-106.map,,,,,SSP
Maze-20x20-A9_T3-174.map,6.916083403863013,9856501,17212351,11,SSP
Maze-20x20-A9_T3-188.map,,,,,SSP
Maze-20x20-A9_T3-127.map,,,,,SSP
Maze-20x20-A9_T3-166.map,,,,,SSP
Maze-20x20-A9_T3-063.map,,,,,SSP
Maze-20x20-A9_T3-100.map,65.41069387458265,1690837,2952610,145,SSP
Maze-20x20-A9_T3-078.map,,,,,SSP
Maze-20x20-A9_T3-145.map,86.95579907018691,1172718,2047968,178,SSP
Maze-20x20-A9_T3-136.map,,,,,SSP
Maze-20x20-A9_T3-006.map,,,,,SSP
Maze-20x20-A9_T3-069.map,,,,,SSP
Maze-20x20-A9_T3-091.map,,,,,SSP
Maze-20x20-A9_T3-038.map,15.197108756750822,221418,386118,58,SSP
Maze-20x20-A9_T3-086.map,6.542406806722283,2098415,3664052,1,SSP
Maze-20x20-A9_T3-101.map,0.8751966878771782,52059,90432,5,SSP
Maze-20x20-A9_T3-171.map,,,,,SSP
Maze-20x20-A9_T3-158.map,,,,,SSP
Maze-20x20-A9_T3-059.map,,,,,SSP
Maze-20x20-A9_T3-031.map,,,,,SSP
Maze-20x20-A9_T3-182.map,,,,,SSP
Maze-20x20-A9_T3-186.map,33.402262785471976,13174223,23008478,41,SSP
Maze-20x20-A9_T3-194.map,32.03980469703674,692279,1208009,81,SSP
Maze-20x20-A9_T3-066.map,,,,,SSP
Maze-20x20-A9_T3-099.map,,,,,SSP
Maze-20x20-A9_T3-067.map,,,,,SSP
Maze-20x20-A9_T3-163.map,,,,,SSP
Maze-20x20-A9_T3-041.map,,,,,SSP
Maze-20x20-A9_T3-002.map,,,,,SSP
Maze-20x20-A9_T3-198.map,,,,,SSP
Maze-20x20-A9_T3-197.map,,,,,SSP
Maze-20x20-A9_T3-126.map,42.903538576327264,311605,542734,170,SSP
Maze-20x20-A9_T3-190.map,9.958773048594594,2480692,4332286,8,SSP
Maze-20x20-A9_T3-154.map,,,,,SSP
Maze-20x20-A9_T3-135.map,,,,,SSP
Maze-20x20-A9_T3-056.map,,,,,SSP
Maze-20x20-A9_T3-125.map,,,,,SSP
Maze-20x20-A9_T3-090.map,,,,,SSP
Maze-20x20-A9_T3-140.map,22.057725702412426,1536572,2683046,60,SSP
Maze-20x20-A9_T3-093.map,26.849832080304623,473886,827343,35,SSP
Maze-20x20-A9_T3-079.map,,,,,SSP
Maze-20x20-A9_T3-117.map,,,,,SSP
Maze-20x20-A9_T3-170.map,,,,,SSP
Maze-20x20-A9_T3-184.map,103.57973785605282,744068,1298675,175,SSP
Maze-20x20-A9_T3-107.map,,,,,SSP
Maze-20x20-A9_T3-015.map,,,,,SSP
Maze-20x20-A9_T3-019.map,,,,,SSP
Maze-20x20-A9_T3-021.map,,,,,SSP
Maze-20x20-A9_T3-132.map,,,,,SSP
Maze-20x20-A9_T3-054.map,45.445230026729405,4796630,8376890,34,SSP
Maze-20x20-A9_T3-111.map,,,,,SSP
Maze-20x20-A9_T3-097.map,,,,,SSP
Maze-20x20-A9_T3-160.map,,,,,SSP
Maze-20x20-A9_T3-176.map,,,,,SSP
Maze-20x20-A9_T3-162.map,,,,,SSP
Maze-20x20-A9_T3-118.map,21.128503143787384,5514713,9630983,23,SSP
Maze-20x20-A9_T3-012.map,33.748220793902874,2495990,4359167,109,SSP
Maze-20x20-A9_T3-089.map,69.22765293996781,353379,616716,147,SSP
Maze-20x20-A9_T3-199.map,,,,,SSP
Maze-20x20-A9_T3-153.map,,,,,SSP
Maze-20x20-A9_T3-013.map,,,,,SSP
Maze-20x20-A9_T3-042.map,,,,,SSP
Maze-20x20-A9_T3-189.map,,,,,SSP
Maze-20x20-A9_T3-143.map,3.865739233791828,2705508,4725348,1,SSP
Maze-20x20-A9_T3-053.map,,,,,SSP
Maze-20x20-A9_T3-169.map,62.45482480060309,1119969,1955703,97,SSP
Maze-20x20-A9_T3-122.map,,,,,SSP
Maze-20x20-A9_T3-061.map,,,,,SSP
Maze-20x20-A9_T3-147.map,,,,,SSP
Maze-20x20-A9_T3-098.map,,,,,SSP
Maze-20x20-A9_T3-183.map,,,,,SSP
Maze-20x20-A9_T3-011.map,59.301913754083216,1194729,2086437,120,SSP
Maze-20x20-A9_T3-104.map,,,,,SSP
Maze-20x20-A9_T3-193.map,,,,,SSP
Maze-20x20-A9_T3-185.map,,,,,SSP
Maze-20x20-A9_T3-083.map,,,,,SSP
Maze-20x20-A9_T3-165.map,,,,,SSP
Maze-20x20-A9_T3-159.map,,,,,SSP
Maze-20x20-A9_T3-142.map,,,,,SSP
Maze-20x20-A9_T3-178.map,,,,,SSP
Maze-20x20-A9_T3-095.map,,,,,SSP
Maze-20x20-A9_T3-005.map,,,,,SSP
