Maze-20x20-A2_T1-017.map,0.06762003526091576,9133,15712,0,CurrentSolver.SSP
Maze-20x20-A2_T1-167.map,1.1615827307105064,84863,147966,0,CurrentSolver.SSP
Maze-20x20-A2_T1-094.map,0.122844148427248,13938,24149,0,CurrentSolver.SSP
Maze-20x20-A2_T1-044.map,0.32422491535544395,32219,55930,0,CurrentSolver.SSP
Maze-20x20-A2_T1-112.map,1.7806774945929646,65486,114099,0,CurrentSolver.SSP
Maze-20x20-A2_T1-085.map,0.16732225473970175,20693,35788,0,CurrentSolver.SSP
Maze-20x20-A2_T1-102.map,1.2054486060515046,71819,125208,0,CurrentSolver.SSP
Maze-20x20-A2_T1-168.map,2.09442675486207,110343,192528,0,CurrentSolver.SSP
Maze-20x20-A2_T1-155.map,0.19085062481462955,17810,30797,0,CurrentSolver.SSP
Maze-20x20-A2_T1-117.map,0.07529223430901766,10373,17732,0,CurrentSolver.SSP
Maze-20x20-A2_T1-022.map,0.35203607846051455,27313,47368,0,CurrentSolver.SSP
Maze-20x20-A2_T1-145.map,0.2615234414115548,23817,41256,0,CurrentSolver.SSP
Maze-20x20-A2_T1-181.map,0.11315757874399424,14398,24784,0,CurrentSolver.SSP
Maze-20x20-A2_T1-053.map,0.5639578262344003,34898,60639,0,CurrentSolver.SSP
Maze-20x20-A2_T1-050.map,0.05728346947580576,6047,10206,0,CurrentSolver.SSP
Maze-20x20-A2_T1-189.map,0.9327469803392887,54513,94916,0,CurrentSolver.SSP
Maze-20x20-A2_T1-187.map,0.21139112953096628,26560,46050,0,CurrentSolver.SSP
Maze-20x20-A2_T1-172.map,0.2748318836092949,22757,39440,0,CurrentSolver.SSP
Maze-20x20-A2_T1-039.map,0.0667114108800888,6638,11341,0,CurrentSolver.SSP
Maze-20x20-A2_T1-065.map,1.064934658817947,57812,100685,0,CurrentSolver.SSP
Maze-20x20-A2_T1-025.map,0.24019532091915607,22069,38200,0,CurrentSolver.SSP
Maze-20x20-A2_T1-183.map,0.5704235630109906,39499,68698,0,CurrentSolver.SSP
Maze-20x20-A2_T1-077.map,1.6007969565689564,61633,107364,0,CurrentSolver.SSP
Maze-20x20-A2_T1-159.map,0.7326605208218098,38463,66870,0,CurrentSolver.SSP
Maze-20x20-A2_T1-011.map,0.1903333803638816,17942,30980,0,CurrentSolver.SSP
Maze-20x20-A2_T1-113.map,0.5906006330624223,44831,78000,0,CurrentSolver.SSP
Maze-20x20-A2_T1-140.map,0.06529909558594227,9428,16115,0,CurrentSolver.SSP
Maze-20x20-A2_T1-133.map,0.7594101438298821,46591,81046,0,CurrentSolver.SSP
