Obstacle-20x20-A17_T3-144.map,24.9757270636037,1323300,2573802,5,CurrentSolver.SSP
Obstacle-20x20-A17_T3-030.map,31.22118435241282,1238943,2416035,8,CurrentSolver.SSP
Obstacle-20x20-A17_T3-179.map,21.986249913461506,987283,1927492,9,CurrentSolver.SSP
Obstacle-20x20-A17_T3-110.map,22.18310004286468,1010825,1967861,8,CurrentSolver.SSP
Obstacle-20x20-A17_T3-084.map,12.65348856151104,896012,1742690,1,CurrentSolver.SSP
Obstacle-20x20-A17_T3-004.map,,,,,CurrentSolver.SSP
Obstacle-20x20-A17_T3-071.map,,,,,CurrentSolver.SSP
Obstacle-20x20-A17_T3-036.map,27.780938491225243,1246256,2428220,7,CurrentSolver.SSP
Obstacle-20x20-A17_T3-165.map,16.172108058817685,993098,1935392,3,CurrentSolver.SSP
Obstacle-20x20-A17_T3-012.map,21.685016530565917,976989,1904634,6,CurrentSolver.SSP
Obstacle-20x20-A17_T3-142.map,11.848557630553842,677100,1313091,7,CurrentSolver.SSP
Obstacle-20x20-A17_T3-159.map,11.848126166500151,880018,1709764,1,CurrentSolver.SSP
Obstacle-20x20-A17_T3-125.map,10.63342226948589,839160,1628640,1,CurrentSolver.SSP
Obstacle-20x20-A17_T3-054.map,13.047283581458032,719207,1395446,3,CurrentSolver.SSP
Obstacle-20x20-A17_T3-010.map,14.879542998969555,1047338,2044640,3,CurrentSolver.SSP
Obstacle-20x20-A17_T3-192.map,38.19021427165717,824067,1602105,26,CurrentSolver.SSP
Obstacle-20x20-A17_T3-068.map,17.772654147818685,854781,1673388,6,CurrentSolver.SSP
Obstacle-20x20-A17_T3-112.map,15.537736598402262,1022178,1995450,2,CurrentSolver.SSP
Obstacle-20x20-A17_T3-161.map,15.687467279843986,800263,1557472,6,CurrentSolver.SSP
Obstacle-20x20-A17_T3-131.map,82.04193616472185,1098930,2136585,39,CurrentSolver.SSP
Obstacle-20x20-A17_T3-132.map,18.971251478418708,1100780,2147600,3,CurrentSolver.SSP
Obstacle-20x20-A17_T3-041.map,19.650953829288483,1230504,2383566,4,CurrentSolver.SSP
Obstacle-20x20-A17_T3-086.map,30.867031782865524,1338555,2605680,8,CurrentSolver.SSP
Obstacle-20x20-A17_T3-014.map,23.24879188835621,858517,1673413,9,CurrentSolver.SSP
Obstacle-20x20-A17_T3-184.map,19.92780242022127,1226479,2383918,4,CurrentSolver.SSP
Obstacle-20x20-A17_T3-019.map,20.76392061263323,769383,1494048,14,CurrentSolver.SSP
Obstacle-20x20-A17_T3-188.map,13.121498111635447,537399,1041300,9,CurrentSolver.SSP
Obstacle-20x20-A17_T3-174.map,46.37306581810117,1057715,2058926,22,CurrentSolver.SSP
Obstacle-20x20-A17_T3-028.map,81.5494105629623,1041650,2024000,42,CurrentSolver.SSP
Obstacle-20x20-A17_T3-035.map,33.28734629973769,3242679,6304875,22,CurrentSolver.SSP
Obstacle-20x20-A17_T3-022.map,53.08165351394564,2257587,4397034,28,CurrentSolver.SSP
Obstacle-20x20-A17_T3-064.map,49.91531028505415,1046676,2034027,32,CurrentSolver.SSP
Obstacle-20x20-A17_T3-199.map,22.066862158477306,1143462,2224110,5,CurrentSolver.SSP
Obstacle-20x20-A17_T3-149.map,,,,,CurrentSolver.SSP
Obstacle-20x20-A17_T3-115.map,38.48405340965837,1229583,2388960,8,CurrentSolver.SSP
Obstacle-20x20-A17_T3-000.map,12.322098469361663,875898,1707939,4,CurrentSolver.SSP
Obstacle-20x20-A17_T3-100.map,20.47239075228572,714428,1389128,14,CurrentSolver.SSP
Obstacle-20x20-A17_T3-128.map,13.715502810664475,833927,1626560,5,CurrentSolver.SSP
Obstacle-20x20-A17_T3-018.map,54.76094013359398,1264903,2462005,23,CurrentSolver.SSP
Obstacle-20x20-A17_T3-191.map,39.92290093190968,887241,1725138,15,CurrentSolver.SSP
Obstacle-20x20-A17_T3-126.map,26.929789922200143,1405301,2739800,6,CurrentSolver.SSP
Obstacle-20x20-A17_T3-015.map,32.17684968560934,1335835,2584816,12,CurrentSolver.SSP
Obstacle-20x20-A17_T3-111.map,32.00982293859124,1146744,2229870,13,CurrentSolver.SSP
Obstacle-20x20-A17_T3-040.map,,,,,CurrentSolver.SSP
Obstacle-20x20-A17_T3-050.map,19.629303219728172,697751,1353956,13,CurrentSolver.SSP
Obstacle-20x20-A17_T3-047.map,41.65593685768545,1271142,2472774,18,CurrentSolver.SSP
Obstacle-20x20-A17_T3-058.map,38.16026130784303,1095033,2127312,10,CurrentSolver.SSP
Obstacle-20x20-A17_T3-194.map,33.69908596947789,1241334,2423124,9,CurrentSolver.SSP
Obstacle-20x20-A17_T3-060.map,12.009804927743971,676694,1309991,6,CurrentSolver.SSP
Obstacle-20x20-A17_T3-196.map,15.600382420234382,969263,1889264,5,CurrentSolver.SSP
Obstacle-20x20-A17_T3-081.map,35.961716587655246,1355163,2644557,10,CurrentSolver.SSP
Obstacle-20x20-A17_T3-181.map,10.46300059184432,787590,1528875,1,CurrentSolver.SSP
Obstacle-20x20-A17_T3-166.map,22.4060419825837,1577178,3070584,3,CurrentSolver.SSP
Obstacle-20x20-A17_T3-162.map,16.131116298027337,1745136,3403260,4,CurrentSolver.SSP
Obstacle-20x20-A17_T3-164.map,16.56617355812341,1065745,2075800,3,CurrentSolver.SSP
Obstacle-20x20-A17_T3-152.map,13.755706634372473,775701,1509102,6,CurrentSolver.SSP
Obstacle-20x20-A17_T3-059.map,25.395420384593308,1026726,1997103,12,CurrentSolver.SSP
Obstacle-20x20-A17_T3-156.map,28.39858367945999,1467163,2855116,6,CurrentSolver.SSP
Obstacle-20x20-A17_T3-169.map,16.448855151422322,1054291,2055781,3,CurrentSolver.SSP
Obstacle-20x20-A17_T3-190.map,,,,,CurrentSolver.SSP
Obstacle-20x20-A17_T3-077.map,63.36236232612282,1509999,2944830,24,CurrentSolver.SSP
Obstacle-20x20-A17_T3-099.map,13.190439818426967,1011183,1964256,2,CurrentSolver.SSP
Obstacle-20x20-A17_T3-082.map,80.43248928338289,1035051,2017356,56,CurrentSolver.SSP
Obstacle-20x20-A17_T3-038.map,33.96482626441866,1090311,2121885,12,CurrentSolver.SSP
Obstacle-20x20-A17_T3-039.map,10.625478398054838,803823,1556202,2,CurrentSolver.SSP
Obstacle-20x20-A17_T3-189.map,18.399017355404794,829122,1614480,7,CurrentSolver.SSP
Obstacle-20x20-A17_T3-186.map,49.74953437037766,2827526,5504612,22,CurrentSolver.SSP
Obstacle-20x20-A17_T3-123.map,16.557841047644615,922547,1795955,6,CurrentSolver.SSP
Obstacle-20x20-A17_T3-052.map,16.333814699202776,898792,1741684,4,CurrentSolver.SSP
Obstacle-20x20-A17_T3-160.map,78.30425173323601,1084999,2109916,48,CurrentSolver.SSP
Obstacle-20x20-A17_T3-167.map,,,,,CurrentSolver.SSP
Obstacle-20x20-A17_T3-178.map,38.4161603981629,1838769,3581430,6,CurrentSolver.SSP
Obstacle-20x20-A17_T3-102.map,15.153575896285474,955948,1867348,3,CurrentSolver.SSP
Obstacle-20x20-A17_T3-133.map,19.637738867662847,1253007,2440116,5,CurrentSolver.SSP
Obstacle-20x20-A17_T3-096.map,49.84077551122755,1427556,2774250,16,CurrentSolver.SSP
Obstacle-20x20-A17_T3-011.map,15.754077037796378,860482,1678084,7,CurrentSolver.SSP
Obstacle-20x20-A17_T3-046.map,14.065531788393855,761369,1480256,6,CurrentSolver.SSP
Obstacle-20x20-A17_T3-088.map,25.24442752543837,2291770,4442956,8,CurrentSolver.SSP
Obstacle-20x20-A17_T3-051.map,31.379284449853003,787990,1528024,21,CurrentSolver.SSP
Obstacle-20x20-A17_T3-016.map,71.97252600733191,1269705,2460651,34,CurrentSolver.SSP
Obstacle-20x20-A17_T3-089.map,31.49883028678596,870072,1699440,20,CurrentSolver.SSP
Obstacle-20x20-A17_T3-056.map,68.54599373135716,1198350,2333718,28,CurrentSolver.SSP
Obstacle-20x20-A17_T3-021.map,15.220994780771434,936144,1818180,3,CurrentSolver.SSP
Obstacle-20x20-A17_T3-005.map,14.692215917631984,906709,1767469,3,CurrentSolver.SSP
Obstacle-20x20-A17_T3-008.map,,,,,CurrentSolver.SSP
Obstacle-20x20-A17_T3-175.map,20.385975589975715,1010016,1961820,7,CurrentSolver.SSP
Obstacle-20x20-A17_T3-197.map,22.307595853693783,1127682,2185008,8,CurrentSolver.SSP
Obstacle-20x20-A17_T3-106.map,19.325680733658373,2527355,4925372,5,CurrentSolver.SSP
Obstacle-20x20-A17_T3-147.map,12.420574025250971,786453,1521240,5,CurrentSolver.SSP
Obstacle-20x20-A17_T3-092.map,117.34858255647123,997702,1941835,86,CurrentSolver.SSP
Obstacle-20x20-A17_T3-037.map,13.721607878804207,741030,1438548,7,CurrentSolver.SSP
Obstacle-20x20-A17_T3-185.map,17.28791105467826,837297,1622880,7,CurrentSolver.SSP
Obstacle-20x20-A17_T3-121.map,46.218769228085876,1670067,3249072,13,CurrentSolver.SSP
Obstacle-20x20-A17_T3-003.map,46.02510560490191,768619,1494304,32,CurrentSolver.SSP
Obstacle-20x20-A17_T3-057.map,22.466242489404976,1046162,2031740,8,CurrentSolver.SSP
Obstacle-20x20-A17_T3-127.map,9.518779771402478,773542,1501423,2,CurrentSolver.SSP
Obstacle-20x20-A17_T3-130.map,15.94080345891416,1088115,2116395,3,CurrentSolver.SSP
Obstacle-20x20-A17_T3-168.map,19.488887256011367,1260000,2446176,2,CurrentSolver.SSP
Obstacle-20x20-A17_T3-009.map,55.69169246405363,1395615,2706132,18,CurrentSolver.SSP
Obstacle-20x20-A17_T3-049.map,16.98024544492364,1032765,2000955,5,CurrentSolver.SSP
Obstacle-20x20-A17_T3-113.map,20.633850067853928,1315641,2566296,5,CurrentSolver.SSP
Obstacle-20x20-A17_T3-171.map,25.605723802931607,1184923,2305468,8,CurrentSolver.SSP
Obstacle-20x20-A17_T3-026.map,22.22366147954017,1203862,2348560,5,CurrentSolver.SSP
Obstacle-20x20-A17_T3-013.map,23.419739233329892,1013790,1970322,9,CurrentSolver.SSP
Obstacle-20x20-A17_T3-198.map,42.04965419601649,719028,1397604,31,CurrentSolver.SSP
Obstacle-20x20-A17_T3-062.map,57.231252991594374,3126411,6077058,19,CurrentSolver.SSP
Obstacle-20x20-A17_T3-094.map,35.71806569118053,1386108,2694690,12,CurrentSolver.SSP
Obstacle-20x20-A17_T3-124.map,20.431667756289244,907278,1759656,7,CurrentSolver.SSP
Obstacle-20x20-A17_T3-104.map,20.275253973901272,1137927,2214234,5,CurrentSolver.SSP
Obstacle-20x20-A17_T3-065.map,59.821926166303456,997479,1938420,35,CurrentSolver.SSP
Obstacle-20x20-A17_T3-067.map,17.861919571645558,658631,1279760,12,CurrentSolver.SSP
Obstacle-20x20-A17_T3-075.map,29.475681034848094,1717707,3357678,5,CurrentSolver.SSP
Obstacle-20x20-A17_T3-078.map,6.368229056708515,515511,1001241,3,CurrentSolver.SSP
Obstacle-20x20-A17_T3-070.map,23.606881489045918,1217033,2366840,6,CurrentSolver.SSP
Obstacle-20x20-A17_T3-066.map,17.420257464051247,1050930,2044686,5,CurrentSolver.SSP
Obstacle-20x20-A17_T3-042.map,,,,,CurrentSolver.SSP
Obstacle-20x20-A17_T3-107.map,33.94414557609707,1284730,2503207,11,CurrentSolver.SSP
Obstacle-20x20-A17_T3-103.map,22.723666484467685,1043669,2029856,8,CurrentSolver.SSP
Obstacle-20x20-A17_T3-045.map,14.269024569541216,1023167,1997825,3,CurrentSolver.SSP
Obstacle-20x20-A17_T3-073.map,14.986565097235143,958153,1858276,5,CurrentSolver.SSP
Obstacle-20x20-A17_T3-069.map,30.63855637796223,1079744,2096450,11,CurrentSolver.SSP
Obstacle-20x20-A17_T3-117.map,28.487769905477762,1096380,2123718,10,CurrentSolver.SSP
Obstacle-20x20-A17_T3-154.map,35.20670534670353,1254729,2440530,9,CurrentSolver.SSP
Obstacle-20x20-A17_T3-079.map,82.59126863162965,1514271,2947620,30,CurrentSolver.SSP
Obstacle-20x20-A17_T3-044.map,98.27376588061452,1283559,2497236,44,CurrentSolver.SSP
Obstacle-20x20-A17_T3-172.map,25.743022304028273,1193811,2319972,8,CurrentSolver.SSP
Obstacle-20x20-A17_T3-137.map,25.28348180744797,1035294,2007768,12,CurrentSolver.SSP
Obstacle-20x20-A17_T3-076.map,19.74514270108193,939813,1824228,10,CurrentSolver.SSP
Obstacle-20x20-A17_T3-129.map,46.34800657071173,1095798,2137257,22,CurrentSolver.SSP
Obstacle-20x20-A17_T3-153.map,83.36825662478805,967363,1885030,46,CurrentSolver.SSP
Obstacle-20x20-A17_T3-032.map,19.797168208286166,769871,1493600,13,CurrentSolver.SSP
Obstacle-20x20-A17_T3-095.map,17.062012950889766,1007027,1960112,6,CurrentSolver.SSP
Obstacle-20x20-A17_T3-098.map,12.315551800653338,753453,1464012,4,CurrentSolver.SSP
Obstacle-20x20-A17_T3-150.map,21.792791528627276,2433315,4730241,3,CurrentSolver.SSP
Obstacle-20x20-A17_T3-072.map,15.982410177588463,743773,1448434,7,CurrentSolver.SSP
Obstacle-20x20-A17_T3-025.map,,,,,CurrentSolver.SSP
Obstacle-20x20-A17_T3-134.map,56.04675714764744,1394157,2723415,19,CurrentSolver.SSP
Obstacle-20x20-A17_T3-143.map,10.365771494805813,846018,1644048,0,CurrentSolver.SSP
Obstacle-20x20-A17_T3-080.map,27.226222756318748,712328,1379402,22,CurrentSolver.SSP
Obstacle-20x20-A17_T3-176.map,13.096995924599469,845603,1645610,5,CurrentSolver.SSP
Obstacle-20x20-A17_T3-053.map,16.00708396267146,934086,1820232,6,CurrentSolver.SSP
Obstacle-20x20-A17_T3-074.map,16.564649551175535,835932,1629219,7,CurrentSolver.SSP
Obstacle-20x20-A17_T3-097.map,47.67938834428787,1433284,2797714,13,CurrentSolver.SSP
Obstacle-20x20-A17_T3-048.map,9.667392232455313,746029,1444120,2,CurrentSolver.SSP
Obstacle-20x20-A17_T3-146.map,12.973156382329762,923530,1796608,3,CurrentSolver.SSP
Obstacle-20x20-A17_T3-034.map,17.27037157677114,898453,1752334,7,CurrentSolver.SSP
Obstacle-20x20-A17_T3-155.map,19.000862670131028,636765,1244250,15,CurrentSolver.SSP
Obstacle-20x20-A17_T3-006.map,27.02124858740717,985833,1914960,10,CurrentSolver.SSP
Obstacle-20x20-A17_T3-193.map,19.74564582761377,977322,1898880,5,CurrentSolver.SSP
Obstacle-20x20-A17_T3-136.map,11.596471565775573,667391,1298528,6,CurrentSolver.SSP
Obstacle-20x20-A17_T3-020.map,102.5033349012956,1354665,2633175,35,CurrentSolver.SSP
Obstacle-20x20-A17_T3-093.map,,,,,CurrentSolver.SSP
Obstacle-20x20-A17_T3-055.map,18.322136752307415,884443,1720612,9,CurrentSolver.SSP
Obstacle-20x20-A17_T3-091.map,19.0539977774024,954895,1864375,5,CurrentSolver.SSP
Obstacle-20x20-A17_T3-157.map,38.845834164880216,1189706,2321249,13,CurrentSolver.SSP
Obstacle-20x20-A17_T3-170.map,15.260292222723365,914934,1781292,5,CurrentSolver.SSP
