Maze-20x20-A13_T3-108.map,,,,,CurrentSolver.SSP
Maze-20x20-A13_T3-102.map,,,,,CurrentSolver.SSP
Maze-20x20-A13_T3-132.map,,,,,CurrentSolver.SSP
Maze-20x20-A13_T3-093.map,,,,,CurrentSolver.SSP
Maze-20x20-A13_T3-100.map,,,,,CurrentSolver.SSP
Maze-20x20-A13_T3-130.map,,,,,CurrentSolver.SSP
Maze-20x20-A13_T3-177.map,,,,,CurrentSolver.SSP
Maze-20x20-A13_T3-170.map,,,,,CurrentSolver.SSP
Maze-20x20-A13_T3-099.map,,,,,CurrentSolver.SSP
Maze-20x20-A13_T3-167.map,,,,,CurrentSolver.SSP
Maze-20x20-A13_T3-078.map,,,,,CurrentSolver.SSP
Maze-20x20-A13_T3-147.map,,,,,CurrentSolver.SSP
Maze-20x20-A13_T3-016.map,,,,,CurrentSolver.SSP
Maze-20x20-A13_T3-048.map,,,,,CurrentSolver.SSP
Maze-20x20-A13_T3-005.map,,,,,CurrentSolver.SSP
Maze-20x20-A13_T3-024.map,,,,,CurrentSolver.SSP
Maze-20x20-A13_T3-038.map,,,,,CurrentSolver.SSP
Maze-20x20-A13_T3-056.map,,,,,CurrentSolver.SSP
Maze-20x20-A13_T3-033.map,,,,,CurrentSolver.SSP
Maze-20x20-A13_T3-142.map,,,,,CurrentSolver.SSP
Maze-20x20-A13_T3-110.map,57.03617927711457,35457150,61939866,39,CurrentSolver.SSP
Maze-20x20-A13_T3-070.map,,,,,CurrentSolver.SSP
Maze-20x20-A13_T3-105.map,,,,,CurrentSolver.SSP
Maze-20x20-A13_T3-059.map,,,,,CurrentSolver.SSP
Maze-20x20-A13_T3-017.map,,,,,CurrentSolver.SSP
Maze-20x20-A13_T3-036.map,,,,,CurrentSolver.SSP
Maze-20x20-A13_T3-158.map,,,,,CurrentSolver.SSP
Maze-20x20-A13_T3-063.map,,,,,CurrentSolver.SSP
Maze-20x20-A13_T3-119.map,,,,,CurrentSolver.SSP
Maze-20x20-A13_T3-085.map,,,,,CurrentSolver.SSP
Maze-20x20-A13_T3-197.map,,,,,CurrentSolver.SSP
Maze-20x20-A13_T3-021.map,,,,,CurrentSolver.SSP
Maze-20x20-A13_T3-163.map,,,,,CurrentSolver.SSP
